jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
14:00,9,11.7241,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,31.22,+/-1.75,38.58,+/-5.89,0.0,+/-0.0,31.29,+/-1.63,21.1,62.4,16.4,0.0,0.0,0.0,1.75,5.89,0.0,1.63,9,1.0,6.67,60.0
15:00,9,12.1666,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.3,Tinggi,30.8,+/-1.73,39.61,+/-6.28,0.0,+/-0.0,30.9,+/-1.6,24.0,60.7,15.3,0.0,0.0,0.0,1.73,6.28,0.0,1.6,9,1.0,0.0,0.0
16:00,9,11.7241,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.5,Tinggi,29.95,+/-1.73,40.1,+/-4.73,0.0,+/-0.0,30.12,+/-1.52,32.4,36.5,31.1,0.0,0.0,0.0,1.73,4.73,0.0,1.52,9,1.0,6.67,60.0
17:00,9,11.7241,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.7,Tinggi,28.31,+/-2.03,50.73,+/-11.14,0.0,+/-0.0,28.42,+/-2.11,44.0,39.6,16.4,0.0,0.0,0.0,2.03,11.14,0.0,2.11,9,1.0,6.67,60.0
18:00,9,12.1666,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.0,Tinggi,26.29,+/-2.16,61.06,+/-12.09,0.0,+/-0.0,26.45,+/-2.37,46.0,38.2,15.8,0.0,0.0,0.0,2.16,12.09,0.0,2.37,9,1.0,0.0,0.0
19:00,9,11.7241,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.1,Tinggi,24.59,+/-2.33,71.44,+/-11.75,0.0,+/-0.0,24.78,+/-2.7,70.4,24.9,4.6,0.0,0.0,0.0,2.33,11.75,0.0,2.7,9,1.0,6.67,60.0
20:00,9,11.7241,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,22.98,+/-2.25,80.27,+/-10.39,0.0,+/-0.0,23.25,+/-2.81,47.4,47.9,4.6,0.0,0.0,0.0,2.25,10.39,0.0,2.81,9,1.0,6.67,60.0
21:00,9,12.1666,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.4,Tinggi,22.08,+/-2.24,85.33,+/-8.58,0.0,+/-0.0,22.08,+/-2.24,28.7,66.8,4.5,0.0,0.0,0.0,2.24,8.58,0.0,2.24,9,1.0,0.0,0.0
22:00,9,11.7241,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.2,Tinggi,21.58,+/-2.21,88.28,+/-7.15,0.0,+/-0.0,21.58,+/-2.21,48.9,46.5,4.6,0.0,0.0,0.0,2.21,7.15,0.0,2.21,9,1.0,6.67,60.0
23:00,9,11.3702,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.3,Tinggi,20.98,+/-2.25,90.1,+/-5.72,0.0,+/-0.0,20.98,+/-2.25,35.3,59.9,4.8,0.0,0.0,0.0,2.25,5.72,0.0,2.25,9,1.0,13.33,120.0
