jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
13:00,9,12.2229,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,30.99,+/-2.2,49.6,+/-12.41,0.3,+/-0.77,32.45,+/-2.37,9.4,49.3,15.9,14.1,0.0,11.3,2.2,12.41,0.77,2.37,9,1.0,0.0,0.0
14:00,9,11.7685,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,79.8,Sedang,30.41,+/-2.69,52.9,+/-14.77,0.22,+/-0.3,31.69,+/-3.35,0.0,36.1,27.8,36.1,0.0,0.0,2.69,14.77,0.3,3.35,9,1.0,6.67,60.0
15:00,9,11.7685,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.5,Tinggi,28.62,+/-3.07,59.71,+/-15.83,0.24,+/-0.26,29.72,+/-4.06,0.0,11.6,28.8,59.6,0.0,0.0,3.07,15.83,0.26,4.06,9,1.0,6.67,60.0
16:00,9,12.2229,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.8,Tinggi,27.27,+/-2.43,67.17,+/-12.96,0.24,+/-0.3,28.64,+/-4.1,0.0,25.7,27.7,35.3,0.0,11.3,2.43,12.96,0.3,4.1,9,1.0,0.0,0.0
17:00,9,11.7685,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.3,Tinggi,25.76,+/-1.98,75.17,+/-11.98,0.56,+/-0.47,26.84,+/-3.62,11.3,11.6,4.7,60.2,0.0,12.2,1.98,11.98,0.47,3.62,9,1.0,6.67,60.0
18:00,9,11.7685,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.6,Tinggi,24.31,+/-1.88,83.46,+/-9.8,0.4,+/-0.5,23.82,+/-1.49,11.3,23.3,16.5,36.7,0.0,12.2,1.88,9.8,0.5,1.49,9,1.0,6.67,60.0
19:00,9,12.2229,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.4,Tinggi,23.48,+/-1.81,87.79,+/-8.27,0.28,+/-0.38,22.99,+/-1.33,10.8,26.1,15.9,35.3,0.0,11.8,1.81,8.27,0.38,1.33,9,1.0,0.0,0.0
20:00,9,11.7685,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,22.99,+/-1.78,90.45,+/-5.72,0.05,+/-0.1,22.99,+/-1.78,9.8,49.2,28.8,12.2,0.0,0.0,1.78,5.72,0.1,1.78,9,1.0,6.67,60.0
21:00,9,11.7685,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,22.53,+/-1.9,91.76,+/-4.84,0.04,+/-0.1,22.53,+/-1.9,9.8,49.5,28.5,12.2,0.0,0.0,1.9,4.84,0.1,1.9,9,1.0,6.67,60.0
22:00,9,12.2229,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.7,Tinggi,22.15,+/-1.92,93.09,+/-4.14,0.1,+/-0.26,22.15,+/-1.92,25.0,0.0,63.2,11.8,0.0,0.0,1.92,4.14,0.26,1.92,9,1.0,0.0,0.0
23:00,9,11.7685,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.5,Tinggi,21.88,+/-1.97,94.51,+/-3.45,0.12,+/-0.3,21.88,+/-1.97,11.3,26.5,50.0,12.2,0.0,0.0,1.97,3.45,0.3,1.97,9,1.0,6.67,60.0
