jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,6,8.9135,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Cerah Berawan,63.4,Sedang,28.05,+/-1.49,60.26,+/-8.4,0.11,+/-0.25,29.07,+/-2.26,33.3,35.6,15.6,15.5,0.0,0.0,1.49,8.4,0.25,2.26,9,0.6667,0.0,0.0
11:00,6,8.4578,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Hujan Ringan,66.1,Sedang,28.77,+/-1.31,57.77,+/-8.55,0.57,+/-0.64,29.93,+/-1.77,16.2,17.0,0.0,50.5,0.0,16.3,1.31,8.55,0.64,1.77,9,0.6667,10.0,60.0
12:00,6,8.4578,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Hujan Ringan,73.6,Sedang,28.79,+/-2.15,59.58,+/-11.9,0.57,+/-0.52,30.15,+/-2.81,0.0,0.0,17.0,83.0,0.0,0.0,2.15,11.9,0.52,2.81,9,0.6667,10.0,60.0
13:00,6,8.9135,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Hujan Ringan,71.1,Sedang,29.15,+/-1.88,58.53,+/-9.94,0.7,+/-0.55,30.92,+/-2.14,0.0,0.0,16.2,68.4,0.0,15.5,1.88,9.94,0.55,2.14,9,0.6667,0.0,0.0
14:00,6,8.4578,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Hujan Ringan,73.7,Sedang,28.61,+/-2.0,60.3,+/-10.76,0.73,+/-0.52,29.96,+/-2.56,0.0,17.0,0.0,83.0,0.0,0.0,2.0,10.76,0.52,2.56,9,0.6667,10.0,60.0
15:00,6,8.4578,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Hujan Ringan,69.1,Sedang,26.72,+/-2.55,68.47,+/-14.67,0.97,+/-0.55,27.32,+/-2.93,0.0,0.0,17.0,66.6,0.0,16.3,2.55,14.67,0.55,2.93,9,0.6667,10.0,60.0
16:00,6,8.9135,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Hujan Ringan,75.7,Sedang,24.04,+/-0.99,82.97,+/-6.1,0.88,+/-0.6,24.04,+/-0.99,0.0,0.0,16.2,83.8,0.0,0.0,0.99,6.1,0.6,0.99,9,0.6667,0.0,0.0
17:00,6,8.4578,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Hujan Ringan,70.8,Sedang,23.45,+/-0.81,86.92,+/-3.63,0.51,+/-0.54,23.45,+/-0.81,0.0,33.4,0.0,66.6,0.0,0.0,0.81,3.63,0.54,0.81,9,0.6667,10.0,60.0
18:00,6,8.4578,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Hujan Ringan,66.2,Sedang,22.94,+/-1.88,89.28,+/-8.84,0.02,+/-0.04,22.94,+/-1.88,16.2,33.4,0.0,50.5,0.0,0.0,1.88,8.84,0.04,1.88,9,0.6667,10.0,60.0
19:00,6,8.9135,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Hujan Ringan,67.1,Sedang,22.43,+/-1.6,94.98,+/-2.39,0.02,+/-0.04,22.43,+/-1.6,20.5,31.6,0.0,47.9,0.0,0.0,1.6,2.39,0.04,1.6,9,0.6667,0.0,0.0
20:00,6,8.4578,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Cerah Berawan,67.6,Sedang,22.32,+/-1.4,94.43,+/-3.04,0.06,+/-0.11,22.32,+/-1.4,16.2,53.8,0.0,30.0,0.0,0.0,1.4,3.04,0.11,1.4,9,0.6667,10.0,60.0
21:00,6,8.4578,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Cerah Berawan,71.4,Sedang,22.12,+/-1.35,92.01,+/-6.91,0.05,+/-0.08,22.12,+/-1.35,0.0,70.0,0.0,30.0,0.0,0.0,1.35,6.91,0.08,1.35,9,0.6667,10.0,60.0
22:00,6,8.9135,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Berawan,66.8,Sedang,21.87,+/-1.3,92.66,+/-6.13,0.01,+/-0.03,21.87,+/-1.3,0.0,39.8,47.3,12.9,0.0,0.0,1.3,6.13,0.03,1.3,9,0.6667,0.0,0.0
23:00,6,8.4578,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Cerah Berawan,66.6,Sedang,21.42,+/-1.26,93.6,+/-5.52,0.05,+/-0.11,21.42,+/-1.26,0.0,50.2,33.4,16.5,0.0,0.0,1.26,5.52,0.11,1.26,9,0.6667,10.0,60.0
