jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,12.1027,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.7,Tinggi,28.83,+/-1.4,53.76,+/-7.0,0.0,+/-0.0,29.54,+/-0.71,50.1,45.5,4.5,0.0,0.0,0.0,1.4,7.0,0.0,0.71,9,1.0,0.0,0.0
11:00,9,11.6686,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.2,Tinggi,30.24,+/-1.68,48.26,+/-6.53,0.0,+/-0.0,31.27,+/-2.41,59.9,35.4,4.6,0.0,0.0,0.0,1.68,6.53,0.0,2.41,9,1.0,6.67,60.0
12:00,9,11.6686,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,31.18,+/-2.09,45.73,+/-7.75,0.1,+/-0.26,32.15,+/-2.53,21.6,50.9,15.9,11.6,0.0,0.0,2.09,7.75,0.26,2.53,9,1.0,6.67,60.0
13:00,9,12.1027,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,31.24,+/-2.64,46.21,+/-10.08,0.11,+/-0.29,32.2,+/-2.73,9.5,64.0,15.3,11.2,0.0,0.0,2.64,10.08,0.29,2.73,9,1.0,0.0,0.0
14:00,9,11.6686,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.0,Tinggi,31.36,+/-2.65,45.45,+/-10.46,0.15,+/-0.32,32.31,+/-2.7,9.8,59.2,4.6,14.7,0.0,11.6,2.65,10.46,0.32,2.7,9,1.0,6.67,60.0
15:00,9,11.6686,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.2,Tinggi,30.2,+/-3.14,50.37,+/-12.95,0.14,+/-0.23,31.15,+/-3.51,11.2,34.9,16.4,37.6,0.0,0.0,3.14,12.95,0.23,3.51,9,1.0,6.67,60.0
16:00,9,12.1027,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.6,Tinggi,28.78,+/-2.9,55.93,+/-12.13,0.11,+/-0.23,29.81,+/-0.98,14.3,9.5,50.8,25.4,0.0,0.0,2.9,12.13,0.23,0.98,9,1.0,0.0,0.0
17:00,9,11.6686,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.6,Tinggi,27.75,+/-2.55,61.31,+/-11.21,0.05,+/-0.11,28.61,+/-3.29,11.2,45.3,28.9,14.7,0.0,0.0,2.55,11.21,0.11,3.29,9,1.0,6.67,60.0
18:00,9,11.6686,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.2,Tinggi,25.35,+/-1.73,70.29,+/-12.11,0.05,+/-0.11,25.48,+/-1.94,22.4,34.0,28.9,14.7,0.0,0.0,1.73,12.11,0.11,1.94,9,1.0,6.67,60.0
19:00,9,12.1027,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.8,Tinggi,24.11,+/-1.24,77.04,+/-8.57,0.04,+/-0.11,24.11,+/-1.24,14.3,55.0,16.5,14.2,0.0,0.0,1.24,8.57,0.11,1.24,9,1.0,0.0,0.0
20:00,9,11.6686,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,23.86,+/-1.94,82.34,+/-5.85,0.0,+/-0.0,23.2,+/-1.03,34.2,48.7,17.1,0.0,0.0,0.0,1.94,5.85,0.0,1.03,9,1.0,6.67,60.0
21:00,9,11.6686,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,93.1,Tinggi,23.02,+/-2.06,87.81,+/-5.32,0.0,+/-0.0,22.36,+/-1.25,11.2,84.2,4.6,0.0,0.0,0.0,2.06,5.32,0.0,1.25,9,1.0,6.67,60.0
22:00,9,12.1027,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,22.5,+/-1.97,90.51,+/-4.51,0.0,+/-0.0,21.88,+/-1.17,25.7,48.3,26.0,0.0,0.0,0.0,1.97,4.51,0.0,1.17,9,1.0,0.0,0.0
23:00,9,11.6686,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,22.08,+/-1.94,93.39,+/-3.26,0.0,+/-0.0,22.08,+/-1.94,34.2,48.7,17.1,0.0,0.0,0.0,1.94,3.26,0.0,1.94,9,1.0,6.67,60.0
