jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
12:00,9,10.8184,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.3,Tinggi,30.47,+/-1.11,41.58,+/-4.24,0.0,+/-0.0,30.15,+/-0.8,50.3,44.7,5.0,0.0,0.0,0.0,1.11,4.24,0.0,0.8,9,1.0,26.67,120.0
13:00,9,11.4631,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,30.69,+/-1.7,38.84,+/-4.91,0.0,+/-0.0,31.1,+/-2.07,39.2,56.1,4.7,0.0,0.0,0.0,1.7,4.91,0.0,2.07,9,1.0,13.33,60.0
14:00,9,12.2692,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.5,Tinggi,30.94,+/-1.72,37.94,+/-5.65,0.0,+/-0.0,31.32,+/-2.07,26.3,69.3,4.4,0.0,0.0,0.0,1.72,5.65,0.0,2.07,9,1.0,0.0,0.0
15:00,9,11.8115,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.0,Tinggi,30.66,+/-1.76,41.65,+/-8.78,0.0,+/-0.0,31.19,+/-2.18,23.4,72.0,4.6,0.0,0.0,0.0,1.76,8.78,0.0,2.18,9,1.0,6.67,60.0
16:00,9,11.8115,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.6,Tinggi,29.18,+/-2.31,48.86,+/-11.19,0.0,+/-0.0,29.86,+/-2.71,44.4,38.7,16.8,0.0,0.0,0.0,2.31,11.19,0.0,2.71,9,1.0,6.67,60.0
17:00,9,12.2692,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,27.49,+/-2.01,56.55,+/-8.88,0.0,+/-0.0,27.95,+/-2.74,46.5,49.1,4.4,0.0,0.0,0.0,2.01,8.88,0.0,2.74,9,1.0,0.0,0.0
18:00,9,11.8115,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,25.48,+/-2.1,66.08,+/-9.04,0.0,+/-0.0,26.02,+/-2.89,44.4,51.0,4.6,0.0,0.0,0.0,2.1,9.04,0.0,2.89,9,1.0,6.67,60.0
19:00,9,11.8115,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,23.51,+/-2.19,78.44,+/-10.19,0.0,+/-0.0,22.91,+/-1.66,44.4,51.0,4.6,0.0,0.0,0.0,2.19,10.19,0.0,1.66,9,1.0,6.67,60.0
20:00,9,12.2692,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.4,Tinggi,22.55,+/-2.08,84.69,+/-8.44,0.0,+/-0.0,22.55,+/-2.08,46.5,37.2,16.3,0.0,0.0,0.0,2.08,8.44,0.0,2.08,9,1.0,0.0,0.0
21:00,9,11.8115,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.0,Tinggi,21.8,+/-2.2,89.1,+/-7.64,0.0,+/-0.0,21.8,+/-2.2,44.4,26.8,28.8,0.0,0.0,0.0,2.2,7.64,0.0,2.2,9,1.0,6.67,60.0
22:00,9,11.8115,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.7,Tinggi,20.9,+/-2.31,94.58,+/-3.96,0.0,+/-0.0,20.9,+/-2.31,23.0,38.5,38.5,0.0,0.0,0.0,2.31,3.96,0.0,2.31,9,1.0,6.67,60.0
23:00,9,12.2692,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.9,Tinggi,20.32,+/-2.27,93.93,+/-4.76,0.0,+/-0.0,20.32,+/-2.27,11.4,40.8,47.9,0.0,0.0,0.0,2.27,4.76,0.0,2.27,9,1.0,0.0,0.0
