jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0037,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,69.7,Sedang,29.22,+/-1.5,44.56,+/-11.31,0.0,+/-0.0,29.87,+/-2.47,44.1,16.0,40.0,0.0,0.0,0.0,1.5,11.31,0.0,2.47,9,0.7778,0.0,0.0
11:00,7,9.0037,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.3,Sedang,30.74,+/-1.84,40.63,+/-11.09,0.0,+/-0.0,31.56,+/-2.69,12.7,32.0,55.4,0.0,0.0,0.0,1.84,11.09,0.0,2.69,9,0.7778,0.0,0.0
12:00,7,9.0037,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,67.5,Sedang,31.79,+/-2.08,38.89,+/-9.8,0.0,+/-0.0,32.63,+/-3.0,28.6,35.1,36.2,0.0,0.0,0.0,2.08,9.8,0.0,3.0,9,0.7778,0.0,0.0
13:00,7,9.0037,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,67.6,Sedang,32.3,+/-2.07,37.63,+/-9.29,0.0,+/-0.0,33.05,+/-2.86,28.6,35.1,36.2,0.0,0.0,0.0,2.07,9.29,0.0,2.86,9,0.7778,0.0,0.0
14:00,7,9.0037,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,67.6,Sedang,31.84,+/-1.95,39.68,+/-9.83,0.02,+/-0.04,32.69,+/-2.8,28.6,19.2,36.2,16.0,0.0,0.0,1.95,9.83,0.04,2.8,9,0.7778,0.0,0.0
15:00,7,9.0037,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.7,Sedang,30.92,+/-1.88,42.95,+/-10.26,0.02,+/-0.04,30.72,+/-1.33,12.7,30.6,40.7,16.0,0.0,0.0,1.88,10.26,0.04,1.33,9,0.7778,0.0,0.0
16:00,7,9.0037,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.2,Sedang,29.6,+/-1.79,44.86,+/-4.98,0.0,+/-0.0,30.31,+/-2.87,0.0,43.3,56.7,0.0,0.0,0.0,1.79,4.98,0.0,2.87,9,0.7778,0.0,0.0
17:00,7,9.0037,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,76.9,Sedang,28.17,+/-1.74,50.26,+/-4.23,0.0,+/-0.0,27.85,+/-1.29,12.7,16.0,71.4,0.0,0.0,0.0,1.74,4.23,0.0,1.29,9,0.7778,0.0,0.0
18:00,7,9.0037,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,76.9,Sedang,26.44,+/-1.78,56.82,+/-4.05,0.0,+/-0.0,27.18,+/-2.78,12.7,16.0,71.4,0.0,0.0,0.0,1.78,4.05,0.0,2.78,9,0.7778,0.0,0.0
19:00,9,10.7612,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,24.42,+/-2.19,69.18,+/-10.26,0.0,+/-0.0,24.79,+/-2.96,19.9,49.4,30.8,0.0,0.0,0.0,2.19,10.26,0.0,2.96,9,1.0,33.33,180.0
20:00,9,11.0371,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.5,Tinggi,22.68,+/-1.18,74.54,+/-8.63,0.0,+/-0.0,22.68,+/-1.18,32.4,50.6,17.0,0.0,0.0,0.0,1.18,8.63,0.0,1.18,9,1.0,20.0,120.0
21:00,9,11.7452,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,22.63,+/-1.96,78.25,+/-7.38,0.0,+/-0.0,21.97,+/-1.01,22.8,62.8,14.4,0.0,0.0,0.0,1.96,7.38,0.0,1.01,9,1.0,6.67,60.0
22:00,9,12.1992,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.0,Tinggi,21.42,+/-0.9,79.32,+/-3.74,0.0,+/-0.0,21.42,+/-0.9,37.1,49.1,13.9,0.0,0.0,0.0,0.9,3.74,0.0,0.9,9,1.0,0.0,0.0
23:00,9,11.7452,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,21.58,+/-1.85,81.98,+/-3.56,0.0,+/-0.0,21.58,+/-1.85,22.8,62.8,14.4,0.0,0.0,0.0,1.85,3.56,0.0,1.85,9,1.0,6.67,60.0
