jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,11.5551,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,28.81,+/-1.55,55.95,+/-9.14,0.0,+/-0.0,29.52,+/-0.34,58.2,27.1,14.7,0.0,0.0,0.0,1.55,9.14,0.0,0.34,9,1.0,0.0,0.0
11:00,9,11.1108,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,77.6,Sedang,29.97,+/-1.83,51.96,+/-7.98,0.04,+/-0.07,31.41,+/-2.54,21.8,23.6,27.5,27.2,0.0,0.0,1.83,7.98,0.07,2.54,9,1.0,6.67,60.0
12:00,9,11.1108,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.7,Tinggi,29.68,+/-2.56,53.36,+/-9.63,0.12,+/-0.14,31.02,+/-3.62,9.9,11.9,16.1,49.9,0.0,12.2,2.56,9.63,0.14,3.62,9,1.0,6.67,60.0
13:00,9,11.5551,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.7,Tinggi,28.55,+/-2.56,58.0,+/-9.35,0.4,+/-0.54,29.99,+/-4.06,0.0,20.9,15.5,51.8,0.0,11.7,2.56,9.35,0.54,4.06,9,1.0,0.0,0.0
14:00,9,11.1108,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.1,Tinggi,27.92,+/-2.31,65.97,+/-14.35,0.23,+/-0.36,29.79,+/-4.02,0.0,11.9,26.9,61.2,0.0,0.0,2.31,14.35,0.36,4.02,9,1.0,6.67,60.0
15:00,9,11.1108,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,88.3,Tinggi,26.99,+/-0.96,67.38,+/-13.4,0.65,+/-0.7,28.23,+/-3.77,0.0,11.6,16.4,72.0,0.0,0.0,0.96,13.4,0.7,3.77,9,1.0,6.67,60.0
16:00,9,11.5551,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.1,Tinggi,26.13,+/-2.25,72.5,+/-11.76,0.52,+/-0.56,27.08,+/-3.47,0.0,0.0,26.9,61.4,11.7,0.0,2.25,11.76,0.56,3.47,9,1.0,0.0,0.0
17:00,9,11.1108,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.3,Tinggi,24.99,+/-1.87,82.64,+/-6.26,0.51,+/-0.54,24.8,+/-2.06,0.0,12.2,16.4,59.2,12.2,0.0,1.87,6.26,0.54,2.06,9,1.0,6.67,60.0
18:00,9,11.1108,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.9,Tinggi,23.87,+/-1.71,88.88,+/-4.04,0.09,+/-0.11,23.87,+/-1.71,12.0,12.2,16.4,59.4,0.0,0.0,1.71,4.04,0.11,1.71,9,1.0,6.67,60.0
19:00,9,11.5551,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.6,Tinggi,23.23,+/-1.58,91.06,+/-3.81,0.3,+/-0.48,23.23,+/-1.58,15.4,22.1,26.9,35.6,0.0,0.0,1.58,3.81,0.48,1.58,9,1.0,0.0,0.0
20:00,9,11.1108,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.6,Tinggi,22.88,+/-1.47,89.82,+/-7.08,0.15,+/-0.3,22.88,+/-1.47,22.8,39.1,16.1,22.0,0.0,0.0,1.47,7.08,0.3,1.47,9,1.0,6.67,60.0
21:00,9,11.1108,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.6,Tinggi,22.28,+/-1.69,90.97,+/-6.01,0.13,+/-0.27,22.28,+/-1.69,22.8,39.1,16.1,22.0,0.0,0.0,1.69,6.01,0.27,1.69,9,1.0,6.67,60.0
22:00,9,11.5551,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.1,Tinggi,21.66,+/-1.82,93.98,+/-2.78,0.07,+/-0.12,21.66,+/-1.82,29.8,44.7,4.3,21.2,0.0,0.0,1.82,2.78,0.12,1.82,9,1.0,0.0,0.0
23:00,9,11.1108,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.5,Tinggi,21.26,+/-1.95,94.42,+/-3.17,0.03,+/-0.07,21.26,+/-1.95,12.0,49.9,16.1,22.0,0.0,0.0,1.95,3.17,0.07,1.95,9,1.0,6.67,60.0
