jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0646,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.8,Sedang,28.56,+/-1.52,53.94,+/-7.02,0.0,+/-0.0,29.45,+/-2.21,47.0,47.0,6.0,0.0,0.0,0.0,1.52,7.02,0.0,2.21,9,0.7778,0.0,0.0
11:00,7,9.0646,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.9,Sedang,30.13,+/-1.74,44.64,+/-3.69,0.0,+/-0.0,30.89,+/-2.16,47.0,47.0,6.0,0.0,0.0,0.0,1.74,3.69,0.0,2.16,9,0.7778,0.0,0.0
12:00,7,9.0646,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.7,Sedang,31.27,+/-1.83,41.55,+/-5.63,0.0,+/-0.0,31.81,+/-2.34,47.0,47.0,6.0,0.0,0.0,0.0,1.83,5.63,0.0,2.34,9,0.7778,0.0,0.0
13:00,7,9.0646,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,79.6,Sedang,31.94,+/-1.96,38.73,+/-0.83,0.0,+/-0.0,32.3,+/-2.34,12.7,81.2,6.0,0.0,0.0,0.0,1.96,0.83,0.0,2.34,9,0.7778,0.0,0.0
14:00,7,9.0646,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.8,Sedang,31.64,+/-1.92,37.8,+/-1.53,0.0,+/-0.0,31.72,+/-1.79,12.7,66.1,21.1,0.0,0.0,0.0,1.92,1.53,0.0,1.79,9,0.7778,0.0,0.0
15:00,7,9.0646,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,72.1,Sedang,30.92,+/-2.07,39.82,+/-1.18,0.0,+/-0.0,31.09,+/-1.87,12.7,51.5,35.7,0.0,0.0,0.0,2.07,1.18,0.0,1.87,9,0.7778,0.0,0.0
16:00,7,9.0646,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,72.0,Sedang,30.0,+/-2.1,43.41,+/-2.15,0.0,+/-0.0,29.58,+/-0.98,27.3,51.5,21.1,0.0,0.0,0.0,2.1,2.15,0.0,0.98,9,0.7778,0.0,0.0
17:00,7,9.0646,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.4,Sedang,28.71,+/-2.15,52.19,+/-9.44,0.0,+/-0.0,29.28,+/-2.44,27.3,51.5,21.1,0.0,0.0,0.0,2.15,9.44,0.0,2.44,9,0.7778,0.0,0.0
18:00,9,10.7942,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.8,Tinggi,25.76,+/-3.03,65.91,+/-13.09,0.0,+/-0.0,26.27,+/-3.58,23.0,46.9,30.1,0.0,0.0,0.0,3.03,13.09,0.0,3.58,9,1.0,33.33,180.0
19:00,9,11.0706,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,80.8,Tinggi,24.18,+/-2.58,75.26,+/-9.61,0.0,+/-0.0,23.37,+/-1.74,34.7,22.7,42.6,0.0,0.0,0.0,2.58,9.61,0.0,1.74,9,1.0,20.0,120.0
20:00,9,11.7685,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.7,Tinggi,22.99,+/-2.21,81.94,+/-6.96,0.0,+/-0.0,22.29,+/-1.4,21.1,35.9,43.0,0.0,0.0,0.0,2.21,6.96,0.0,1.4,9,1.0,6.67,60.0
21:00,9,12.2092,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.2,Tinggi,22.1,+/-2.12,86.39,+/-5.55,0.0,+/-0.0,21.42,+/-1.22,20.3,34.6,45.1,0.0,0.0,0.0,2.12,5.55,0.0,1.22,9,1.0,0.0,0.0
22:00,9,11.7685,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.2,Tinggi,21.58,+/-2.15,89.17,+/-4.69,0.0,+/-0.0,21.58,+/-2.15,11.2,24.3,64.5,0.0,0.0,0.0,2.15,4.69,0.0,2.15,9,1.0,6.67,60.0
23:00,9,11.416,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.2,Tinggi,20.35,+/-1.27,91.52,+/-4.14,0.0,+/-0.0,20.35,+/-1.27,21.7,12.9,65.4,0.0,0.0,0.0,1.27,4.14,0.0,1.27,9,1.0,13.33,120.0
