jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,78.3,Sedang,27.67,+/-2.01,59.41,+/-10.06,0.0,+/-0.0,28.54,+/-2.77,0.0,78.7,21.3,0.0,0.0,0.0,2.01,10.06,0.0,2.77,9,0.7778,0.0,0.0
11:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,73.6,Sedang,29.43,+/-2.17,51.27,+/-9.88,0.04,+/-0.08,30.18,+/-2.71,14.6,60.3,6.0,19.1,0.0,0.0,2.17,9.88,0.08,2.71,9,0.7778,0.0,0.0
12:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,73.7,Sedang,30.79,+/-2.26,41.99,+/-4.72,0.04,+/-0.08,31.5,+/-2.52,15.3,59.6,6.0,19.1,0.0,0.0,2.26,4.72,0.08,2.52,9,0.7778,0.0,0.0
13:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,68.8,Sedang,30.93,+/-2.84,45.22,+/-10.34,0.04,+/-0.08,31.74,+/-3.05,42.6,32.3,6.0,19.1,0.0,0.0,2.84,10.34,0.08,3.05,9,0.7778,0.0,0.0
14:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.0,Sedang,31.07,+/-2.62,44.77,+/-8.89,0.24,+/-0.44,31.87,+/-2.87,12.7,47.6,6.0,33.7,0.0,0.0,2.62,8.89,0.44,2.87,9,0.7778,0.0,0.0
15:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,71.1,Sedang,29.63,+/-2.53,49.82,+/-9.21,0.22,+/-0.44,29.26,+/-1.08,12.7,16.2,52.0,19.1,0.0,0.0,2.53,9.21,0.44,1.08,9,0.7778,0.0,0.0
16:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,71.7,Sedang,27.04,+/-1.94,57.58,+/-11.17,0.22,+/-0.44,27.24,+/-1.97,14.6,12.7,53.6,19.1,0.0,0.0,1.94,11.17,0.44,1.97,9,0.7778,0.0,0.0
17:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.1,Sedang,25.93,+/-1.8,63.97,+/-11.92,0.06,+/-0.08,26.01,+/-1.93,12.7,15.3,38.4,33.7,0.0,0.0,1.8,11.92,0.08,1.93,9,0.7778,0.0,0.0
18:00,9,10.7875,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,76.1,Sedang,23.68,+/-1.88,77.59,+/-12.1,0.18,+/-0.43,23.84,+/-2.19,22.9,26.5,25.6,25.0,0.0,0.0,1.88,12.1,0.43,2.19,9,1.0,33.33,180.0
19:00,9,11.0611,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,80.4,Tinggi,22.92,+/-1.42,83.48,+/-9.56,0.17,+/-0.43,22.92,+/-1.42,10.4,25.3,40.0,24.4,0.0,0.0,1.42,9.56,0.43,1.42,9,1.0,20.0,120.0
20:00,9,11.7557,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.1,Tinggi,22.39,+/-1.27,91.1,+/-5.9,0.19,+/-0.48,22.39,+/-1.27,9.8,12.5,51.8,26.0,0.0,0.0,1.27,5.9,0.48,1.27,9,1.0,6.67,60.0
21:00,9,12.1964,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.2,Tinggi,22.28,+/-2.0,90.3,+/-6.71,0.24,+/-0.53,21.65,+/-1.18,20.3,34.6,16.5,28.6,0.0,0.0,2.0,6.71,0.53,1.18,9,1.0,0.0,0.0
22:00,9,11.7557,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,79.9,Sedang,21.7,+/-2.17,91.93,+/-6.08,0.19,+/-0.48,21.7,+/-2.17,32.8,24.1,17.1,26.0,0.0,0.0,2.17,6.08,0.48,2.17,9,1.0,6.67,60.0
23:00,9,11.4032,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.5,Tinggi,20.53,+/-1.25,92.86,+/-5.83,0.13,+/-0.43,20.53,+/-1.25,21.7,40.2,29.6,8.5,0.0,0.0,1.25,5.83,0.43,1.25,9,1.0,13.33,120.0
