jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0573,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.5,Sedang,28.15,+/-1.54,50.36,+/-5.72,0.0,+/-0.0,28.43,+/-1.76,77.8,16.2,6.1,0.0,0.0,0.0,1.54,5.72,0.0,1.76,9,0.7778,0.0,0.0
11:00,7,9.0573,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.4,Sedang,29.89,+/-1.75,42.87,+/-5.56,0.0,+/-0.0,30.11,+/-1.69,77.8,16.2,6.1,0.0,0.0,0.0,1.75,5.56,0.0,1.69,9,0.7778,0.0,0.0
12:00,7,9.0573,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.8,Sedang,31.11,+/-1.79,38.13,+/-4.6,0.0,+/-0.0,31.15,+/-1.79,47.1,46.8,6.1,0.0,0.0,0.0,1.79,4.6,0.0,1.79,9,0.7778,0.0,0.0
13:00,7,9.0573,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.8,Sedang,31.77,+/-1.79,36.86,+/-4.79,0.0,+/-0.0,31.99,+/-2.09,47.1,32.3,20.6,0.0,0.0,0.0,1.79,4.79,0.0,2.09,9,0.7778,0.0,0.0
14:00,7,9.0573,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.8,Sedang,31.92,+/-1.81,36.99,+/-4.99,0.0,+/-0.0,32.18,+/-2.17,28.0,51.4,20.6,0.0,0.0,0.0,1.81,4.99,0.0,2.17,9,0.7778,0.0,0.0
15:00,9,10.8066,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,30.26,+/-3.22,44.61,+/-12.42,0.0,+/-0.0,30.59,+/-3.51,19.7,62.3,17.9,0.0,0.0,0.0,3.22,12.42,0.0,3.51,9,1.0,33.33,180.0
16:00,9,11.0842,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.3,Tinggi,29.37,+/-2.91,48.76,+/-11.89,0.0,+/-0.0,29.84,+/-3.25,19.2,34.5,46.3,0.0,0.0,0.0,2.91,11.89,0.0,3.25,9,1.0,20.0,120.0
17:00,9,11.7896,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.8,Tinggi,27.86,+/-2.52,55.65,+/-10.29,0.0,+/-0.0,28.38,+/-2.97,21.1,37.6,41.2,0.0,0.0,0.0,2.52,10.29,0.0,2.97,9,1.0,6.67,60.0
18:00,9,12.2377,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,25.89,+/-2.25,64.62,+/-8.37,0.0,+/-0.0,25.33,+/-1.71,36.8,46.8,16.4,0.0,0.0,0.0,2.25,8.37,0.0,1.71,9,1.0,0.0,0.0
19:00,9,11.7896,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.4,Tinggi,23.7,+/-1.35,73.12,+/-8.75,0.0,+/-0.0,23.7,+/-1.35,49.1,33.9,17.1,0.0,0.0,0.0,1.35,8.75,0.0,1.35,9,1.0,6.67,60.0
20:00,9,11.7896,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.9,Tinggi,23.12,+/-2.35,80.33,+/-8.05,0.0,+/-0.0,22.41,+/-1.56,60.8,34.5,4.7,0.0,0.0,0.0,2.35,8.05,0.0,1.56,9,1.0,6.67,60.0
21:00,9,12.2377,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.3,Tinggi,22.16,+/-2.26,84.34,+/-7.15,0.0,+/-0.0,22.45,+/-2.91,62.3,33.3,4.5,0.0,0.0,0.0,2.26,7.15,0.0,2.91,9,1.0,0.0,0.0
22:00,9,11.7896,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.9,Tinggi,21.56,+/-2.17,87.28,+/-6.46,0.0,+/-0.0,21.56,+/-2.17,55.9,39.5,4.7,0.0,0.0,0.0,2.17,6.46,0.0,2.17,9,1.0,6.67,60.0
23:00,9,11.4311,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.9,Tinggi,21.03,+/-2.16,90.06,+/-5.14,0.0,+/-0.0,21.03,+/-2.16,54.5,40.7,4.8,0.0,0.0,0.0,2.16,5.14,0.0,2.16,9,1.0,13.33,120.0
