jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,12.2113,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.3,Tinggi,26.58,+/-1.08,64.81,+/-4.9,0.0,+/-0.0,27.21,+/-1.94,71.4,24.1,4.5,0.0,0.0,0.0,1.08,4.9,0.0,1.94,9,1.0,0.0,0.0
11:00,9,11.7729,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,27.74,+/-1.34,60.11,+/-5.13,0.0,+/-0.0,28.83,+/-2.33,35.6,59.8,4.6,0.0,0.0,0.0,1.34,5.13,0.0,2.33,9,1.0,6.67,60.0
12:00,9,11.7729,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,28.44,+/-1.5,56.86,+/-6.28,0.04,+/-0.07,29.57,+/-2.48,9.8,62.2,4.6,23.4,0.0,0.0,1.5,6.28,0.07,2.48,9,1.0,6.67,60.0
13:00,9,12.2113,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.7,Tinggi,28.57,+/-1.71,56.08,+/-7.67,0.06,+/-0.16,29.64,+/-2.75,9.4,63.5,15.8,11.3,0.0,0.0,1.71,7.67,0.16,2.75,9,1.0,0.0,0.0
14:00,9,11.7729,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.6,Tinggi,28.17,+/-1.84,64.75,+/-4.12,0.06,+/-0.08,29.46,+/-2.91,9.8,36.2,4.6,49.4,0.0,0.0,1.84,4.12,0.08,2.91,9,1.0,6.67,60.0
15:00,9,11.7729,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.9,Tinggi,27.2,+/-2.35,65.56,+/-11.58,0.08,+/-0.1,28.2,+/-3.58,21.0,36.4,4.6,38.0,0.0,0.0,2.35,11.58,0.1,3.58,9,1.0,6.67,60.0
16:00,9,12.2113,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.6,Tinggi,26.34,+/-2.22,73.22,+/-7.36,0.1,+/-0.11,26.13,+/-2.27,23.8,24.1,4.5,47.6,0.0,0.0,2.22,7.36,0.11,2.27,9,1.0,0.0,0.0
17:00,9,11.7729,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,24.38,+/-0.77,75.94,+/-9.53,0.04,+/-0.1,24.38,+/-0.77,32.4,51.3,4.6,11.7,0.0,0.0,0.77,9.53,0.1,0.77,9,1.0,6.67,60.0
18:00,9,11.7729,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,23.78,+/-2.06,83.43,+/-8.17,0.05,+/-0.1,23.22,+/-1.58,21.0,50.1,17.2,11.7,0.0,0.0,2.06,8.17,0.1,1.58,9,1.0,6.67,60.0
19:00,9,12.2113,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.6,Tinggi,23.04,+/-1.91,86.55,+/-6.69,0.04,+/-0.1,22.5,+/-1.4,34.8,25.3,28.6,11.3,0.0,0.0,1.91,6.69,0.1,1.4,9,1.0,0.0,0.0
20:00,9,11.7729,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.3,Tinggi,22.71,+/-1.7,88.25,+/-5.38,0.04,+/-0.07,22.71,+/-1.7,32.4,26.3,17.2,24.1,0.0,0.0,1.7,5.38,0.07,1.7,9,1.0,6.67,60.0
21:00,9,11.7729,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,22.19,+/-1.74,91.63,+/-0.51,0.06,+/-0.17,22.19,+/-1.74,21.0,49.4,17.2,12.4,0.0,0.0,1.74,0.51,0.17,1.74,9,1.0,6.67,60.0
22:00,9,12.2113,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.3,Tinggi,21.79,+/-1.67,91.98,+/-3.87,0.06,+/-0.17,21.79,+/-1.67,34.8,36.6,16.6,11.9,0.0,0.0,1.67,3.87,0.17,1.67,9,1.0,0.0,0.0
23:00,9,11.7729,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.4,Tinggi,21.64,+/-1.59,93.02,+/-3.98,0.03,+/-0.07,21.64,+/-1.59,44.0,26.3,29.6,0.0,0.0,0.0,1.59,3.98,0.07,1.59,9,1.0,6.67,60.0
