jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,12.0697,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,27.61,+/-1.66,48.24,+/-8.34,0.0,+/-0.0,27.83,+/-1.91,46.4,49.1,4.4,0.0,0.0,0.0,1.66,8.34,0.0,1.91,9,1.0,0.0,0.0
11:00,9,11.6324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,28.97,+/-2.02,40.98,+/-5.13,0.0,+/-0.0,29.16,+/-2.22,48.9,46.5,4.6,0.0,0.0,0.0,2.02,5.13,0.0,2.22,9,1.0,6.67,60.0
12:00,9,11.6324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.1,Tinggi,30.15,+/-2.26,37.18,+/-4.16,0.0,+/-0.0,30.28,+/-2.44,23.0,72.4,4.6,0.0,0.0,0.0,2.26,4.16,0.0,2.44,9,1.0,6.67,60.0
13:00,9,12.0697,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.5,Tinggi,30.54,+/-2.36,37.08,+/-1.79,0.01,+/-0.03,30.54,+/-2.36,11.3,62.1,15.2,11.3,0.0,0.0,2.36,1.79,0.03,2.36,9,1.0,0.0,0.0
14:00,9,11.6324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,30.25,+/-2.3,37.14,+/-3.45,0.02,+/-0.07,30.25,+/-2.3,0.0,60.7,27.6,11.7,0.0,0.0,2.3,3.45,0.07,2.3,9,1.0,6.67,60.0
15:00,9,11.6324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,29.02,+/-2.4,43.55,+/-6.92,0.0,+/-0.0,29.05,+/-2.39,0.0,60.7,39.3,0.0,0.0,0.0,2.4,6.92,0.0,2.39,9,1.0,6.67,60.0
16:00,9,12.0697,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.7,Tinggi,27.34,+/-1.27,47.32,+/-5.28,0.0,+/-0.0,27.41,+/-1.27,0.0,61.5,38.5,0.0,0.0,0.0,1.27,5.28,0.0,1.27,9,1.0,0.0,0.0
17:00,9,11.6324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,26.12,+/-1.11,53.39,+/-6.38,0.01,+/-0.03,25.7,+/-0.52,11.2,62.6,16.4,9.8,0.0,0.0,1.11,6.38,0.03,0.52,9,1.0,6.67,60.0
18:00,9,11.6324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,23.98,+/-1.27,65.18,+/-7.42,0.02,+/-0.04,23.98,+/-1.27,11.3,62.5,4.6,21.6,0.0,0.0,1.27,7.42,0.04,1.27,9,1.0,6.67,60.0
19:00,9,12.0697,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,23.55,+/-1.92,70.85,+/-4.49,0.1,+/-0.25,22.93,+/-1.07,14.5,49.5,15.8,20.3,0.0,0.0,1.92,4.49,0.25,1.07,9,1.0,0.0,0.0
20:00,9,11.6324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,22.93,+/-1.73,77.7,+/-7.79,0.01,+/-0.03,22.37,+/-1.0,11.3,48.8,28.7,11.2,0.0,0.0,1.73,7.79,0.03,1.0,9,1.0,6.67,60.0
21:00,9,11.6324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,22.07,+/-2.07,81.47,+/-7.71,0.0,+/-0.0,22.07,+/-2.07,22.5,48.7,28.8,0.0,0.0,0.0,2.07,7.71,0.0,2.07,9,1.0,6.67,60.0
22:00,9,12.0697,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,21.61,+/-2.02,83.11,+/-7.19,0.0,+/-0.0,21.61,+/-2.02,25.3,47.0,27.7,0.0,0.0,0.0,2.02,7.19,0.0,2.02,9,1.0,0.0,0.0
23:00,9,11.6324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.1,Tinggi,21.12,+/-2.14,85.3,+/-6.57,0.0,+/-0.0,21.12,+/-2.14,34.2,37.0,28.8,0.0,0.0,0.0,2.14,6.57,0.0,2.14,9,1.0,6.67,60.0
