jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,77.8,Sedang,24.37,+/-1.24,51.95,+/-5.88,0.0,+/-0.0,24.37,+/-1.24,74.5,16.2,9.3,0.0,0.0,0.0,1.24,5.88,0.0,1.24,9,0.7778,0.0,0.0
11:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.3,Sedang,25.78,+/-1.38,46.97,+/-5.91,0.0,+/-0.0,25.83,+/-1.44,56.8,33.9,9.3,0.0,0.0,0.0,1.38,5.91,0.0,1.44,9,0.7778,0.0,0.0
12:00,9,8.0565,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.4,Tinggi,26.49,+/-1.66,44.02,+/-5.96,0.0,+/-0.0,26.52,+/-1.7,56.9,35.3,7.8,0.0,0.0,0.0,1.66,5.96,0.0,1.7,9,1.0,33.33,180.0
13:00,9,8.254,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.5,Tinggi,27.02,+/-2.01,42.45,+/-6.83,0.0,+/-0.0,27.06,+/-2.05,30.7,48.3,21.0,0.0,0.0,0.0,2.01,6.83,0.0,2.05,9,1.0,20.0,120.0
14:00,9,8.7675,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,27.09,+/-2.24,42.03,+/-7.42,0.0,+/-0.0,27.14,+/-2.3,22.2,58.0,19.7,0.0,0.0,0.0,2.24,7.42,0.0,2.3,9,1.0,6.67,60.0
15:00,9,9.1009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.4,Tinggi,26.78,+/-2.4,42.35,+/-8.15,0.0,+/-0.0,26.79,+/-2.42,25.1,55.9,19.0,0.0,0.0,0.0,2.4,8.15,0.0,2.42,9,1.0,0.0,0.0
16:00,9,8.7675,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.0,Tinggi,26.13,+/-2.39,43.12,+/-8.89,0.0,+/-0.0,26.13,+/-2.39,22.2,58.0,19.7,0.0,0.0,0.0,2.39,8.89,0.0,2.39,9,1.0,6.67,60.0
17:00,9,8.7675,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.0,Tinggi,23.94,+/-3.1,50.52,+/-11.8,0.0,+/-0.0,23.94,+/-3.1,31.9,48.3,19.7,0.0,0.0,0.0,3.1,11.8,0.0,3.1,9,1.0,6.67,60.0
18:00,9,9.1009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.2,Tinggi,21.33,+/-2.75,58.13,+/-12.62,0.0,+/-0.0,21.33,+/-2.76,45.4,35.6,19.0,0.0,0.0,0.0,2.75,12.62,0.0,2.76,9,1.0,0.0,0.0
19:00,9,8.7675,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.3,Tinggi,19.0,+/-1.5,64.16,+/-14.52,0.0,+/-0.0,19.0,+/-1.5,43.3,36.9,19.7,0.0,0.0,0.0,1.5,14.52,0.0,1.5,9,1.0,6.67,60.0
20:00,9,8.7675,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.1,Tinggi,18.65,+/-2.75,69.05,+/-14.56,0.0,+/-0.0,18.65,+/-2.75,20.5,34.6,44.8,0.0,0.0,0.0,2.75,14.56,0.0,2.75,9,1.0,6.67,60.0
21:00,9,9.1009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.2,Tinggi,17.0,+/-1.27,72.27,+/-13.48,0.0,+/-0.0,17.0,+/-1.27,30.6,14.7,54.7,0.0,0.0,0.0,1.27,13.48,0.0,1.27,9,1.0,0.0,0.0
22:00,9,8.7675,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.1,Tinggi,16.47,+/-1.23,74.76,+/-13.24,0.0,+/-0.0,16.47,+/-1.23,20.5,34.1,45.4,0.0,0.0,0.0,1.23,13.24,0.0,1.23,9,1.0,6.67,60.0
23:00,9,8.5009,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.7,Tinggi,15.98,+/-1.29,78.16,+/-12.49,0.0,+/-0.0,15.98,+/-1.29,34.6,18.6,46.8,0.0,0.0,0.0,1.29,12.49,0.0,1.29,9,1.0,13.33,120.0
