jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,4,5.7097,terbatas,"BMKG,CMA,ECMWF,METNO",Berawan,54.6,Rendah,26.38,+/-1.48,47.85,+/-9.85,0.0,+/-0.0,26.38,+/-1.48,20.2,23.8,56.0,0.0,0.0,0.0,1.48,9.85,0.0,1.48,9,0.4444,0.0,0.0
11:00,4,5.3429,terbatas,"BMKG,CMA,ECMWF,METNO",Berawan,53.1,Rendah,27.5,+/-1.69,42.97,+/-8.52,0.0,+/-0.0,27.5,+/-1.69,21.6,25.5,53.0,0.0,0.0,0.0,1.69,8.52,0.0,1.69,9,0.4444,15.0,60.0
12:00,4,5.3429,terbatas,"BMKG,CMA,ECMWF,METNO",Berawan,53.1,Rendah,28.65,+/-1.64,38.49,+/-7.83,0.0,+/-0.0,28.65,+/-1.64,21.6,25.5,53.0,0.0,0.0,0.0,1.64,7.83,0.0,1.64,9,0.4444,15.0,60.0
13:00,4,5.7097,terbatas,"BMKG,CMA,ECMWF,METNO",Berawan,59.0,Rendah,29.11,+/-1.56,35.79,+/-6.57,0.0,+/-0.0,29.11,+/-1.56,20.2,0.0,79.8,0.0,0.0,0.0,1.56,6.57,0.0,1.56,9,0.4444,0.0,0.0
14:00,4,5.3429,terbatas,"BMKG,CMA,ECMWF,METNO",Berawan,59.0,Rendah,29.41,+/-1.61,34.1,+/-6.67,0.0,+/-0.0,29.47,+/-1.53,21.6,0.0,78.4,0.0,0.0,0.0,1.61,6.67,0.0,1.53,9,0.4444,15.0,60.0
15:00,4,5.3429,terbatas,"BMKG,CMA,ECMWF,METNO",Berawan,59.0,Rendah,28.8,+/-2.16,35.18,+/-7.46,0.0,+/-0.0,28.85,+/-2.12,21.6,0.0,78.4,0.0,0.0,0.0,2.16,7.46,0.0,2.12,9,0.4444,15.0,60.0
16:00,4,5.7097,terbatas,"BMKG,CMA,ECMWF,METNO",Berawan,59.0,Rendah,28.0,+/-1.88,37.77,+/-7.72,0.0,+/-0.0,28.0,+/-1.88,20.2,0.0,79.8,0.0,0.0,0.0,1.88,7.72,0.0,1.88,9,0.4444,0.0,0.0
17:00,4,5.3429,terbatas,"BMKG,CMA,ECMWF,METNO",Berawan,59.0,Rendah,26.94,+/-1.43,39.77,+/-2.98,0.0,+/-0.0,26.96,+/-1.43,21.6,0.0,78.4,0.0,0.0,0.0,1.43,2.98,0.0,1.43,9,0.4444,15.0,60.0
18:00,4,5.3429,terbatas,"BMKG,CMA,ECMWF,METNO",Berawan,53.7,Rendah,24.07,+/-2.32,60.77,+/-12.2,0.0,+/-0.0,24.07,+/-2.32,42.2,0.0,57.8,0.0,0.0,0.0,2.32,12.2,0.0,2.32,9,0.4444,15.0,60.0
19:00,4,5.7097,terbatas,"BMKG,CMA,ECMWF,METNO",Cerah Berawan,54.1,Rendah,22.36,+/-1.56,71.38,+/-9.02,0.0,+/-0.0,22.36,+/-1.56,45.9,54.1,0.0,0.0,0.0,0.0,1.56,9.02,0.0,1.56,9,0.4444,0.0,0.0
20:00,4,5.3429,terbatas,"BMKG,CMA,ECMWF,METNO",Cerah Berawan,54.8,Rendah,21.37,+/-0.97,77.72,+/-7.06,0.0,+/-0.0,21.37,+/-0.97,42.2,57.8,0.0,0.0,0.0,0.0,0.97,7.06,0.0,0.97,9,0.4444,15.0,60.0
21:00,4,5.3429,terbatas,"BMKG,CMA,ECMWF,METNO",Cerah Berawan,55.1,Rendah,20.23,+/-1.3,89.42,+/-0.41,0.0,+/-0.0,20.23,+/-1.3,42.2,57.8,0.0,0.0,0.0,0.0,1.3,0.41,0.0,1.3,9,0.4444,15.0,60.0
22:00,4,5.7097,terbatas,"BMKG,CMA,ECMWF,METNO",Cerah,59.0,Rendah,19.55,+/-1.1,88.32,+/-3.49,0.0,+/-0.0,19.55,+/-1.1,100.0,0.0,0.0,0.0,0.0,0.0,1.1,3.49,0.0,1.1,9,0.4444,0.0,0.0
23:00,4,5.3429,terbatas,"BMKG,CMA,ECMWF,METNO",Cerah,59.0,Rendah,19.14,+/-0.81,89.18,+/-3.65,0.0,+/-0.0,19.14,+/-0.81,100.0,0.0,0.0,0.0,0.0,0.0,0.81,3.65,0.0,0.81,9,0.4444,15.0,60.0
