jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,12.202,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.6,Tinggi,26.09,+/-1.15,54.11,+/-4.98,0.0,+/-0.0,25.84,+/-0.98,68.9,26.6,4.5,0.0,0.0,0.0,1.15,4.98,0.0,0.98,9,1.0,0.0,0.0
11:00,9,11.7613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.2,Tinggi,26.51,+/-0.57,51.72,+/-5.7,0.0,+/-0.0,26.51,+/-0.57,21.5,73.8,4.7,0.0,0.0,0.0,0.57,5.7,0.0,0.57,9,1.0,6.67,60.0
12:00,9,11.7613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,27.39,+/-0.7,49.49,+/-5.52,0.0,+/-0.0,28.18,+/-1.03,21.5,51.2,27.3,0.0,0.0,0.0,0.7,5.52,0.0,1.03,9,1.0,6.67,60.0
13:00,9,12.202,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.8,Tinggi,28.26,+/-1.79,50.83,+/-8.54,0.01,+/-0.03,28.11,+/-1.46,20.7,24.2,44.2,11.0,0.0,0.0,1.79,8.54,0.03,1.46,9,1.0,0.0,0.0
14:00,9,11.7613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.1,Tinggi,28.16,+/-2.01,52.46,+/-11.02,0.05,+/-0.13,28.04,+/-1.72,21.5,25.1,42.1,11.4,0.0,0.0,2.01,11.02,0.13,1.72,9,1.0,6.67,60.0
15:00,9,11.7613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.1,Tinggi,27.34,+/-2.57,56.96,+/-13.76,0.05,+/-0.13,27.94,+/-3.39,21.5,36.3,30.8,11.4,0.0,0.0,2.57,13.76,0.13,3.39,9,1.0,6.67,60.0
16:00,9,12.202,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.0,Tinggi,26.34,+/-2.47,57.49,+/-8.76,0.05,+/-0.13,26.9,+/-3.36,0.0,70.5,18.5,11.0,0.0,0.0,2.47,8.76,0.13,3.36,9,1.0,0.0,0.0
17:00,9,11.7613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,23.76,+/-0.98,63.7,+/-9.27,0.01,+/-0.03,23.76,+/-0.98,9.8,49.8,29.0,11.4,0.0,0.0,0.98,9.27,0.03,0.98,9,1.0,6.67,60.0
18:00,9,11.7613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,23.08,+/-2.36,77.87,+/-10.35,0.01,+/-0.03,23.48,+/-3.17,9.8,49.8,29.0,11.4,0.0,0.0,2.36,10.35,0.03,3.17,9,1.0,6.67,60.0
19:00,9,12.202,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.0,Tinggi,21.21,+/-1.26,83.64,+/-7.58,0.02,+/-0.04,21.21,+/-1.26,9.5,51.7,16.7,22.2,0.0,0.0,1.26,7.58,0.04,1.26,9,1.0,0.0,0.0
20:00,9,11.7613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,20.45,+/-1.12,86.7,+/-6.72,0.0,+/-0.0,20.45,+/-1.12,21.2,61.5,17.3,0.0,0.0,0.0,1.12,6.72,0.0,1.12,9,1.0,6.67,60.0
21:00,9,11.7613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.3,Tinggi,19.6,+/-1.2,90.67,+/-5.46,0.0,+/-0.0,19.6,+/-1.2,11.4,71.3,17.3,0.0,0.0,0.0,1.2,5.46,0.0,1.2,9,1.0,6.67,60.0
22:00,9,12.202,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.1,Tinggi,19.63,+/-2.05,92.33,+/-4.63,0.0,+/-0.0,19.63,+/-2.05,11.0,72.4,16.7,0.0,0.0,0.0,2.05,4.63,0.0,2.05,9,1.0,0.0,0.0
23:00,9,11.7613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,19.13,+/-2.14,92.99,+/-4.36,0.0,+/-0.0,19.13,+/-2.14,37.6,45.1,17.3,0.0,0.0,0.0,2.14,4.36,0.0,2.14,9,1.0,6.67,60.0
