jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,10.9568,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.3,Tinggi,31.64,+/-1.82,47.46,+/-8.78,0.0,+/-0.0,32.83,+/-1.26,80.9,14.1,5.0,0.0,0.0,0.0,1.82,8.78,0.0,1.26,9,1.0,33.33,180.0
11:00,9,11.2404,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.9,Tinggi,32.99,+/-1.47,43.34,+/-7.31,0.0,+/-0.0,34.19,+/-1.01,68.2,26.9,4.9,0.0,0.0,0.0,1.47,7.31,0.0,1.01,9,1.0,20.0,120.0
12:00,9,11.9578,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.7,Tinggi,34.44,+/-0.4,39.39,+/-3.27,0.0,+/-0.0,34.85,+/-1.0,82.5,12.9,4.6,0.0,0.0,0.0,0.4,3.27,0.0,1.0,9,1.0,6.67,60.0
13:00,9,12.4115,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.8,Tinggi,34.44,+/-0.58,39.1,+/-1.5,0.0,+/-0.0,34.9,+/-0.78,83.1,12.5,4.4,0.0,0.0,0.0,0.58,1.5,0.0,0.78,9,1.0,0.0,0.0
14:00,9,11.9578,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.6,Tinggi,34.1,+/-0.93,39.8,+/-2.18,0.0,+/-0.0,35.48,+/-1.07,82.5,0.0,17.5,0.0,0.0,0.0,0.93,2.18,0.0,1.07,9,1.0,6.67,60.0
15:00,9,11.9578,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,33.21,+/-0.27,47.05,+/-6.49,0.0,+/-0.0,35.41,+/-0.58,44.6,26.2,29.2,0.0,0.0,0.0,0.27,6.49,0.0,0.58,9,1.0,6.67,60.0
16:00,9,12.4115,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,31.23,+/-0.73,51.9,+/-6.19,0.0,+/-0.0,34.18,+/-1.34,34.7,48.4,16.9,0.0,0.0,0.0,0.73,6.19,0.0,1.34,9,1.0,0.0,0.0
17:00,9,11.9578,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,29.93,+/-0.45,58.22,+/-1.81,0.0,+/-0.0,32.95,+/-1.09,32.3,50.2,17.5,0.0,0.0,0.0,0.45,1.81,0.0,1.09,9,1.0,6.67,60.0
18:00,9,11.9578,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,28.71,+/-1.24,65.2,+/-7.04,0.0,+/-0.0,31.21,+/-1.3,44.1,51.3,4.6,0.0,0.0,0.0,1.24,7.04,0.0,1.3,9,1.0,6.67,60.0
19:00,9,12.4115,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.2,Tinggi,27.84,+/-1.08,68.49,+/-6.87,0.0,+/-0.0,29.87,+/-1.69,83.1,12.5,4.4,0.0,0.0,0.0,1.08,6.87,0.0,1.69,9,1.0,0.0,0.0
20:00,9,11.9578,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.3,Tinggi,27.28,+/-0.99,69.76,+/-5.57,0.0,+/-0.0,28.9,+/-1.82,82.5,12.9,4.6,0.0,0.0,0.0,0.99,5.57,0.0,1.82,9,1.0,6.67,60.0
21:00,9,11.9578,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.4,Tinggi,26.48,+/-0.92,71.53,+/-4.76,0.0,+/-0.0,27.17,+/-1.76,82.5,12.9,4.6,0.0,0.0,0.0,0.92,4.76,0.0,1.76,9,1.0,6.67,60.0
22:00,9,12.4115,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.5,Tinggi,25.93,+/-0.84,72.9,+/-3.88,0.0,+/-0.0,26.37,+/-1.5,83.1,12.5,4.4,0.0,0.0,0.0,0.84,3.88,0.0,1.5,9,1.0,0.0,0.0
23:00,9,11.9578,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.4,Tinggi,25.47,+/-0.91,73.96,+/-4.18,0.0,+/-0.0,25.69,+/-1.33,82.5,12.9,4.6,0.0,0.0,0.0,0.91,4.18,0.0,1.33,9,1.0,6.67,60.0
