jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
13:00,9,12.0069,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,34.25,+/-1.53,40.81,+/-4.65,0.04,+/-0.1,35.18,+/-1.09,21.6,50.7,16.0,11.7,0.0,0.0,1.53,4.65,0.1,1.09,9,1.0,6.67,60.0
14:00,9,12.4637,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.2,Tinggi,34.07,+/-1.4,41.79,+/-4.07,0.05,+/-0.1,35.08,+/-0.97,31.5,24.5,19.1,24.9,0.0,0.0,1.4,4.07,0.1,0.97,9,1.0,0.0,0.0
15:00,9,12.0069,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.6,Tinggi,33.32,+/-1.31,44.95,+/-4.81,0.03,+/-0.04,35.2,+/-1.01,32.7,13.0,28.4,25.9,0.0,0.0,1.31,4.81,0.04,1.01,9,1.0,6.67,60.0
16:00,9,12.0069,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.6,Tinggi,32.1,+/-1.44,48.87,+/-6.86,0.03,+/-0.04,34.19,+/-1.27,32.3,37.2,4.6,25.9,0.0,0.0,1.44,6.86,0.04,1.27,9,1.0,6.67,60.0
17:00,9,12.4637,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.9,Tinggi,30.84,+/-1.11,52.98,+/-6.48,0.0,+/-0.0,32.89,+/-1.09,58.1,37.4,4.4,0.0,0.0,0.0,1.11,6.48,0.0,1.09,9,1.0,0.0,0.0
18:00,9,12.0069,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,29.23,+/-0.97,57.43,+/-5.28,0.0,+/-0.0,31.03,+/-1.34,56.4,27.2,16.4,0.0,0.0,0.0,0.97,5.28,0.0,1.34,9,1.0,6.67,60.0
19:00,9,12.0069,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,27.69,+/-1.06,59.48,+/-3.21,0.0,+/-0.0,28.84,+/-1.61,33.3,50.7,16.0,0.0,0.0,0.0,1.06,3.21,0.0,1.61,9,1.0,6.67,60.0
20:00,9,12.4637,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,26.86,+/-1.09,63.49,+/-4.37,0.0,+/-0.0,27.78,+/-1.73,32.8,48.1,19.1,0.0,0.0,0.0,1.09,4.37,0.0,1.73,9,1.0,0.0,0.0
21:00,9,12.0069,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,26.22,+/-1.16,64.62,+/-5.04,0.0,+/-0.0,26.75,+/-1.77,9.8,49.4,40.8,0.0,0.0,0.0,1.16,5.04,0.0,1.77,9,1.0,6.67,60.0
22:00,9,12.0069,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.3,Tinggi,25.36,+/-1.3,67.27,+/-7.12,0.0,+/-0.0,25.68,+/-1.78,21.2,22.8,56.0,0.0,0.0,0.0,1.3,7.12,0.0,1.78,9,1.0,6.67,60.0
23:00,9,12.4637,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.4,Tinggi,24.92,+/-1.25,68.89,+/-7.17,0.0,+/-0.0,25.06,+/-1.54,24.1,23.2,52.7,0.0,0.0,0.0,1.25,7.17,0.0,1.54,9,1.0,0.0,0.0
