jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,12.0147,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,33.55,+/-1.1,33.8,+/-5.82,0.0,+/-0.0,33.57,+/-0.86,46.9,37.1,16.0,0.0,0.0,0.0,1.1,5.82,0.0,0.86,9,1.0,0.0,0.0
11:00,9,11.559,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.2,Tinggi,34.29,+/-0.87,32.23,+/-4.43,0.0,+/-0.0,34.35,+/-0.67,57.0,38.6,4.4,0.0,0.0,0.0,0.87,4.43,0.0,0.67,9,1.0,6.67,60.0
12:00,9,11.559,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.9,Tinggi,34.24,+/-1.17,34.7,+/-7.53,0.0,+/-0.0,34.58,+/-0.87,69.3,26.4,4.4,0.0,0.0,0.0,1.17,7.53,0.0,0.87,9,1.0,6.67,60.0
13:00,9,12.0147,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.4,Tinggi,34.17,+/-1.04,35.26,+/-7.34,0.0,+/-0.0,34.71,+/-1.17,83.7,12.1,4.2,0.0,0.0,0.0,1.04,7.34,0.0,1.17,9,1.0,0.0,0.0
14:00,9,11.559,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.3,Tinggi,33.72,+/-1.09,37.6,+/-7.61,0.0,+/-0.0,34.53,+/-0.89,83.1,12.5,4.4,0.0,0.0,0.0,1.09,7.61,0.0,0.89,9,1.0,6.67,60.0
15:00,9,11.559,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.1,Tinggi,32.32,+/-1.33,44.43,+/-8.02,0.0,+/-0.0,33.54,+/-1.2,70.8,24.8,4.4,0.0,0.0,0.0,1.33,8.02,0.0,1.2,9,1.0,6.67,60.0
16:00,9,12.0147,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.6,Tinggi,31.12,+/-0.95,49.62,+/-6.1,0.0,+/-0.0,32.74,+/-1.01,72.0,23.8,4.2,0.0,0.0,0.0,0.95,6.1,0.0,1.01,9,1.0,0.0,0.0
17:00,9,11.559,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,29.85,+/-0.72,54.88,+/-2.17,0.0,+/-0.0,31.53,+/-0.66,44.2,51.5,4.4,0.0,0.0,0.0,0.72,2.17,0.0,0.66,9,1.0,6.67,60.0
18:00,9,11.559,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,28.22,+/-0.57,65.24,+/-4.04,0.0,+/-0.0,30.49,+/-0.7,33.0,50.8,16.2,0.0,0.0,0.0,0.57,4.04,0.0,0.7,9,1.0,6.67,60.0
19:00,9,12.0147,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.9,Tinggi,27.6,+/-0.98,69.14,+/-3.78,0.0,+/-0.0,29.64,+/-1.77,31.7,23.9,44.4,0.0,0.0,0.0,0.98,3.78,0.0,1.77,9,1.0,0.0,0.0
20:00,9,11.559,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.1,Tinggi,27.17,+/-1.03,69.83,+/-3.89,0.0,+/-0.0,28.58,+/-2.04,33.0,37.0,30.0,0.0,0.0,0.0,1.03,3.89,0.0,2.04,9,1.0,6.67,60.0
21:00,9,11.559,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.3,Tinggi,26.28,+/-1.17,69.54,+/-5.2,0.0,+/-0.0,26.38,+/-1.53,20.1,37.6,42.2,0.0,0.0,0.0,1.17,5.2,0.0,1.53,9,1.0,6.67,60.0
22:00,9,12.0147,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.7,Tinggi,25.53,+/-1.06,70.45,+/-6.13,0.0,+/-0.0,25.34,+/-1.01,19.4,36.2,44.4,0.0,0.0,0.0,1.06,6.13,0.0,1.01,9,1.0,0.0,0.0
23:00,9,11.559,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.3,Tinggi,25.01,+/-1.01,71.84,+/-6.11,0.0,+/-0.0,24.69,+/-0.64,20.1,37.6,42.2,0.0,0.0,0.0,1.01,6.11,0.0,0.64,9,1.0,6.67,60.0
