jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,11.2807,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.8,Tinggi,30.88,+/-1.59,57.98,+/-7.15,0.0,+/-0.0,33.56,+/-1.32,34.7,48.0,17.3,0.0,0.0,0.0,1.59,7.15,0.0,1.32,9,1.0,20.0,120.0
11:00,9,12.0017,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,31.79,+/-1.33,53.52,+/-5.03,0.0,+/-0.0,34.79,+/-1.64,35.7,48.1,16.3,0.0,0.0,0.0,1.33,5.03,0.0,1.64,9,1.0,6.67,60.0
12:00,9,12.4602,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.9,Tinggi,32.35,+/-1.13,49.63,+/-2.2,0.0,+/-0.0,35.22,+/-1.75,48.7,35.6,15.7,0.0,0.0,0.0,1.13,2.2,0.0,1.75,9,1.0,0.0,0.0
13:00,9,12.0017,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,32.33,+/-1.29,48.26,+/-0.48,0.05,+/-0.13,35.17,+/-1.88,35.7,37.0,16.3,11.1,0.0,0.0,1.29,0.48,0.13,1.88,9,1.0,6.67,60.0
14:00,9,12.0017,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.9,Tinggi,31.82,+/-1.09,51.95,+/-4.23,0.02,+/-0.06,34.52,+/-1.6,35.7,37.0,16.3,11.1,0.0,0.0,1.09,4.23,0.06,1.6,9,1.0,6.67,60.0
15:00,9,12.4602,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.0,Tinggi,31.26,+/-0.85,54.38,+/-3.21,0.0,+/-0.0,34.03,+/-1.32,48.7,46.9,4.4,0.0,0.0,0.0,0.85,3.21,0.0,1.32,9,1.0,0.0,0.0
16:00,9,12.0017,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.7,Tinggi,30.41,+/-0.81,56.64,+/-1.63,0.0,+/-0.0,33.18,+/-1.11,58.5,37.0,4.6,0.0,0.0,0.0,0.81,1.63,0.0,1.11,9,1.0,6.67,60.0
17:00,9,12.0017,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,29.07,+/-0.75,64.6,+/-4.99,0.0,+/-0.0,31.87,+/-1.0,46.8,48.7,4.6,0.0,0.0,0.0,0.75,4.99,0.0,1.0,9,1.0,6.67,60.0
18:00,9,12.4602,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.0,Tinggi,27.97,+/-0.64,70.45,+/-4.36,0.0,+/-0.0,30.65,+/-1.0,34.9,60.7,4.4,0.0,0.0,0.0,0.64,4.36,0.0,1.0,9,1.0,0.0,0.0
19:00,9,12.0017,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.0,Tinggi,27.33,+/-0.82,73.83,+/-3.1,0.0,+/-0.0,29.45,+/-2.06,44.1,39.0,16.9,0.0,0.0,0.0,0.82,3.1,0.0,2.06,9,1.0,6.67,60.0
20:00,9,12.0017,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.1,Tinggi,26.91,+/-0.8,77.1,+/-3.32,0.0,+/-0.0,28.67,+/-2.17,11.1,72.6,16.3,0.0,0.0,0.0,0.8,3.32,0.0,2.17,9,1.0,6.67,60.0
21:00,9,12.4602,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,92.3,Tinggi,26.78,+/-0.78,78.03,+/-2.68,0.0,+/-0.0,28.32,+/-2.29,10.7,73.6,15.7,0.0,0.0,0.0,0.78,2.68,0.0,2.29,9,1.0,0.0,0.0
22:00,9,12.0017,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.7,Tinggi,26.54,+/-0.8,78.98,+/-2.1,0.01,+/-0.03,27.94,+/-2.23,0.0,62.8,26.1,11.1,0.0,0.0,0.8,2.1,0.03,2.23,9,1.0,6.67,60.0
23:00,9,11.6349,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,26.23,+/-0.85,80.04,+/-1.12,0.01,+/-0.03,25.65,+/-0.28,0.0,61.6,26.9,11.4,0.0,0.0,0.85,1.12,0.03,0.28,9,1.0,13.33,120.0
