jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,12.0514,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.6,Tinggi,29.93,+/-1.09,52.97,+/-6.74,0.0,+/-0.0,31.43,+/-1.4,57.4,23.6,19.0,0.0,0.0,0.0,1.09,6.74,0.0,1.4,9,1.0,0.0,0.0
11:00,9,11.6132,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,31.18,+/-0.98,48.7,+/-6.1,0.0,+/-0.0,32.09,+/-0.11,21.6,62.5,15.9,0.0,0.0,0.0,0.98,6.1,0.0,0.11,9,1.0,6.67,60.0
12:00,9,11.6132,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,32.17,+/-1.01,45.47,+/-5.65,0.0,+/-0.0,32.91,+/-0.43,21.6,62.5,15.9,0.0,0.0,0.0,1.01,5.65,0.0,0.43,9,1.0,6.67,60.0
13:00,9,12.0514,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.6,Tinggi,32.6,+/-0.96,44.31,+/-5.09,0.01,+/-0.03,33.58,+/-0.63,20.8,23.7,44.8,10.7,0.0,0.0,0.96,5.09,0.03,0.63,9,1.0,0.0,0.0
14:00,9,11.6132,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,32.55,+/-1.11,45.01,+/-5.79,0.01,+/-0.03,33.6,+/-0.62,9.9,48.9,30.1,11.1,0.0,0.0,1.11,5.79,0.03,0.62,9,1.0,6.67,60.0
15:00,9,11.6132,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,31.92,+/-1.56,48.2,+/-7.77,0.01,+/-0.03,33.57,+/-1.35,9.9,48.5,30.5,11.1,0.0,0.0,1.56,7.77,0.03,1.35,9,1.0,6.67,60.0
16:00,9,12.0514,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,30.82,+/-1.12,51.05,+/-7.99,0.01,+/-0.03,33.08,+/-1.39,9.5,50.4,29.4,10.7,0.0,0.0,1.12,7.99,0.03,1.39,9,1.0,0.0,0.0
17:00,9,11.6132,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.7,Tinggi,29.98,+/-1.23,56.0,+/-7.62,0.0,+/-0.0,31.97,+/-1.29,9.9,73.8,16.2,0.0,0.0,0.0,1.23,7.62,0.0,1.29,9,1.0,6.67,60.0
18:00,9,11.6132,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,27.85,+/-1.34,63.49,+/-7.39,0.0,+/-0.0,29.24,+/-2.08,44.9,50.5,4.6,0.0,0.0,0.0,1.34,7.39,0.0,2.08,9,1.0,6.67,60.0
19:00,9,12.0514,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.8,Tinggi,26.6,+/-1.01,68.07,+/-6.5,0.0,+/-0.0,27.38,+/-1.82,58.1,37.4,4.4,0.0,0.0,0.0,1.01,6.5,0.0,1.82,9,1.0,0.0,0.0
20:00,9,11.6132,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,25.81,+/-0.97,69.61,+/-4.27,0.0,+/-0.0,25.52,+/-0.67,22.4,61.4,16.2,0.0,0.0,0.0,0.97,4.27,0.0,0.67,9,1.0,6.67,60.0
21:00,9,11.6132,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,25.08,+/-1.08,73.6,+/-5.29,0.0,+/-0.0,25.34,+/-1.68,11.1,59.8,29.1,0.0,0.0,0.0,1.08,5.29,0.0,1.68,9,1.0,6.67,60.0
22:00,9,12.0514,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.3,Tinggi,24.64,+/-1.09,75.01,+/-4.82,0.0,+/-0.0,24.29,+/-0.64,10.7,51.8,37.6,0.0,0.0,0.0,1.09,4.82,0.0,0.64,9,1.0,0.0,0.0
23:00,9,11.6132,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,24.27,+/-1.22,75.71,+/-4.96,0.0,+/-0.0,24.5,+/-1.72,23.7,61.9,14.5,0.0,0.0,0.0,1.22,4.96,0.0,1.72,9,1.0,6.67,60.0
