jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,12.2792,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,32.65,+/-1.65,38.02,+/-7.76,0.0,+/-0.0,33.05,+/-1.4,9.4,60.8,29.8,0.0,0.0,0.0,1.65,7.76,0.0,1.4,9,1.0,0.0,0.0
11:00,9,11.8506,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.9,Tinggi,33.56,+/-1.57,35.15,+/-6.54,0.0,+/-0.0,33.86,+/-1.46,9.8,71.3,18.9,0.0,0.0,0.0,1.57,6.54,0.0,1.46,9,1.0,6.67,60.0
12:00,9,11.8506,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,34.1,+/-1.23,33.61,+/-4.95,0.0,+/-0.0,34.34,+/-1.25,21.7,59.4,18.9,0.0,0.0,0.0,1.23,4.95,0.0,1.25,9,1.0,6.67,60.0
13:00,9,12.2792,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.6,Tinggi,34.31,+/-0.99,33.35,+/-4.47,0.0,+/-0.0,34.53,+/-1.11,20.9,60.8,18.3,0.0,0.0,0.0,0.99,4.47,0.0,1.11,9,1.0,0.0,0.0
14:00,9,11.8506,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.5,Tinggi,34.09,+/-0.97,34.79,+/-4.75,0.0,+/-0.0,34.34,+/-1.04,20.9,60.1,18.9,0.0,0.0,0.0,0.97,4.75,0.0,1.04,9,1.0,6.67,60.0
15:00,9,11.8506,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.8,Tinggi,33.02,+/-1.2,38.11,+/-4.34,0.0,+/-0.0,33.37,+/-1.03,20.9,37.4,41.7,0.0,0.0,0.0,1.2,4.34,0.0,1.03,9,1.0,6.67,60.0
16:00,9,12.2792,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.3,Tinggi,31.86,+/-0.87,41.88,+/-5.74,0.0,+/-0.0,32.6,+/-0.23,20.2,36.1,43.7,0.0,0.0,0.0,0.87,5.74,0.0,0.23,9,1.0,0.0,0.0
17:00,9,11.8506,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,30.43,+/-0.72,48.6,+/-6.39,0.0,+/-0.0,31.51,+/-0.59,20.9,51.8,27.3,0.0,0.0,0.0,0.72,6.39,0.0,0.59,9,1.0,6.67,60.0
18:00,9,11.8506,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,28.7,+/-0.86,58.6,+/-4.14,0.0,+/-0.0,30.31,+/-0.85,43.7,51.8,4.5,0.0,0.0,0.0,0.86,4.14,0.0,0.85,9,1.0,6.67,60.0
19:00,9,12.2792,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.8,Tinggi,27.93,+/-0.98,63.61,+/-4.55,0.0,+/-0.0,29.38,+/-1.74,57.7,37.9,4.4,0.0,0.0,0.0,0.98,4.55,0.0,1.74,9,1.0,0.0,0.0
20:00,9,11.8506,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,27.25,+/-1.04,65.47,+/-5.55,0.0,+/-0.0,28.3,+/-1.86,43.7,51.8,4.5,0.0,0.0,0.0,1.04,5.55,0.0,1.86,9,1.0,6.67,60.0
21:00,9,11.8506,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,26.37,+/-1.04,68.18,+/-5.45,0.0,+/-0.0,26.96,+/-1.75,43.7,51.8,4.5,0.0,0.0,0.0,1.04,5.45,0.0,1.75,9,1.0,6.67,60.0
22:00,9,12.2792,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.9,Tinggi,25.81,+/-1.04,67.35,+/-3.05,0.0,+/-0.0,26.2,+/-1.63,45.6,50.0,4.4,0.0,0.0,0.0,1.04,3.05,0.0,1.63,9,1.0,0.0,0.0
23:00,9,11.8506,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,25.26,+/-1.1,70.68,+/-5.9,0.0,+/-0.0,25.48,+/-1.52,43.7,51.8,4.5,0.0,0.0,0.0,1.1,5.9,0.0,1.52,9,1.0,6.67,60.0
