jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,12.0033,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,33.08,+/-1.5,36.94,+/-6.64,0.0,+/-0.0,33.35,+/-1.18,32.1,49.2,18.7,0.0,0.0,0.0,1.5,6.64,0.0,1.18,9,1.0,0.0,0.0
11:00,9,11.6256,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.6,Tinggi,34.01,+/-1.41,35.49,+/-6.17,0.0,+/-0.0,34.24,+/-1.15,21.9,58.8,19.3,0.0,0.0,0.0,1.41,6.17,0.0,1.15,9,1.0,6.67,60.0
12:00,9,11.6256,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,34.77,+/-0.93,35.72,+/-4.99,0.0,+/-0.0,34.99,+/-0.48,21.9,58.8,19.3,0.0,0.0,0.0,0.93,4.99,0.0,0.48,9,1.0,6.67,60.0
13:00,9,12.0033,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,34.62,+/-1.07,36.69,+/-4.39,0.0,+/-0.0,35.09,+/-0.99,44.4,36.9,18.7,0.0,0.0,0.0,1.07,4.39,0.0,0.99,9,1.0,0.0,0.0
14:00,9,11.6256,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.8,Tinggi,34.3,+/-0.88,39.59,+/-3.85,0.02,+/-0.04,35.19,+/-1.03,45.9,21.6,17.9,14.7,0.0,0.0,0.88,3.85,0.04,1.03,9,1.0,6.67,60.0
15:00,9,11.6256,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.1,Tinggi,33.12,+/-0.97,44.03,+/-4.02,0.02,+/-0.04,34.92,+/-1.53,43.5,11.8,30.0,14.7,0.0,0.0,0.97,4.02,0.04,1.53,9,1.0,6.67,60.0
16:00,9,12.0033,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.1,Tinggi,31.96,+/-0.63,49.38,+/-3.27,0.01,+/-0.04,34.21,+/-1.29,33.0,35.4,17.3,14.2,0.0,0.0,0.63,3.27,0.04,1.29,9,1.0,0.0,0.0
17:00,9,11.6256,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.4,Tinggi,30.61,+/-0.45,55.77,+/-2.86,0.0,+/-0.0,33.15,+/-1.02,30.8,39.2,30.0,0.0,0.0,0.0,0.45,2.86,0.0,1.02,9,1.0,6.67,60.0
18:00,9,11.6256,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.3,Tinggi,29.08,+/-0.74,65.22,+/-2.01,0.0,+/-0.0,32.15,+/-0.64,30.8,39.2,30.0,0.0,0.0,0.0,0.74,2.01,0.0,0.64,9,1.0,6.67,60.0
19:00,9,12.0033,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.6,Tinggi,28.42,+/-0.87,67.01,+/-5.31,0.0,+/-0.0,31.04,+/-1.3,33.0,62.5,4.5,0.0,0.0,0.0,0.87,5.31,0.0,1.3,9,1.0,0.0,0.0
20:00,9,11.6256,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,27.96,+/-1.01,68.65,+/-5.7,0.0,+/-0.0,30.03,+/-2.15,30.8,52.5,16.7,0.0,0.0,0.0,1.01,5.7,0.0,2.15,9,1.0,6.67,60.0
21:00,9,11.6256,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,27.49,+/-1.06,69.19,+/-6.4,0.0,+/-0.0,29.31,+/-2.04,30.8,52.5,16.7,0.0,0.0,0.0,1.06,6.4,0.0,2.04,9,1.0,6.67,60.0
22:00,9,12.0033,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,27.05,+/-1.12,68.14,+/-7.28,0.0,+/-0.0,28.26,+/-2.02,33.0,50.8,16.2,0.0,0.0,0.0,1.12,7.28,0.0,2.02,9,1.0,0.0,0.0
23:00,9,11.6256,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,26.53,+/-1.21,67.27,+/-7.55,0.0,+/-0.0,27.19,+/-2.06,42.9,52.5,4.6,0.0,0.0,0.0,1.21,7.55,0.0,2.06,9,1.0,6.67,60.0
