jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
11:00,9,11.9362,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,33.86,+/-0.4,44.56,+/-6.05,0.02,+/-0.06,34.99,+/-1.0,32.7,51.5,4.5,11.2,0.0,0.0,0.4,6.05,0.06,1.0,9,1.0,6.67,60.0
12:00,9,11.9362,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.4,Tinggi,33.7,+/-1.03,44.24,+/-4.28,0.0,+/-0.0,35.84,+/-1.24,32.7,62.7,4.5,0.0,0.0,0.0,1.03,4.28,0.0,1.24,9,1.0,6.67,60.0
13:00,9,12.3783,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,33.85,+/-0.96,44.12,+/-4.26,0.0,+/-0.0,36.27,+/-1.18,35.1,46.6,18.2,0.0,0.0,0.0,0.96,4.26,0.0,1.18,9,1.0,0.0,0.0
14:00,9,11.9362,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,33.55,+/-1.06,45.89,+/-4.91,0.0,+/-0.0,36.2,+/-1.26,56.3,39.1,4.5,0.0,0.0,0.0,1.06,4.91,0.0,1.26,9,1.0,6.67,60.0
15:00,9,11.9362,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.3,Tinggi,32.41,+/-1.44,50.73,+/-6.97,0.0,+/-0.0,35.24,+/-1.36,68.1,27.4,4.5,0.0,0.0,0.0,1.44,6.97,0.0,1.36,9,1.0,6.67,60.0
16:00,9,12.3783,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.8,Tinggi,31.22,+/-1.08,55.47,+/-6.57,0.0,+/-0.0,34.13,+/-1.12,57.9,37.7,4.4,0.0,0.0,0.0,1.08,6.57,0.0,1.12,9,1.0,0.0,0.0
17:00,9,11.9362,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.0,Tinggi,30.06,+/-0.53,60.7,+/-2.31,0.0,+/-0.0,33.14,+/-0.41,43.9,51.5,4.5,0.0,0.0,0.0,0.53,2.31,0.0,0.41,9,1.0,6.67,60.0
18:00,9,11.9362,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.7,Tinggi,28.51,+/-0.71,70.56,+/-3.96,0.0,+/-0.0,32.17,+/-0.7,32.1,63.4,4.5,0.0,0.0,0.0,0.71,3.96,0.0,0.7,9,1.0,6.67,60.0
19:00,9,12.3783,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.2,Tinggi,27.93,+/-0.68,73.65,+/-2.17,0.0,+/-0.0,31.49,+/-0.65,34.5,37.2,28.3,0.0,0.0,0.0,0.68,2.17,0.0,0.65,9,1.0,0.0,0.0
20:00,9,11.9362,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.9,Tinggi,27.69,+/-0.77,75.61,+/-3.11,0.0,+/-0.0,31.16,+/-1.03,43.9,24.2,31.9,0.0,0.0,0.0,0.77,3.11,0.0,1.03,9,1.0,6.67,60.0
21:00,9,11.9362,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.6,Tinggi,27.37,+/-0.84,75.15,+/-3.35,0.0,+/-0.0,29.61,+/-2.09,32.8,24.2,43.0,0.0,0.0,0.0,0.84,3.35,0.0,2.09,9,1.0,6.67,60.0
22:00,9,12.3783,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,27.02,+/-0.82,74.39,+/-3.17,0.0,+/-0.0,28.65,+/-2.06,9.4,45.5,45.1,0.0,0.0,0.0,0.82,3.17,0.0,2.06,9,1.0,0.0,0.0
23:00,9,11.9362,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.5,Tinggi,26.62,+/-0.92,74.04,+/-3.66,0.0,+/-0.0,27.55,+/-2.07,21.0,36.0,43.0,0.0,0.0,0.0,0.92,3.66,0.0,2.07,9,1.0,6.67,60.0
