jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,12.1598,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.2,Tinggi,31.49,+/-1.11,57.5,+/-6.31,0.0,+/-0.0,35.14,+/-0.84,20.7,51.4,27.9,0.0,0.0,0.0,1.11,6.31,0.0,0.84,9,1.0,0.0,0.0
11:00,9,11.7233,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.5,Tinggi,32.26,+/-0.94,54.43,+/-4.73,0.01,+/-0.04,35.97,+/-0.82,21.5,35.4,28.9,14.2,0.0,0.0,0.94,4.73,0.04,0.82,9,1.0,6.67,60.0
12:00,9,11.7233,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.8,Tinggi,32.51,+/-0.98,53.86,+/-4.14,0.01,+/-0.04,36.35,+/-1.08,21.5,11.7,52.7,14.2,0.0,0.0,0.98,4.14,0.04,1.08,9,1.0,6.67,60.0
13:00,9,12.1598,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.1,Tinggi,32.52,+/-0.99,53.94,+/-4.07,0.04,+/-0.07,36.42,+/-1.19,20.7,0.0,54.4,24.9,0.0,0.0,0.99,4.07,0.07,1.19,9,1.0,0.0,0.0
14:00,9,11.7233,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.2,Tinggi,31.86,+/-0.12,54.84,+/-4.05,0.04,+/-0.11,36.12,+/-1.17,21.5,11.7,52.7,14.2,0.0,0.0,0.12,4.05,0.11,1.17,9,1.0,6.67,60.0
15:00,9,11.7233,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.9,Tinggi,31.74,+/-1.24,60.76,+/-0.76,0.04,+/-0.11,35.27,+/-0.58,21.5,11.7,52.7,14.2,0.0,0.0,1.24,0.76,0.11,0.58,9,1.0,6.67,60.0
16:00,9,12.1598,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.9,Tinggi,30.96,+/-1.09,59.56,+/-5.66,0.04,+/-0.11,34.61,+/-1.4,11.2,20.8,54.4,13.6,0.0,0.0,1.09,5.66,0.11,1.4,9,1.0,0.0,0.0
17:00,9,11.7233,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.9,Tinggi,30.03,+/-0.31,64.55,+/-5.35,0.0,+/-0.0,33.8,+/-1.43,0.0,48.3,51.7,0.0,0.0,0.0,0.31,5.35,0.0,1.43,9,1.0,6.67,60.0
18:00,9,11.7233,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.2,Tinggi,28.79,+/-0.4,71.18,+/-4.85,0.0,+/-0.0,32.91,+/-1.35,11.7,35.3,53.1,0.0,0.0,0.0,0.4,4.85,0.0,1.35,9,1.0,6.67,60.0
19:00,9,12.1598,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.7,Tinggi,28.16,+/-0.29,74.54,+/-3.95,0.0,+/-0.0,31.6,+/-0.47,24.9,23.9,51.2,0.0,0.0,0.0,0.29,3.95,0.0,0.47,9,1.0,0.0,0.0
20:00,9,11.7233,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.0,Tinggi,27.75,+/-0.88,76.31,+/-3.93,0.0,+/-0.0,31.36,+/-0.97,35.8,11.2,53.1,0.0,0.0,0.0,0.88,3.93,0.0,0.97,9,1.0,6.67,60.0
21:00,9,11.7233,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.0,Tinggi,27.07,+/-0.94,77.85,+/-4.25,0.0,+/-0.0,30.37,+/-0.95,46.9,0.0,53.1,0.0,0.0,0.0,0.94,4.25,0.0,0.95,9,1.0,6.67,60.0
22:00,9,12.1598,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.8,Tinggi,26.7,+/-0.9,78.44,+/-4.0,0.0,+/-0.0,28.09,+/-2.2,48.8,11.2,40.0,0.0,0.0,0.0,0.9,4.0,0.0,2.2,9,1.0,0.0,0.0
23:00,9,11.7233,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.5,Tinggi,26.1,+/-0.6,78.9,+/-4.26,0.0,+/-0.0,25.99,+/-0.57,58.5,12.5,28.9,0.0,0.0,0.0,0.6,4.26,0.0,0.57,9,1.0,6.67,60.0
