jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,9.0795,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.3,Tinggi,29.94,+/-1.34,46.89,+/-5.9,0.0,+/-0.0,30.46,+/-1.11,80.9,12.1,6.9,0.0,0.0,0.0,1.34,5.9,0.0,1.11,9,1.0,0.0,0.0
11:00,9,8.7492,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.5,Tinggi,30.91,+/-1.21,42.0,+/-2.83,0.0,+/-0.0,31.31,+/-0.93,80.2,12.6,7.2,0.0,0.0,0.0,1.21,2.83,0.0,0.93,9,1.0,6.67,60.0
12:00,9,8.7492,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.2,Tinggi,32.0,+/-1.42,40.49,+/-6.14,0.0,+/-0.0,32.29,+/-1.07,80.2,12.6,7.2,0.0,0.0,0.0,1.42,6.14,0.0,1.07,9,1.0,6.67,60.0
13:00,9,9.0795,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.2,Tinggi,32.53,+/-1.43,38.85,+/-6.17,0.0,+/-0.0,32.78,+/-1.07,80.9,12.1,6.9,0.0,0.0,0.0,1.43,6.17,0.0,1.07,9,1.0,0.0,0.0
14:00,9,8.7492,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.5,Tinggi,32.48,+/-1.51,37.15,+/-3.37,0.0,+/-0.0,32.73,+/-1.12,57.0,35.8,7.2,0.0,0.0,0.0,1.51,3.37,0.0,1.12,9,1.0,6.67,60.0
15:00,9,8.7492,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,31.46,+/-1.59,42.34,+/-6.85,0.0,+/-0.0,31.83,+/-1.24,43.3,49.5,7.2,0.0,0.0,0.0,1.59,6.85,0.0,1.24,9,1.0,6.67,60.0
16:00,9,9.0795,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,30.52,+/-1.38,44.85,+/-6.67,0.0,+/-0.0,30.94,+/-1.05,46.5,46.6,6.9,0.0,0.0,0.0,1.38,6.67,0.0,1.05,9,1.0,0.0,0.0
17:00,9,8.7492,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,29.13,+/-1.17,49.29,+/-6.48,0.0,+/-0.0,29.69,+/-0.88,46.2,46.6,7.2,0.0,0.0,0.0,1.17,6.48,0.0,0.88,9,1.0,6.67,60.0
18:00,9,8.7492,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.3,Tinggi,27.06,+/-1.12,55.67,+/-5.65,0.0,+/-0.0,27.36,+/-1.36,68.2,24.6,7.2,0.0,0.0,0.0,1.12,5.65,0.0,1.36,9,1.0,6.67,60.0
19:00,9,9.0795,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.6,Tinggi,25.98,+/-0.98,59.32,+/-5.58,0.0,+/-0.0,26.23,+/-1.27,69.4,23.7,6.9,0.0,0.0,0.0,0.98,5.58,0.0,1.27,9,1.0,0.0,0.0
20:00,9,8.7492,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.4,Tinggi,25.28,+/-0.99,62.09,+/-5.63,0.0,+/-0.0,25.28,+/-0.99,68.2,24.6,7.2,0.0,0.0,0.0,0.99,5.63,0.0,0.99,9,1.0,6.67,60.0
21:00,9,8.7492,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.4,Tinggi,24.62,+/-0.97,65.1,+/-5.93,0.0,+/-0.0,24.62,+/-0.97,68.2,24.6,7.2,0.0,0.0,0.0,0.97,5.93,0.0,0.97,9,1.0,6.67,60.0
22:00,9,9.0795,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.0,Tinggi,24.53,+/-0.59,66.69,+/-5.32,0.0,+/-0.0,24.53,+/-0.59,58.4,34.7,6.9,0.0,0.0,0.0,0.59,5.32,0.0,0.59,9,1.0,0.0,0.0
23:00,9,8.7492,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.6,Tinggi,23.96,+/-0.9,67.6,+/-5.24,0.0,+/-0.0,23.96,+/-0.9,56.8,36.0,7.2,0.0,0.0,0.0,0.9,5.24,0.0,0.9,9,1.0,6.67,60.0
