jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,76.8,Sedang,29.51,+/-0.78,68.56,+/-4.54,0.0,+/-0.0,33.5,+/-1.01,12.9,0.0,87.1,0.0,0.0,0.0,0.78,4.54,0.0,1.01,9,0.7778,0.0,0.0
11:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,76.9,Sedang,30.73,+/-0.45,63.34,+/-5.19,0.0,+/-0.0,34.11,+/-0.96,0.0,12.9,87.1,0.0,0.0,0.0,0.45,5.19,0.0,0.96,9,0.7778,0.0,0.0
12:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.5,Sedang,30.88,+/-0.31,60.74,+/-0.44,0.0,+/-0.0,33.9,+/-1.23,0.0,28.1,71.9,0.0,0.0,0.0,0.31,0.44,0.0,1.23,9,0.7778,0.0,0.0
13:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,80.0,Tinggi,30.0,+/-0.97,63.55,+/-4.17,0.0,+/-0.0,34.07,+/-0.52,0.0,0.0,100.0,0.0,0.0,0.0,0.97,4.17,0.0,0.52,9,0.7778,0.0,0.0
14:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,71.9,Sedang,29.72,+/-1.21,65.42,+/-6.05,0.02,+/-0.04,33.24,+/-1.48,0.0,12.9,68.8,18.3,0.0,0.0,1.21,6.05,0.04,1.48,9,0.7778,0.0,0.0
15:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.2,Sedang,30.18,+/-0.5,66.48,+/-6.36,0.02,+/-0.04,34.01,+/-0.73,0.0,12.9,68.8,18.3,0.0,0.0,0.5,6.36,0.04,0.73,9,0.7778,0.0,0.0
16:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.3,Sedang,29.86,+/-0.48,68.39,+/-5.1,0.02,+/-0.04,33.61,+/-0.18,0.0,12.9,68.8,18.3,0.0,0.0,0.48,5.1,0.04,0.18,9,0.7778,0.0,0.0
17:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,77.0,Sedang,29.28,+/-0.49,71.42,+/-3.89,0.0,+/-0.0,33.04,+/-0.09,0.0,12.9,87.1,0.0,0.0,0.0,0.49,3.89,0.0,0.09,9,0.7778,0.0,0.0
18:00,9,6.371,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.5,Tinggi,27.86,+/-1.13,76.2,+/-3.95,0.0,+/-0.0,31.35,+/-2.31,0.0,10.3,89.7,0.0,0.0,0.0,1.13,3.95,0.0,2.31,9,1.0,33.33,180.0
19:00,9,6.5686,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.3,Tinggi,27.42,+/-1.04,78.44,+/-3.19,0.06,+/-0.16,30.1,+/-2.59,10.0,0.0,78.8,11.2,0.0,0.0,1.04,3.19,0.16,2.59,9,1.0,20.0,120.0
20:00,9,7.0824,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.8,Tinggi,27.16,+/-0.94,80.13,+/-3.06,0.19,+/-0.54,30.2,+/-2.18,9.3,0.0,80.3,0.0,0.0,10.4,0.94,3.06,0.54,2.18,9,1.0,6.67,60.0
21:00,9,7.4158,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.1,Tinggi,26.72,+/-0.43,81.15,+/-3.05,0.0,+/-0.0,29.83,+/-0.23,8.9,0.0,91.1,0.0,0.0,0.0,0.43,3.05,0.0,0.23,9,1.0,0.0,0.0
22:00,9,7.0824,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.0,Tinggi,26.56,+/-0.3,82.25,+/-3.38,0.19,+/-0.33,28.05,+/-2.36,9.3,0.0,55.4,35.3,0.0,0.0,0.3,3.38,0.33,2.36,9,1.0,6.67,60.0
23:00,9,6.8156,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,77.5,Sedang,26.23,+/-0.28,84.11,+/-4.25,0.13,+/-0.2,26.23,+/-0.28,9.7,0.0,40.0,38.9,11.4,0.0,0.28,4.25,0.2,0.28,9,1.0,13.33,120.0
