jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,12.2994,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,33.15,+/-1.11,45.28,+/-8.17,0.0,+/-0.0,34.21,+/-0.18,56.7,38.8,4.5,0.0,0.0,0.0,1.11,8.17,0.0,0.18,9,1.0,0.0,0.0
11:00,9,11.8589,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,33.87,+/-0.88,41.53,+/-7.26,0.03,+/-0.04,35.42,+/-1.68,21.3,48.5,4.6,25.6,0.0,0.0,0.88,7.26,0.04,1.68,9,1.0,6.67,60.0
12:00,9,11.8589,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.5,Tinggi,34.2,+/-0.82,39.1,+/-6.22,0.02,+/-0.04,35.48,+/-2.06,43.7,37.3,4.6,14.4,0.0,0.0,0.82,6.22,0.04,2.06,9,1.0,6.67,60.0
13:00,9,12.2994,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.0,Tinggi,34.16,+/-0.77,37.33,+/-4.8,0.01,+/-0.04,35.18,+/-2.19,46.0,35.7,4.5,13.8,0.0,0.0,0.77,4.8,0.04,2.19,9,1.0,0.0,0.0
14:00,9,11.8589,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,33.78,+/-0.68,38.86,+/-4.75,0.0,+/-0.0,35.05,+/-2.28,58.4,37.0,4.6,0.0,0.0,0.0,0.68,4.75,0.0,2.28,9,1.0,6.67,60.0
15:00,9,11.8589,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.0,Tinggi,32.6,+/-1.17,43.84,+/-7.17,0.0,+/-0.0,34.1,+/-2.14,58.9,36.4,4.6,0.0,0.0,0.0,1.17,7.17,0.0,2.14,9,1.0,6.67,60.0
16:00,9,12.2994,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.2,Tinggi,31.51,+/-0.89,47.68,+/-6.73,0.0,+/-0.0,33.1,+/-1.68,59.6,36.0,4.5,0.0,0.0,0.0,0.89,6.73,0.0,1.68,9,1.0,0.0,0.0
17:00,9,11.8589,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.6,Tinggi,30.18,+/-0.22,50.83,+/-3.16,0.0,+/-0.0,31.78,+/-0.71,58.1,37.3,4.6,0.0,0.0,0.0,0.22,3.16,0.0,0.71,9,1.0,6.67,60.0
18:00,9,11.8589,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,28.89,+/-0.65,61.75,+/-5.63,0.0,+/-0.0,31.16,+/-1.18,43.7,51.7,4.6,0.0,0.0,0.0,0.65,5.63,0.0,1.18,9,1.0,6.67,60.0
19:00,9,12.2994,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.9,Tinggi,28.23,+/-0.65,66.96,+/-5.0,0.0,+/-0.0,30.7,+/-1.05,57.2,38.3,4.5,0.0,0.0,0.0,0.65,5.0,0.0,1.05,9,1.0,0.0,0.0
20:00,9,11.8589,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,27.94,+/-0.7,67.96,+/-2.51,0.0,+/-0.0,30.47,+/-1.09,55.6,39.8,4.6,0.0,0.0,0.0,0.7,2.51,0.0,1.09,9,1.0,6.67,60.0
21:00,9,11.8589,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,27.47,+/-0.9,70.26,+/-2.51,0.0,+/-0.0,29.75,+/-1.76,55.6,39.8,4.6,0.0,0.0,0.0,0.9,2.51,0.0,1.76,9,1.0,6.67,60.0
22:00,9,12.2994,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.0,Tinggi,27.2,+/-0.92,71.04,+/-2.4,0.0,+/-0.0,28.82,+/-2.21,57.2,38.3,4.5,0.0,0.0,0.0,0.92,2.4,0.0,2.21,9,1.0,0.0,0.0
23:00,9,11.8589,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,26.96,+/-0.9,72.6,+/-2.43,0.0,+/-0.0,28.37,+/-2.29,55.6,26.8,17.6,0.0,0.0,0.0,0.9,2.43,0.0,2.29,9,1.0,6.67,60.0
