jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
14:00,9,12.3295,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.9,Tinggi,31.68,+/-0.99,51.49,+/-1.75,0.0,+/-0.0,34.21,+/-0.79,85.2,10.5,4.3,0.0,0.0,0.0,0.99,1.75,0.0,0.79,9,1.0,0.0,0.0
15:00,9,11.8724,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.4,Tinggi,31.11,+/-1.02,55.31,+/-4.9,0.0,+/-0.0,33.89,+/-1.18,95.5,0.0,4.5,0.0,0.0,0.0,1.02,4.9,0.0,1.18,9,1.0,6.67,60.0
16:00,9,11.8724,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.3,Tinggi,29.92,+/-1.08,60.79,+/-5.1,0.0,+/-0.0,33.1,+/-1.09,95.5,0.0,4.5,0.0,0.0,0.0,1.08,5.1,0.0,1.09,9,1.0,6.67,60.0
17:00,9,12.3295,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,97.7,Tinggi,28.97,+/-0.81,65.06,+/-1.65,0.0,+/-0.0,31.94,+/-1.24,95.7,0.0,4.3,0.0,0.0,0.0,0.81,1.65,0.0,1.24,9,1.0,0.0,0.0
18:00,9,11.8724,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.3,Tinggi,27.92,+/-0.83,70.73,+/-2.72,0.0,+/-0.0,31.04,+/-1.07,70.4,25.2,4.5,0.0,0.0,0.0,0.83,2.72,0.0,1.07,9,1.0,6.67,60.0
19:00,9,11.8724,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.2,Tinggi,27.16,+/-0.92,76.53,+/-3.62,0.0,+/-0.0,29.35,+/-2.17,70.4,25.2,4.5,0.0,0.0,0.0,0.92,3.62,0.0,2.17,9,1.0,6.67,60.0
20:00,9,12.3295,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.6,Tinggi,26.85,+/-0.87,79.03,+/-3.58,0.0,+/-0.0,28.73,+/-2.28,60.0,35.7,4.3,0.0,0.0,0.0,0.87,3.58,0.0,2.28,9,1.0,0.0,0.0
21:00,9,11.8724,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.2,Tinggi,26.64,+/-0.9,80.8,+/-3.89,0.0,+/-0.0,28.19,+/-2.39,70.4,25.2,4.5,0.0,0.0,0.0,0.9,3.89,0.0,2.39,9,1.0,6.67,60.0
22:00,9,11.8724,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.2,Tinggi,26.21,+/-0.99,83.0,+/-2.99,0.0,+/-0.0,26.32,+/-1.56,70.4,25.2,4.5,0.0,0.0,0.0,0.99,2.99,0.0,1.56,9,1.0,6.67,60.0
23:00,9,12.3295,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.3,Tinggi,25.9,+/-0.92,84.41,+/-2.75,0.0,+/-0.0,25.44,+/-0.42,36.8,58.9,4.3,0.0,0.0,0.0,0.92,2.75,0.0,0.42,9,1.0,0.0,0.0
