jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
14:00,7,9.2096,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.3,Sedang,32.13,+/-0.67,49.73,+/-3.89,0.0,+/-0.0,34.56,+/-1.05,42.5,34.8,22.7,0.0,0.0,0.0,0.67,3.89,0.0,1.05,9,0.7778,0.0,0.0
15:00,9,10.9821,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.8,Tinggi,30.69,+/-1.14,56.69,+/-5.74,0.0,+/-0.0,33.42,+/-1.45,44.7,36.2,19.1,0.0,0.0,0.0,1.14,5.74,0.0,1.45,9,1.0,33.33,180.0
16:00,9,11.2647,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.2,Tinggi,29.79,+/-0.86,60.69,+/-5.66,0.0,+/-0.0,32.57,+/-1.26,43.6,37.8,18.6,0.0,0.0,0.0,0.86,5.66,0.0,1.26,9,1.0,20.0,120.0
17:00,9,11.9798,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.4,Tinggi,28.87,+/-0.65,64.5,+/-5.09,0.0,+/-0.0,31.51,+/-1.02,58.3,37.1,4.6,0.0,0.0,0.0,0.65,5.09,0.0,1.02,9,1.0,6.67,60.0
18:00,9,12.4324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.9,Tinggi,27.99,+/-0.42,69.06,+/-1.84,0.0,+/-0.0,30.6,+/-0.55,83.2,12.5,4.4,0.0,0.0,0.0,0.42,1.84,0.0,0.55,9,1.0,0.0,0.0
19:00,9,11.9798,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.3,Tinggi,27.03,+/-1.07,73.63,+/-3.93,0.0,+/-0.0,28.92,+/-2.04,82.5,12.9,4.6,0.0,0.0,0.0,1.07,3.93,0.0,2.04,9,1.0,6.67,60.0
20:00,9,11.9798,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.3,Tinggi,26.27,+/-1.0,77.35,+/-3.4,0.0,+/-0.0,27.24,+/-2.06,70.1,25.3,4.6,0.0,0.0,0.0,1.0,3.4,0.0,2.06,9,1.0,6.67,60.0
21:00,9,12.4324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.5,Tinggi,25.89,+/-1.01,79.71,+/-3.54,0.0,+/-0.0,25.47,+/-0.8,71.2,24.4,4.4,0.0,0.0,0.0,1.01,3.54,0.0,0.8,9,1.0,0.0,0.0
22:00,9,11.9798,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,25.61,+/-1.07,80.7,+/-3.61,0.0,+/-0.0,25.12,+/-0.79,58.3,37.1,4.6,0.0,0.0,0.0,1.07,3.61,0.0,0.79,9,1.0,6.67,60.0
23:00,9,11.6178,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.3,Tinggi,25.27,+/-1.05,80.69,+/-3.64,0.0,+/-0.0,25.02,+/-0.92,69.2,26.1,4.7,0.0,0.0,0.0,1.05,3.64,0.0,0.92,9,1.0,13.33,120.0
