jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,11.9755,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.9,Tinggi,31.77,+/-1.55,45.38,+/-7.93,0.0,+/-0.0,32.76,+/-1.3,58.9,36.5,4.6,0.0,0.0,0.0,1.55,7.93,0.0,1.3,9,1.0,6.67,60.0
11:00,9,12.4278,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.5,Tinggi,33.51,+/-0.85,41.48,+/-7.03,0.0,+/-0.0,34.04,+/-1.23,60.4,35.2,4.4,0.0,0.0,0.0,0.85,7.03,0.0,1.23,9,1.0,0.0,0.0
12:00,9,11.9755,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.2,Tinggi,33.93,+/-1.45,38.06,+/-3.61,0.0,+/-0.0,34.56,+/-1.04,58.9,36.5,4.6,0.0,0.0,0.0,1.45,3.61,0.0,1.04,9,1.0,6.67,60.0
13:00,9,11.9755,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.4,Tinggi,34.06,+/-1.36,40.93,+/-4.81,0.0,+/-0.0,35.02,+/-1.06,71.9,23.6,4.6,0.0,0.0,0.0,1.36,4.81,0.0,1.06,9,1.0,6.67,60.0
14:00,9,12.4278,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.4,Tinggi,33.63,+/-1.13,43.26,+/-4.38,0.0,+/-0.0,35.49,+/-1.31,83.6,12.0,4.4,0.0,0.0,0.0,1.13,4.38,0.0,1.31,9,1.0,0.0,0.0
15:00,9,11.9755,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.9,Tinggi,32.89,+/-0.33,44.91,+/-3.55,0.0,+/-0.0,34.89,+/-0.78,95.4,0.0,4.6,0.0,0.0,0.0,0.33,3.55,0.0,0.78,9,1.0,6.67,60.0
16:00,9,11.9755,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.2,Tinggi,31.41,+/-1.4,52.9,+/-6.55,0.0,+/-0.0,33.86,+/-1.29,95.4,0.0,4.6,0.0,0.0,0.0,1.4,6.55,0.0,1.29,9,1.0,6.67,60.0
17:00,9,12.4278,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,97.5,Tinggi,30.06,+/-1.03,60.11,+/-3.42,0.0,+/-0.0,32.65,+/-1.09,95.6,0.0,4.4,0.0,0.0,0.0,1.03,3.42,0.0,1.09,9,1.0,0.0,0.0
18:00,9,11.9755,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.5,Tinggi,28.68,+/-1.03,63.75,+/-4.37,0.0,+/-0.0,31.02,+/-1.32,95.4,0.0,4.6,0.0,0.0,0.0,1.03,4.37,0.0,1.32,9,1.0,6.67,60.0
19:00,9,11.9755,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.4,Tinggi,27.62,+/-1.11,66.2,+/-6.07,0.0,+/-0.0,29.16,+/-1.93,95.4,0.0,4.6,0.0,0.0,0.0,1.11,6.07,0.0,1.93,9,1.0,6.67,60.0
20:00,9,12.4278,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,97.4,Tinggi,26.98,+/-0.98,66.02,+/-5.83,0.0,+/-0.0,27.97,+/-1.73,95.6,0.0,4.4,0.0,0.0,0.0,0.98,5.83,0.0,1.73,9,1.0,0.0,0.0
21:00,9,11.9755,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.1,Tinggi,26.29,+/-0.96,67.56,+/-5.23,0.0,+/-0.0,27.02,+/-1.65,70.0,25.4,4.6,0.0,0.0,0.0,0.96,5.23,0.0,1.65,9,1.0,6.67,60.0
22:00,9,11.9755,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.3,Tinggi,25.54,+/-0.99,70.64,+/-4.7,0.0,+/-0.0,25.93,+/-1.54,82.5,12.9,4.6,0.0,0.0,0.0,0.99,4.7,0.0,1.54,9,1.0,6.67,60.0
23:00,9,12.4278,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.4,Tinggi,25.16,+/-0.95,71.97,+/-4.46,0.0,+/-0.0,25.16,+/-0.95,83.1,12.5,4.4,0.0,0.0,0.0,0.95,4.46,0.0,0.95,9,1.0,0.0,0.0
