jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,8.9668,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.4,Sedang,32.01,+/-1.01,45.67,+/-6.47,0.0,+/-0.0,33.36,+/-0.59,28.2,49.6,22.2,0.0,0.0,0.0,1.01,6.47,0.0,0.59,9,0.7778,0.0,0.0
11:00,7,8.9668,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.4,Sedang,33.25,+/-1.13,42.22,+/-5.63,0.0,+/-0.0,34.62,+/-0.83,28.2,49.6,22.2,0.0,0.0,0.0,1.13,5.63,0.0,0.83,9,0.7778,0.0,0.0
12:00,7,8.9668,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.7,Sedang,34.11,+/-0.9,38.78,+/-1.98,0.0,+/-0.0,34.91,+/-0.69,12.6,65.2,22.2,0.0,0.0,0.0,0.9,1.98,0.0,0.69,9,0.7778,0.0,0.0
13:00,7,8.9668,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.8,Sedang,34.39,+/-0.9,38.61,+/-1.21,0.0,+/-0.0,35.26,+/-0.71,28.2,49.6,22.2,0.0,0.0,0.0,0.9,1.21,0.0,0.71,9,0.7778,0.0,0.0
14:00,9,10.7386,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.8,Tinggi,33.39,+/-1.9,44.79,+/-8.15,0.02,+/-0.04,34.89,+/-1.23,11.7,44.5,27.9,15.9,0.0,0.0,1.9,8.15,0.04,1.23,9,1.0,33.33,180.0
15:00,9,11.0183,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,80.4,Tinggi,32.49,+/-1.52,48.74,+/-7.7,0.02,+/-0.04,34.87,+/-1.45,11.4,33.1,39.9,15.5,0.0,0.0,1.52,7.7,0.04,1.45,9,1.0,20.0,120.0
16:00,9,11.7325,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,31.27,+/-1.14,47.94,+/-0.54,0.02,+/-0.04,33.73,+/-1.19,10.7,46.1,28.6,14.6,0.0,0.0,1.14,0.54,0.04,1.19,9,1.0,6.67,60.0
17:00,9,12.1882,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.7,Tinggi,30.05,+/-0.73,58.95,+/-5.38,0.0,+/-0.0,32.7,+/-0.98,10.3,44.3,45.3,0.0,0.0,0.0,0.73,5.38,0.0,0.98,9,1.0,0.0,0.0
18:00,9,11.7325,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.6,Tinggi,29.1,+/-0.3,65.24,+/-3.06,0.0,+/-0.0,32.02,+/-0.65,10.7,34.1,55.1,0.0,0.0,0.0,0.3,3.06,0.0,0.65,9,1.0,6.67,60.0
19:00,9,11.7325,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.8,Tinggi,28.2,+/-0.65,70.28,+/-2.04,0.0,+/-0.0,31.18,+/-0.5,22.4,33.5,44.1,0.0,0.0,0.0,0.65,2.04,0.0,0.5,9,1.0,6.67,60.0
20:00,9,12.1882,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.6,Tinggi,27.87,+/-0.55,72.26,+/-2.32,0.0,+/-0.0,30.74,+/-1.14,25.3,34.8,40.0,0.0,0.0,0.0,0.55,2.32,0.0,1.14,9,1.0,0.0,0.0
21:00,9,11.7325,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,27.59,+/-0.62,73.61,+/-3.34,0.0,+/-0.0,30.11,+/-1.63,22.4,48.7,28.9,0.0,0.0,0.0,0.62,3.34,0.0,1.63,9,1.0,6.67,60.0
22:00,9,11.7325,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.1,Tinggi,27.05,+/-0.74,74.6,+/-4.59,0.01,+/-0.03,29.05,+/-1.97,58.5,12.6,16.4,12.6,0.0,0.0,0.74,4.59,0.03,1.97,9,1.0,6.67,60.0
23:00,9,12.1882,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.3,Tinggi,26.6,+/-0.69,75.4,+/-5.57,0.01,+/-0.03,27.2,+/-1.73,35.7,35.9,16.3,12.1,0.0,0.0,0.69,5.57,0.03,1.73,9,1.0,0.0,0.0
