jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0459,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,79.4,Sedang,30.72,+/-0.67,59.69,+/-1.59,0.0,+/-0.0,34.37,+/-1.05,77.7,16.2,6.1,0.0,0.0,0.0,0.67,1.59,0.0,1.05,9,0.7778,0.0,0.0
11:00,7,9.0459,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.7,Sedang,31.66,+/-0.71,56.78,+/-1.54,0.06,+/-0.12,35.43,+/-1.27,59.4,16.2,6.1,18.3,0.0,0.0,0.71,1.54,0.12,1.27,9,0.7778,0.0,0.0
12:00,9,10.7612,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.0,Tinggi,31.98,+/-0.99,55.48,+/-1.83,0.06,+/-0.12,35.95,+/-1.52,32.2,40.2,5.1,22.4,0.0,0.0,0.99,1.83,0.12,1.52,9,1.0,33.33,180.0
13:00,9,11.0376,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.1,Tinggi,32.06,+/-1.08,56.72,+/-3.3,0.07,+/-0.12,36.24,+/-1.62,43.4,27.2,5.0,24.4,0.0,0.0,1.08,3.3,0.12,1.62,9,1.0,20.0,120.0
14:00,9,11.7304,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.8,Tinggi,31.8,+/-1.06,57.72,+/-4.1,0.08,+/-0.15,35.95,+/-1.49,44.8,24.7,4.7,25.9,0.0,0.0,1.06,4.1,0.15,1.49,9,1.0,6.67,60.0
15:00,9,12.1646,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.1,Tinggi,31.18,+/-1.01,60.29,+/-5.02,0.07,+/-0.14,35.26,+/-1.31,46.7,23.8,4.6,24.9,0.0,0.0,1.01,5.02,0.14,1.31,9,1.0,0.0,0.0
16:00,9,11.7304,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,30.5,+/-0.87,63.48,+/-4.83,0.06,+/-0.14,34.58,+/-1.14,34.9,46.3,4.7,14.1,0.0,0.0,0.87,4.83,0.14,1.14,9,1.0,6.67,60.0
17:00,9,11.7304,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,29.31,+/-0.92,69.65,+/-5.55,0.01,+/-0.04,33.25,+/-1.15,32.3,37.4,16.3,14.1,0.0,0.0,0.92,5.55,0.04,1.15,9,1.0,6.67,60.0
18:00,9,12.1646,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.5,Tinggi,28.29,+/-0.9,74.35,+/-4.45,0.01,+/-0.03,32.08,+/-0.39,35.2,35.6,15.7,13.6,0.0,0.0,0.9,4.45,0.03,0.39,9,1.0,0.0,0.0
19:00,9,11.7304,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.4,Tinggi,28.06,+/-0.46,77.66,+/-3.13,0.01,+/-0.04,31.46,+/-0.35,32.3,37.4,16.3,14.1,0.0,0.0,0.46,3.13,0.04,0.35,9,1.0,6.67,60.0
20:00,9,11.7304,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,27.12,+/-1.2,80.69,+/-4.55,0.0,+/-0.0,30.46,+/-2.34,44.0,51.2,4.7,0.0,0.0,0.0,1.2,4.55,0.0,2.34,9,1.0,6.67,60.0
21:00,9,12.1646,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,26.78,+/-1.17,82.53,+/-4.26,0.03,+/-0.07,30.7,+/-1.55,35.2,47.6,4.6,12.6,0.0,0.0,1.17,4.26,0.07,1.55,9,1.0,0.0,0.0
22:00,9,11.7304,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,26.59,+/-1.0,83.26,+/-4.04,0.0,+/-0.0,27.06,+/-1.8,32.3,51.5,16.3,0.0,0.0,0.0,1.0,4.04,0.0,1.8,9,1.0,6.67,60.0
23:00,9,11.3831,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,26.3,+/-0.9,84.24,+/-3.93,0.0,+/-0.0,25.98,+/-0.49,30.2,53.1,16.8,0.0,0.0,0.0,0.9,3.93,0.0,0.49,9,1.0,13.33,120.0
