jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,8.7503,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,67.3,Sedang,30.36,+/-1.44,43.25,+/-8.77,0.0,+/-0.0,30.75,+/-1.09,29.4,36.4,34.2,0.0,0.0,0.0,1.44,8.77,0.0,1.09,9,0.7778,0.0,0.0
11:00,9,10.5125,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,78.9,Sedang,32.16,+/-1.42,38.08,+/-7.39,0.0,+/-0.0,32.44,+/-1.12,33.9,37.7,28.5,0.0,0.0,0.0,1.42,7.39,0.0,1.12,9,1.0,33.33,180.0
12:00,9,10.7941,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.7,Tinggi,32.98,+/-1.26,36.41,+/-5.98,0.0,+/-0.0,33.16,+/-0.94,35.9,45.9,18.3,0.0,0.0,0.0,1.26,5.98,0.0,0.94,9,1.0,20.0,120.0
13:00,9,11.5052,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.5,Tinggi,33.16,+/-1.09,35.56,+/-3.14,0.0,+/-0.0,33.35,+/-0.77,36.8,46.1,17.1,0.0,0.0,0.0,1.09,3.14,0.0,0.77,9,1.0,6.67,60.0
14:00,9,11.9543,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.6,Tinggi,32.82,+/-1.09,39.5,+/-3.82,0.0,+/-0.0,33.06,+/-0.82,39.2,24.1,36.7,0.0,0.0,0.0,1.09,3.82,0.0,0.82,9,1.0,0.0,0.0
15:00,9,11.5052,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,32.07,+/-0.93,43.98,+/-4.1,0.0,+/-0.0,33.03,+/-0.84,21.9,52.1,26.0,0.0,0.0,0.0,0.93,4.1,0.0,0.84,9,1.0,6.67,60.0
16:00,9,11.5052,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,30.47,+/-0.43,51.35,+/-5.55,0.0,+/-0.0,31.88,+/-1.72,10.2,50.9,38.9,0.0,0.0,0.0,0.43,5.55,0.0,1.72,9,1.0,6.67,60.0
17:00,9,11.9543,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,28.64,+/-0.84,58.02,+/-3.87,0.0,+/-0.0,30.79,+/-1.55,0.0,50.9,49.1,0.0,0.0,0.0,0.84,3.87,0.0,1.55,9,1.0,0.0,0.0
18:00,9,11.5052,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.4,Tinggi,27.92,+/-0.86,64.82,+/-4.51,0.0,+/-0.0,29.23,+/-1.78,12.1,34.2,53.7,0.0,0.0,0.0,0.86,4.51,0.0,1.78,9,1.0,6.67,60.0
19:00,9,11.5052,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.3,Tinggi,26.63,+/-1.16,70.25,+/-4.6,0.0,+/-0.0,27.65,+/-1.98,11.7,22.5,65.8,0.0,0.0,0.0,1.16,4.6,0.0,1.98,9,1.0,6.67,60.0
20:00,9,11.9543,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.2,Tinggi,26.07,+/-1.01,72.76,+/-2.23,0.0,+/-0.0,25.57,+/-0.6,15.0,35.9,49.1,0.0,0.0,0.0,1.01,2.23,0.0,0.6,9,1.0,0.0,0.0
21:00,9,11.5052,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,25.59,+/-1.03,71.51,+/-3.95,0.0,+/-0.0,25.99,+/-1.57,23.9,51.4,24.7,0.0,0.0,0.0,1.03,3.95,0.0,1.57,9,1.0,6.67,60.0
22:00,9,11.5052,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,24.49,+/-1.38,73.92,+/-4.49,0.0,+/-0.0,24.49,+/-1.38,11.7,50.8,37.5,0.0,0.0,0.0,1.38,4.49,0.0,1.38,9,1.0,6.67,60.0
23:00,9,11.9543,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,23.93,+/-1.33,75.54,+/-4.6,0.0,+/-0.0,23.93,+/-1.33,15.0,48.9,36.1,0.0,0.0,0.0,1.33,4.6,0.0,1.33,9,1.0,0.0,0.0
