jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
13:00,9,11.9527,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.5,Tinggi,31.59,+/-0.99,53.05,+/-5.9,0.0,+/-0.0,33.89,+/-0.53,95.4,0.0,4.6,0.0,0.0,0.0,0.99,5.9,0.0,0.53,9,1.0,6.67,60.0
14:00,9,12.4082,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.8,Tinggi,31.5,+/-0.98,53.68,+/-5.4,0.0,+/-0.0,34.28,+/-1.19,84.8,10.8,4.4,0.0,0.0,0.0,0.98,5.4,0.0,1.19,9,1.0,0.0,0.0
15:00,9,11.9527,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.5,Tinggi,31.07,+/-0.96,54.95,+/-5.71,0.0,+/-0.0,33.76,+/-1.16,95.4,0.0,4.6,0.0,0.0,0.0,0.96,5.71,0.0,1.16,9,1.0,6.67,60.0
16:00,9,11.9527,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.4,Tinggi,29.93,+/-1.05,59.52,+/-5.98,0.0,+/-0.0,32.14,+/-0.84,95.4,0.0,4.6,0.0,0.0,0.0,1.05,5.98,0.0,0.84,9,1.0,6.67,60.0
17:00,9,12.4082,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,97.6,Tinggi,28.86,+/-0.78,64.32,+/-4.88,0.0,+/-0.0,31.44,+/-1.1,95.6,0.0,4.4,0.0,0.0,0.0,0.78,4.88,0.0,1.1,9,1.0,0.0,0.0
18:00,9,11.9527,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.6,Tinggi,27.75,+/-0.91,70.58,+/-4.75,0.0,+/-0.0,30.26,+/-0.46,95.4,0.0,4.6,0.0,0.0,0.0,0.91,4.75,0.0,0.46,9,1.0,6.67,60.0
19:00,9,11.9527,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.5,Tinggi,26.95,+/-0.97,76.41,+/-4.06,0.0,+/-0.0,28.67,+/-2.2,83.0,12.5,4.6,0.0,0.0,0.0,0.97,4.06,0.0,2.2,9,1.0,6.67,60.0
20:00,9,12.4082,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.5,Tinggi,26.64,+/-0.97,78.62,+/-3.58,0.0,+/-0.0,28.36,+/-2.21,71.2,24.4,4.4,0.0,0.0,0.0,0.97,3.58,0.0,2.21,9,1.0,0.0,0.0
21:00,9,11.9527,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.5,Tinggi,26.47,+/-1.0,80.01,+/-3.25,0.0,+/-0.0,27.86,+/-2.34,82.5,12.9,4.6,0.0,0.0,0.0,1.0,3.25,0.0,2.34,9,1.0,6.67,60.0
22:00,9,11.9527,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.9,Tinggi,26.0,+/-1.21,81.46,+/-2.66,0.0,+/-0.0,26.11,+/-1.81,56.7,38.8,4.6,0.0,0.0,0.0,1.21,2.66,0.0,1.81,9,1.0,6.67,60.0
23:00,9,12.4082,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.1,Tinggi,25.71,+/-1.18,82.01,+/-2.37,0.0,+/-0.0,25.79,+/-1.75,69.5,26.1,4.4,0.0,0.0,0.0,1.18,2.37,0.0,1.75,9,1.0,0.0,0.0
