jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
12:00,7,9.0454,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,79.0,Sedang,32.4,+/-1.01,53.23,+/-4.17,0.0,+/-0.0,35.93,+/-0.92,77.7,16.3,6.1,0.0,0.0,0.0,1.01,4.17,0.0,0.92,9,0.7778,0.0,0.0
13:00,7,9.0454,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,79.0,Sedang,32.26,+/-1.02,54.81,+/-3.0,0.0,+/-0.0,36.12,+/-1.3,77.7,16.3,6.1,0.0,0.0,0.0,1.02,3.0,0.0,1.3,9,0.7778,0.0,0.0
14:00,7,9.0454,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,79.4,Sedang,31.96,+/-1.13,56.31,+/-3.45,0.0,+/-0.0,35.88,+/-1.51,79.4,14.5,6.1,0.0,0.0,0.0,1.13,3.45,0.0,1.51,9,0.7778,0.0,0.0
15:00,7,9.0454,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.7,Sedang,31.4,+/-1.22,58.58,+/-4.8,0.0,+/-0.0,35.28,+/-1.66,77.0,16.9,6.1,0.0,0.0,0.0,1.22,4.8,0.0,1.66,9,0.7778,0.0,0.0
16:00,7,9.0454,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.4,Sedang,30.65,+/-1.15,62.23,+/-4.5,0.0,+/-0.0,34.6,+/-1.72,46.2,47.7,6.1,0.0,0.0,0.0,1.15,4.5,0.0,1.72,9,0.7778,0.0,0.0
17:00,7,9.0454,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.9,Sedang,29.49,+/-1.09,68.34,+/-4.13,0.0,+/-0.0,33.42,+/-1.74,45.8,16.3,38.0,0.0,0.0,0.0,1.09,4.13,0.0,1.74,9,0.7778,0.0,0.0
18:00,7,9.0454,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.8,Sedang,28.14,+/-1.25,74.09,+/-4.4,0.0,+/-0.0,31.21,+/-2.65,45.8,16.3,38.0,0.0,0.0,0.0,1.25,4.4,0.0,2.65,9,0.7778,0.0,0.0
19:00,9,10.7664,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.0,Tinggi,27.36,+/-1.14,78.43,+/-4.38,0.0,+/-0.0,29.91,+/-2.63,61.1,19.6,19.3,0.0,0.0,0.0,1.14,4.38,0.0,2.63,9,1.0,33.33,180.0
20:00,9,11.0413,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.2,Tinggi,27.0,+/-1.09,80.48,+/-3.89,0.0,+/-0.0,29.13,+/-2.78,59.5,21.6,18.8,0.0,0.0,0.0,1.09,3.89,0.0,2.78,9,1.0,20.0,120.0
21:00,9,11.7358,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,26.83,+/-1.08,81.49,+/-3.55,0.0,+/-0.0,28.97,+/-2.73,46.5,24.2,29.3,0.0,0.0,0.0,1.08,3.55,0.0,2.73,9,1.0,6.67,60.0
22:00,9,12.1744,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.0,Tinggi,26.62,+/-1.04,82.65,+/-3.47,0.01,+/-0.03,28.38,+/-2.72,37.6,34.5,17.1,10.8,0.0,0.0,1.04,3.47,0.03,2.72,9,1.0,0.0,0.0
23:00,9,11.7358,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,26.47,+/-1.1,83.27,+/-3.08,0.0,+/-0.0,28.23,+/-2.86,21.1,50.0,28.9,0.0,0.0,0.0,1.1,3.08,0.0,2.86,9,1.0,6.67,60.0
