jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,12.1299,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.4,Tinggi,30.83,+/-0.91,58.98,+/-4.66,0.0,+/-0.0,34.19,+/-0.93,23.9,71.5,4.6,0.0,0.0,0.0,0.91,4.66,0.0,0.93,9,1.0,0.0,0.0
11:00,9,11.6936,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,31.58,+/-0.95,55.28,+/-3.55,0.07,+/-0.15,35.07,+/-1.03,11.2,48.5,16.3,24.0,0.0,0.0,0.95,3.55,0.15,1.03,9,1.0,6.67,60.0
12:00,9,11.6936,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,31.83,+/-1.19,56.14,+/-4.9,0.07,+/-0.15,35.54,+/-1.35,0.0,48.5,27.5,24.0,0.0,0.0,1.19,4.9,0.15,1.35,9,1.0,6.67,60.0
13:00,9,12.1299,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.8,Tinggi,31.88,+/-1.28,56.52,+/-5.4,0.08,+/-0.15,35.72,+/-1.39,0.0,23.9,42.2,34.0,0.0,0.0,1.28,5.4,0.15,1.39,9,1.0,0.0,0.0
14:00,9,11.6936,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.9,Tinggi,31.72,+/-1.23,57.48,+/-5.11,0.03,+/-0.07,35.66,+/-1.49,0.0,69.9,16.0,14.1,0.0,0.0,1.23,5.11,0.07,1.49,9,1.0,6.67,60.0
15:00,9,11.6936,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,31.16,+/-1.32,59.63,+/-5.84,0.03,+/-0.07,34.99,+/-1.49,11.2,48.5,26.1,14.1,0.0,0.0,1.32,5.84,0.07,1.49,9,1.0,6.67,60.0
16:00,9,12.1299,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.4,Tinggi,30.5,+/-1.16,62.97,+/-5.02,0.03,+/-0.07,34.41,+/-1.45,25.2,36.0,25.2,13.6,0.0,0.0,1.16,5.02,0.07,1.45,9,1.0,0.0,0.0
17:00,9,11.6936,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,29.59,+/-0.99,68.57,+/-4.3,0.0,+/-0.0,33.22,+/-1.03,34.1,37.1,28.8,0.0,0.0,0.0,0.99,4.3,0.0,1.03,9,1.0,6.67,60.0
18:00,9,11.6936,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.4,Tinggi,28.57,+/-0.62,75.79,+/-3.42,0.0,+/-0.0,32.27,+/-0.44,22.7,35.4,41.9,0.0,0.0,0.0,0.62,3.42,0.0,0.44,9,1.0,6.67,60.0
19:00,9,12.1299,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.2,Tinggi,27.92,+/-0.1,79.68,+/-2.66,0.0,+/-0.0,31.61,+/-0.64,21.9,25.6,52.4,0.0,0.0,0.0,0.1,2.66,0.0,0.64,9,1.0,0.0,0.0
20:00,9,11.6936,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.4,Tinggi,27.41,+/-0.99,81.2,+/-2.54,0.0,+/-0.0,31.48,+/-1.33,22.7,22.9,54.4,0.0,0.0,0.0,0.99,2.54,0.0,1.33,9,1.0,6.67,60.0
21:00,9,11.6936,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,26.92,+/-0.92,83.9,+/-0.95,0.04,+/-0.1,29.26,+/-2.69,0.0,44.3,42.6,13.1,0.0,0.0,0.92,0.95,0.1,2.69,9,1.0,6.67,60.0
22:00,9,12.1299,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,90.4,Tinggi,26.54,+/-0.8,83.98,+/-2.17,0.05,+/-0.14,27.19,+/-1.96,0.0,20.8,66.6,12.6,0.0,0.0,0.8,2.17,0.14,1.96,9,1.0,0.0,0.0
23:00,9,11.6936,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.5,Tinggi,26.22,+/-0.68,84.69,+/-2.66,0.07,+/-0.17,26.29,+/-1.25,0.0,24.2,62.7,13.1,0.0,0.0,0.68,2.66,0.17,1.25,9,1.0,6.67,60.0
