jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,12.5027,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.7,Tinggi,30.92,+/-1.0,51.41,+/-5.71,0.0,+/-0.0,32.74,+/-0.98,60.5,35.1,4.4,0.0,0.0,0.0,1.0,5.71,0.0,0.98,9,1.0,0.0,0.0
11:00,9,12.0417,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.5,Tinggi,31.59,+/-0.89,49.22,+/-4.9,0.0,+/-0.0,33.42,+/-0.8,59.0,36.5,4.5,0.0,0.0,0.0,0.89,4.9,0.0,0.8,9,1.0,6.67,60.0
12:00,9,12.0417,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.5,Tinggi,32.05,+/-0.91,47.87,+/-4.35,0.0,+/-0.0,33.93,+/-0.87,59.0,36.5,4.5,0.0,0.0,0.0,0.91,4.35,0.0,0.87,9,1.0,6.67,60.0
13:00,9,12.5027,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.9,Tinggi,32.29,+/-0.92,47.53,+/-4.25,0.0,+/-0.0,34.27,+/-0.95,84.9,10.7,4.4,0.0,0.0,0.0,0.92,4.25,0.0,0.95,9,1.0,0.0,0.0
14:00,9,12.0417,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.8,Tinggi,32.06,+/-1.04,48.44,+/-5.0,0.0,+/-0.0,34.08,+/-1.03,72.5,22.9,4.5,0.0,0.0,0.0,1.04,5.0,0.0,1.03,9,1.0,6.67,60.0
15:00,9,12.0417,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.3,Tinggi,31.09,+/-1.24,51.5,+/-6.05,0.0,+/-0.0,33.03,+/-1.25,71.4,24.1,4.5,0.0,0.0,0.0,1.24,6.05,0.0,1.25,9,1.0,6.67,60.0
16:00,9,12.5027,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.8,Tinggi,30.17,+/-0.97,53.3,+/-3.59,0.0,+/-0.0,32.11,+/-1.01,72.4,23.2,4.4,0.0,0.0,0.0,0.97,3.59,0.0,1.01,9,1.0,0.0,0.0
17:00,9,12.0417,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.6,Tinggi,29.16,+/-0.71,58.58,+/-3.35,0.0,+/-0.0,31.28,+/-0.74,70.7,24.8,4.5,0.0,0.0,0.0,0.71,3.35,0.0,0.74,9,1.0,6.67,60.0
18:00,9,12.0417,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,27.79,+/-0.88,67.9,+/-5.21,0.0,+/-0.0,30.21,+/-0.8,58.3,37.2,4.5,0.0,0.0,0.0,0.88,5.21,0.0,0.8,9,1.0,6.67,60.0
19:00,9,12.5027,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.6,Tinggi,27.17,+/-0.9,71.53,+/-5.24,0.0,+/-0.0,28.88,+/-1.71,59.8,35.8,4.4,0.0,0.0,0.0,0.9,5.24,0.0,1.71,9,1.0,0.0,0.0
20:00,9,12.0417,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,26.85,+/-0.9,73.41,+/-5.05,0.0,+/-0.0,28.26,+/-1.87,58.3,25.4,16.3,0.0,0.0,0.0,0.9,5.05,0.0,1.87,9,1.0,6.67,60.0
21:00,9,12.0417,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.5,Tinggi,26.42,+/-0.87,75.56,+/-3.95,0.0,+/-0.0,25.99,+/-0.56,70.7,24.8,4.5,0.0,0.0,0.0,0.87,3.95,0.0,0.56,9,1.0,6.67,60.0
22:00,9,12.5027,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.7,Tinggi,26.25,+/-0.83,75.32,+/-1.75,0.0,+/-0.0,25.85,+/-0.54,83.1,0.0,16.9,0.0,0.0,0.0,0.83,1.75,0.0,0.54,9,1.0,0.0,0.0
23:00,9,12.0417,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.6,Tinggi,25.94,+/-0.88,75.19,+/-1.63,0.0,+/-0.0,25.49,+/-0.52,82.5,0.0,17.5,0.0,0.0,0.0,0.88,1.63,0.0,0.52,9,1.0,6.67,60.0
