jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
13:00,7,9.1647,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.9,Sedang,33.15,+/-0.71,51.06,+/-3.3,0.04,+/-0.08,36.94,+/-1.43,60.9,14.5,6.0,18.6,0.0,0.0,0.71,3.3,0.08,1.43,9,0.7778,0.0,0.0
14:00,7,9.1647,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.6,Sedang,32.71,+/-0.68,52.09,+/-3.51,0.02,+/-0.04,36.34,+/-1.39,75.4,0.0,6.0,18.6,0.0,0.0,0.68,3.51,0.04,1.39,9,0.7778,0.0,0.0
15:00,7,9.1647,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.4,Sedang,31.88,+/-0.66,54.04,+/-4.93,0.02,+/-0.04,35.18,+/-1.37,59.3,16.1,6.0,18.6,0.0,0.0,0.66,4.93,0.04,1.37,9,0.7778,0.0,0.0
16:00,7,9.1647,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.5,Sedang,30.96,+/-0.71,53.26,+/-3.45,0.02,+/-0.04,33.7,+/-1.03,59.3,16.1,6.0,18.6,0.0,0.0,0.71,3.45,0.04,1.03,9,0.7778,0.0,0.0
17:00,7,9.1647,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,75.1,Sedang,29.92,+/-0.08,57.3,+/-2.74,0.0,+/-0.0,32.27,+/-0.03,60.0,34.0,6.0,0.0,0.0,0.0,0.08,2.74,0.0,0.03,9,0.7778,0.0,0.0
18:00,8,9.9361,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.9,Sedang,28.72,+/-0.58,66.79,+/-4.74,0.0,+/-0.0,31.9,+/-0.62,35.4,59.1,5.5,0.0,0.0,0.0,0.58,4.74,0.0,0.62,9,0.8889,15.0,120.0
19:00,9,11.2071,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,28.18,+/-0.64,71.24,+/-4.48,0.0,+/-0.0,31.17,+/-1.06,30.1,65.0,4.9,0.0,0.0,0.0,0.64,4.48,0.0,1.06,9,1.0,26.67,180.0
20:00,9,11.5578,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,27.97,+/-0.71,71.49,+/-3.49,0.0,+/-0.0,30.94,+/-1.15,46.9,48.3,4.8,0.0,0.0,0.0,0.71,3.49,0.0,1.15,9,1.0,13.33,120.0
21:00,9,11.918,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.5,Tinggi,27.82,+/-0.76,73.26,+/-2.65,0.0,+/-0.0,30.6,+/-1.8,70.1,25.3,4.6,0.0,0.0,0.0,0.76,2.65,0.0,1.8,9,1.0,6.67,60.0
22:00,9,12.3682,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.8,Tinggi,27.65,+/-0.82,74.11,+/-2.39,0.0,+/-0.0,30.38,+/-1.86,59.8,35.8,4.4,0.0,0.0,0.0,0.82,2.39,0.0,1.86,9,1.0,0.0,0.0
23:00,9,11.918,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.5,Tinggi,27.37,+/-0.94,74.99,+/-2.84,0.0,+/-0.0,29.95,+/-2.02,46.5,37.1,16.4,0.0,0.0,0.0,0.94,2.84,0.0,2.02,9,1.0,6.67,60.0
