jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
11:00,7,9.1357,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.0,Sedang,32.98,+/-0.98,43.99,+/-6.49,0.0,+/-0.0,34.65,+/-1.17,12.6,33.0,54.4,0.0,0.0,0.0,0.98,6.49,0.0,1.17,9,0.7778,0.0,0.0
12:00,7,9.1357,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,69.3,Sedang,33.43,+/-0.89,42.28,+/-4.99,0.0,+/-0.0,35.0,+/-1.32,28.8,32.2,39.1,0.0,0.0,0.0,0.89,4.99,0.0,1.32,9,0.7778,0.0,0.0
13:00,9,10.8951,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.4,Tinggi,33.15,+/-1.25,42.68,+/-5.71,0.0,+/-0.0,34.39,+/-1.54,19.6,47.6,32.8,0.0,0.0,0.0,1.25,5.71,0.0,1.54,9,1.0,33.33,180.0
14:00,9,11.1748,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.3,Tinggi,32.81,+/-1.04,43.55,+/-6.08,0.0,+/-0.0,34.21,+/-1.39,31.7,36.4,31.9,0.0,0.0,0.0,1.04,6.08,0.0,1.39,9,1.0,20.0,120.0
15:00,9,11.8845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.6,Tinggi,32.12,+/-1.04,46.21,+/-7.06,0.0,+/-0.0,33.69,+/-1.14,33.5,36.5,30.0,0.0,0.0,0.0,1.04,7.06,0.0,1.14,9,1.0,6.67,60.0
16:00,9,12.3347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.8,Tinggi,31.12,+/-0.83,49.12,+/-3.62,0.0,+/-0.0,32.98,+/-0.91,35.9,23.8,40.3,0.0,0.0,0.0,0.83,3.62,0.0,0.91,9,1.0,0.0,0.0
17:00,9,11.8845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.2,Tinggi,30.0,+/-0.29,55.34,+/-2.89,0.0,+/-0.0,32.37,+/-0.85,33.5,35.8,30.7,0.0,0.0,0.0,0.29,2.89,0.0,0.85,9,1.0,6.67,60.0
18:00,9,11.8845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,28.67,+/-0.8,66.56,+/-4.82,0.0,+/-0.0,31.43,+/-1.02,33.2,47.9,18.9,0.0,0.0,0.0,0.8,4.82,0.0,1.02,9,1.0,6.67,60.0
19:00,9,12.3347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.3,Tinggi,28.1,+/-0.78,71.18,+/-4.34,0.0,+/-0.0,31.0,+/-1.16,31.4,50.4,18.2,0.0,0.0,0.0,0.78,4.34,0.0,1.16,9,1.0,0.0,0.0
20:00,9,11.8845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,27.83,+/-0.81,73.51,+/-4.38,0.0,+/-0.0,30.58,+/-1.76,32.6,48.5,18.9,0.0,0.0,0.0,0.81,4.38,0.0,1.76,9,1.0,6.67,60.0
21:00,9,11.8845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.8,Tinggi,27.55,+/-0.79,72.54,+/-0.98,0.0,+/-0.0,30.18,+/-1.79,32.6,62.8,4.6,0.0,0.0,0.0,0.79,0.98,0.0,1.79,9,1.0,6.67,60.0
22:00,9,12.3347,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.9,Tinggi,27.36,+/-0.78,74.15,+/-3.0,0.0,+/-0.0,29.6,+/-2.01,31.4,64.1,4.5,0.0,0.0,0.0,0.78,3.0,0.0,2.01,9,1.0,0.0,0.0
23:00,9,11.8845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.6,Tinggi,27.08,+/-0.82,75.03,+/-3.87,0.0,+/-0.0,28.54,+/-2.34,32.6,62.8,4.6,0.0,0.0,0.0,0.82,3.87,0.0,2.34,9,1.0,6.67,60.0
