jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,11.9245,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.1,Tinggi,27.87,+/-1.24,62.28,+/-8.41,0.46,+/-0.69,28.5,+/-1.55,20.5,38.4,4.6,36.4,0.0,0.0,1.24,8.41,0.69,1.55,9,1.0,0.0,0.0
11:00,9,11.5113,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.8,Tinggi,28.17,+/-0.8,56.97,+/-4.87,0.54,+/-0.67,29.12,+/-1.2,0.0,12.6,28.8,58.6,0.0,0.0,0.8,4.87,0.67,1.2,9,1.0,6.67,60.0
12:00,9,11.5113,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.2,Tinggi,28.92,+/-1.52,56.99,+/-3.89,0.15,+/-0.23,29.74,+/-1.9,0.0,23.4,17.3,47.9,0.0,11.4,1.52,3.89,0.23,1.9,9,1.0,6.67,60.0
13:00,9,11.9245,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.5,Tinggi,28.53,+/-2.28,61.48,+/-8.95,0.32,+/-0.36,30.51,+/-3.75,0.0,26.0,16.7,57.3,0.0,0.0,2.28,8.95,0.36,3.75,9,1.0,0.0,0.0
14:00,9,11.5113,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.0,Tinggi,28.62,+/-2.17,61.03,+/-8.04,0.04,+/-0.05,30.4,+/-3.88,11.5,23.4,4.7,49.0,0.0,11.4,2.17,8.04,0.05,3.88,9,1.0,6.67,60.0
15:00,9,11.5113,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.2,Tinggi,26.8,+/-3.03,67.53,+/-12.16,0.04,+/-0.05,27.93,+/-4.53,10.8,12.6,16.2,49.0,0.0,11.4,3.03,12.16,0.05,4.53,9,1.0,6.67,60.0
16:00,9,11.9245,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.3,Tinggi,25.32,+/-3.28,76.31,+/-12.79,1.22,+/-1.31,26.32,+/-4.78,13.9,12.2,4.6,58.4,0.0,11.0,3.28,12.79,1.31,4.78,9,1.0,0.0,0.0
17:00,9,11.5113,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.1,Tinggi,24.53,+/-2.72,81.26,+/-11.93,0.32,+/-0.27,24.1,+/-2.71,10.8,0.0,17.3,60.4,0.0,11.5,2.72,11.93,0.27,2.71,9,1.0,6.67,60.0
18:00,9,11.5113,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.8,Tinggi,23.63,+/-2.44,88.34,+/-6.76,0.2,+/-0.3,24.33,+/-3.62,10.8,11.4,29.3,37.0,0.0,11.5,2.44,6.76,0.3,3.62,9,1.0,6.67,60.0
19:00,9,11.9245,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.9,Tinggi,23.14,+/-2.11,88.44,+/-6.27,0.56,+/-0.81,23.14,+/-2.11,13.9,0.0,28.3,46.8,0.0,11.1,2.11,6.27,0.81,2.11,9,1.0,0.0,0.0
20:00,9,11.5113,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.4,Tinggi,22.9,+/-1.83,89.66,+/-1.72,0.14,+/-0.2,22.9,+/-1.83,10.8,0.0,29.3,48.4,11.5,0.0,1.83,1.72,0.2,1.83,9,1.0,6.67,60.0
21:00,9,11.5113,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.5,Tinggi,22.61,+/-1.67,86.1,+/-4.81,0.02,+/-0.04,22.61,+/-1.67,10.8,11.4,29.3,37.0,11.5,0.0,1.67,4.81,0.04,1.67,9,1.0,6.67,60.0
22:00,9,11.9245,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.8,Tinggi,22.31,+/-1.68,86.34,+/-4.16,0.03,+/-0.05,22.31,+/-1.68,13.9,11.0,28.3,46.8,0.0,0.0,1.68,4.16,0.05,1.68,9,1.0,0.0,0.0
23:00,9,11.5113,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.5,Tinggi,22.13,+/-1.73,86.86,+/-4.73,0.09,+/-0.17,22.13,+/-1.73,10.8,37.5,17.3,34.4,0.0,0.0,1.73,4.73,0.17,1.73,9,1.0,6.67,60.0
