jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,8.993,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.2,Sedang,29.39,+/-1.95,48.74,+/-5.6,0.0,+/-0.0,30.33,+/-3.03,60.4,33.5,6.1,0.0,0.0,0.0,1.95,5.6,0.0,3.03,9,0.7778,0.0,0.0
11:00,7,8.993,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.5,Sedang,30.51,+/-2.03,47.68,+/-9.34,0.02,+/-0.04,31.61,+/-2.96,27.9,47.2,6.1,18.8,0.0,0.0,2.03,9.34,0.04,2.96,9,0.7778,0.0,0.0
12:00,7,8.993,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.4,Sedang,31.34,+/-2.03,44.37,+/-8.53,0.02,+/-0.04,31.07,+/-1.38,12.5,62.6,6.1,18.8,0.0,0.0,2.03,8.53,0.04,1.38,9,0.7778,0.0,0.0
13:00,7,8.993,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.6,Sedang,31.19,+/-1.88,45.15,+/-7.61,0.02,+/-0.04,31.04,+/-1.06,12.5,62.6,6.1,18.8,0.0,0.0,1.88,7.61,0.04,1.06,9,0.7778,0.0,0.0
14:00,7,8.993,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,67.9,Sedang,30.35,+/-2.18,49.51,+/-8.84,0.26,+/-0.38,29.75,+/-0.2,0.0,31.0,37.7,31.3,0.0,0.0,2.18,8.84,0.38,0.2,9,0.7778,0.0,0.0
15:00,7,8.993,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,70.1,Sedang,29.41,+/-2.54,54.63,+/-12.76,0.03,+/-0.04,30.5,+/-3.55,0.0,14.7,37.7,47.6,0.0,0.0,2.54,12.76,0.04,3.55,9,0.7778,0.0,0.0
16:00,7,8.993,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,69.8,Sedang,28.38,+/-2.87,60.05,+/-14.86,0.03,+/-0.04,29.35,+/-4.03,0.0,30.2,22.3,47.6,0.0,0.0,2.87,14.86,0.04,4.03,9,0.7778,0.0,0.0
17:00,7,8.993,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,69.7,Sedang,26.99,+/-2.76,65.88,+/-13.78,0.03,+/-0.05,27.87,+/-4.02,0.0,30.9,22.4,46.7,0.0,0.0,2.76,13.78,0.05,4.02,9,0.7778,0.0,0.0
18:00,7,8.993,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,73.7,Sedang,25.99,+/-2.36,69.81,+/-11.25,0.14,+/-0.21,25.32,+/-1.9,0.0,16.2,22.4,61.4,0.0,0.0,2.36,11.25,0.21,1.9,9,0.7778,0.0,0.0
19:00,9,10.6654,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,79.9,Sedang,23.92,+/-1.44,75.16,+/-9.18,0.11,+/-0.19,23.92,+/-1.44,8.8,13.6,38.2,39.4,0.0,0.0,1.44,9.18,0.19,1.44,9,1.0,33.33,180.0
20:00,9,10.9335,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.8,Tinggi,23.46,+/-1.12,77.27,+/-8.06,0.02,+/-0.04,23.46,+/-1.12,8.6,13.3,55.2,23.0,0.0,0.0,1.12,8.06,0.04,1.12,9,1.0,20.0,120.0
21:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.4,Tinggi,23.04,+/-1.0,79.72,+/-7.01,0.01,+/-0.03,23.04,+/-1.0,11.0,39.7,39.6,9.7,0.0,0.0,1.0,7.01,0.03,1.0,9,1.0,6.67,60.0
22:00,9,12.0338,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.7,Tinggi,22.59,+/-0.91,82.49,+/-6.32,0.01,+/-0.03,22.59,+/-0.91,14.1,60.9,15.6,9.4,0.0,0.0,0.91,6.32,0.03,0.91,9,1.0,0.0,0.0
23:00,9,11.6088,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,22.24,+/-0.79,84.38,+/-5.85,0.0,+/-0.0,22.24,+/-0.79,11.0,51.1,37.9,0.0,0.0,0.0,0.79,5.85,0.0,0.79,9,1.0,6.67,60.0
