jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,11.9523,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,97.2,Tinggi,25.61,+/-0.39,54.85,+/-11.24,0.0,+/-0.0,25.61,+/-0.39,95.4,0.0,4.6,0.0,0.0,0.0,0.39,11.24,0.0,0.39,9,1.0,0.0,0.0
11:00,9,11.5239,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.6,Tinggi,27.1,+/-1.36,48.13,+/-11.88,0.0,+/-0.0,26.72,+/-1.01,82.6,12.6,4.7,0.0,0.0,0.0,1.36,11.88,0.0,1.01,9,1.0,6.67,60.0
12:00,9,11.5239,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.6,Tinggi,28.32,+/-1.34,42.83,+/-12.47,0.0,+/-0.0,27.98,+/-1.11,82.6,12.6,4.7,0.0,0.0,0.0,1.34,12.47,0.0,1.11,9,1.0,6.67,60.0
13:00,9,11.9523,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.1,Tinggi,28.86,+/-1.35,40.62,+/-12.14,0.0,+/-0.0,28.6,+/-1.1,61.1,34.3,4.6,0.0,0.0,0.0,1.35,12.14,0.0,1.1,9,1.0,0.0,0.0
14:00,9,11.5239,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,29.11,+/-1.32,40.98,+/-11.62,0.0,+/-0.0,28.92,+/-1.03,34.0,48.7,17.4,0.0,0.0,0.0,1.32,11.62,0.0,1.03,9,1.0,6.67,60.0
15:00,9,11.5239,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,28.54,+/-1.54,45.69,+/-11.72,0.0,+/-0.0,29.23,+/-2.78,22.8,48.5,28.7,0.0,0.0,0.0,1.54,11.72,0.0,2.78,9,1.0,6.67,60.0
16:00,9,11.9523,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.1,Tinggi,27.73,+/-1.48,50.68,+/-11.62,0.01,+/-0.03,27.66,+/-1.34,22.0,25.6,41.5,10.9,0.0,0.0,1.48,11.62,0.03,1.34,9,1.0,0.0,0.0
17:00,9,11.5239,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.3,Tinggi,26.67,+/-1.44,56.65,+/-12.89,0.01,+/-0.03,26.38,+/-1.32,22.8,34.2,31.6,11.4,0.0,0.0,1.44,12.89,0.03,1.32,9,1.0,6.67,60.0
18:00,9,11.5239,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.3,Tinggi,24.66,+/-1.74,66.6,+/-12.02,0.0,+/-0.0,24.28,+/-1.54,21.2,24.6,54.2,0.0,0.0,0.0,1.74,12.02,0.0,1.54,9,1.0,6.67,60.0
19:00,9,11.9523,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.9,Tinggi,23.5,+/-1.52,72.49,+/-12.53,0.0,+/-0.0,23.5,+/-1.52,31.5,23.7,44.8,0.0,0.0,0.0,1.52,12.53,0.0,1.52,9,1.0,0.0,0.0
20:00,9,11.5239,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.5,Tinggi,22.85,+/-1.49,74.37,+/-12.97,0.0,+/-0.0,22.85,+/-1.49,22.7,34.5,42.7,0.0,0.0,0.0,1.49,12.97,0.0,1.49,9,1.0,6.67,60.0
21:00,9,11.5239,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.8,Tinggi,21.74,+/-1.54,77.28,+/-10.97,0.0,+/-0.0,21.74,+/-1.54,35.4,33.0,31.6,0.0,0.0,0.0,1.54,10.97,0.0,1.54,9,1.0,6.67,60.0
22:00,9,11.9523,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.4,Tinggi,21.15,+/-1.52,81.53,+/-8.68,0.0,+/-0.0,21.15,+/-1.52,37.7,31.8,30.5,0.0,0.0,0.0,1.52,8.68,0.0,1.52,9,1.0,0.0,0.0
23:00,9,11.5239,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.5,Tinggi,20.74,+/-1.63,80.65,+/-10.86,0.0,+/-0.0,20.74,+/-1.63,33.9,34.5,31.6,0.0,0.0,0.0,1.63,10.86,0.0,1.63,9,1.0,6.67,60.0
