jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,11.488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.6,Tinggi,27.28,+/-1.62,41.17,+/-7.68,0.0,+/-0.0,27.33,+/-1.69,85.6,9.7,4.7,0.0,0.0,0.0,1.62,7.68,0.0,1.69,9,1.0,6.67,60.0
11:00,9,11.8955,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.1,Tinggi,28.85,+/-1.67,35.73,+/-7.56,0.0,+/-0.0,28.85,+/-1.68,84.1,11.3,4.5,0.0,0.0,0.0,1.67,7.56,0.0,1.68,9,1.0,0.0,0.0
12:00,9,11.488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.2,Tinggi,29.93,+/-1.83,32.88,+/-7.55,0.0,+/-0.0,29.93,+/-1.83,56.4,38.9,4.7,0.0,0.0,0.0,1.83,7.55,0.0,1.83,9,1.0,6.67,60.0
13:00,9,11.488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,30.57,+/-1.85,30.89,+/-4.82,0.0,+/-0.0,30.62,+/-1.75,56.4,38.9,4.7,0.0,0.0,0.0,1.85,4.82,0.0,1.75,9,1.0,6.67,60.0
14:00,9,11.8955,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.7,Tinggi,30.7,+/-1.88,31.31,+/-4.06,0.0,+/-0.0,30.76,+/-1.78,57.9,37.6,4.5,0.0,0.0,0.0,1.88,4.06,0.0,1.78,9,1.0,0.0,0.0
15:00,9,11.488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,30.46,+/-1.8,33.61,+/-3.45,0.0,+/-0.0,30.53,+/-1.67,20.3,63.1,16.5,0.0,0.0,0.0,1.8,3.45,0.0,1.67,9,1.0,6.67,60.0
16:00,9,11.488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,28.86,+/-2.77,42.98,+/-10.15,0.0,+/-0.0,28.89,+/-2.76,20.3,63.1,16.5,0.0,0.0,0.0,2.77,10.15,0.0,2.76,9,1.0,6.67,60.0
17:00,9,11.8955,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.7,Tinggi,27.38,+/-2.74,48.34,+/-9.86,0.0,+/-0.0,27.41,+/-2.74,45.5,23.7,30.8,0.0,0.0,0.0,2.74,9.86,0.0,2.74,9,1.0,0.0,0.0
18:00,9,11.488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.6,Tinggi,25.9,+/-2.48,53.6,+/-9.31,0.0,+/-0.0,25.9,+/-2.49,32.1,35.9,31.9,0.0,0.0,0.0,2.48,9.31,0.0,2.49,9,1.0,6.67,60.0
19:00,9,11.488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,24.36,+/-2.47,61.16,+/-8.66,0.0,+/-0.0,24.44,+/-2.59,20.3,48.8,30.9,0.0,0.0,0.0,2.47,8.66,0.0,2.59,9,1.0,6.67,60.0
20:00,9,11.8955,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,23.3,+/-2.06,67.4,+/-6.03,0.0,+/-0.0,23.49,+/-2.4,34.0,50.0,15.9,0.0,0.0,0.0,2.06,6.03,0.0,2.4,9,1.0,0.0,0.0
21:00,9,11.488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.2,Tinggi,22.42,+/-1.54,72.9,+/-5.1,0.0,+/-0.0,22.42,+/-1.54,31.7,39.0,29.3,0.0,0.0,0.0,1.54,5.1,0.0,1.54,9,1.0,6.67,60.0
22:00,9,11.488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.5,Tinggi,21.69,+/-0.2,77.0,+/-6.22,0.0,+/-0.0,21.69,+/-0.2,57.8,12.9,29.3,0.0,0.0,0.0,0.2,6.22,0.0,0.2,9,1.0,6.67,60.0
23:00,9,11.8955,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,20.25,+/-0.9,80.4,+/-5.22,0.0,+/-0.0,20.25,+/-0.9,34.0,50.0,15.9,0.0,0.0,0.0,0.9,5.22,0.0,0.9,9,1.0,0.0,0.0
