jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
12:00,7,8.9153,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.4,Sedang,27.44,+/-1.62,64.42,+/-10.35,0.17,+/-0.4,27.35,+/-1.4,31.3,47.8,6.2,14.7,0.0,0.0,1.62,10.35,0.4,1.4,9,0.7778,0.0,0.0
13:00,7,8.9153,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,66.8,Sedang,27.61,+/-1.63,63.67,+/-11.52,0.14,+/-0.29,27.38,+/-1.57,31.3,33.1,6.2,29.4,0.0,0.0,1.63,11.52,0.29,1.57,9,0.7778,0.0,0.0
14:00,7,8.9153,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,71.1,Sedang,27.58,+/-1.57,64.7,+/-11.41,0.07,+/-0.08,29.33,+/-3.97,12.9,16.7,20.8,49.5,0.0,0.0,1.57,11.41,0.08,3.97,9,0.7778,0.0,0.0
15:00,7,8.9153,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,74.7,Sedang,26.97,+/-1.64,68.92,+/-10.59,0.16,+/-0.13,25.79,+/-0.41,12.9,16.7,6.2,64.2,0.0,0.0,1.64,10.59,0.13,0.41,9,0.7778,0.0,0.0
16:00,7,8.9153,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,71.1,Sedang,26.29,+/-1.6,72.54,+/-9.97,0.13,+/-0.16,26.06,+/-1.78,0.0,44.3,6.2,49.5,0.0,0.0,1.6,9.97,0.16,1.78,9,0.7778,0.0,0.0
17:00,7,8.9153,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,74.6,Sedang,25.31,+/-1.47,77.76,+/-8.51,0.08,+/-0.07,24.81,+/-1.08,0.0,31.4,6.2,62.4,0.0,0.0,1.47,8.51,0.07,1.08,9,0.7778,0.0,0.0
18:00,7,8.9153,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,78.2,Sedang,23.95,+/-1.79,84.24,+/-7.69,0.12,+/-0.04,23.34,+/-1.35,0.0,0.0,22.9,77.1,0.0,0.0,1.79,7.69,0.04,1.35,9,0.7778,0.0,0.0
19:00,7,8.9153,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,82.4,Tinggi,23.27,+/-1.64,88.24,+/-6.61,0.2,+/-0.11,23.27,+/-1.64,0.0,0.0,6.2,93.8,0.0,0.0,1.64,6.61,0.11,1.64,9,0.7778,0.0,0.0
20:00,9,10.5998,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,89.3,Tinggi,21.87,+/-0.98,91.26,+/-4.83,0.32,+/-0.33,21.87,+/-0.98,0.0,0.0,25.0,75.0,0.0,0.0,0.98,4.83,0.33,0.98,9,1.0,33.33,180.0
21:00,9,10.8677,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.7,Tinggi,21.73,+/-0.9,91.74,+/-4.7,0.15,+/-0.2,21.73,+/-0.9,0.0,13.7,24.4,61.9,0.0,0.0,0.9,4.7,0.2,0.9,9,1.0,20.0,120.0
22:00,9,11.5472,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,88.2,Tinggi,21.46,+/-0.79,92.07,+/-1.74,0.1,+/-0.11,21.46,+/-0.79,0.0,0.0,38.8,61.2,0.0,0.0,0.79,1.74,0.11,0.79,9,1.0,6.67,60.0
23:00,9,11.9779,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.9,Tinggi,21.11,+/-0.68,93.98,+/-2.38,0.07,+/-0.07,21.11,+/-0.68,20.5,0.0,31.4,48.0,0.0,0.0,0.68,2.38,0.07,0.68,9,1.0,0.0,0.0
