jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
12:00,7,8.8875,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,67.2,Sedang,30.64,+/-1.6,41.27,+/-6.68,0.06,+/-0.08,30.13,+/-1.26,29.0,16.6,21.6,32.8,0.0,0.0,1.6,6.68,0.08,1.26,9,0.7778,0.0,0.0
13:00,7,8.8875,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,71.9,Sedang,30.08,+/-1.76,43.92,+/-6.74,0.04,+/-0.08,29.66,+/-1.17,12.6,16.4,52.0,19.0,0.0,0.0,1.76,6.74,0.08,1.17,9,0.7778,0.0,0.0
14:00,7,8.8875,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,75.5,Sedang,29.42,+/-2.05,47.48,+/-7.58,0.2,+/-0.4,28.95,+/-1.59,12.6,0.0,68.3,19.0,0.0,0.0,2.05,7.58,0.4,1.59,9,0.7778,0.0,0.0
15:00,7,8.8875,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,67.4,Sedang,28.46,+/-2.19,52.05,+/-8.85,0.24,+/-0.39,28.82,+/-0.44,0.0,29.0,36.5,34.5,0.0,0.0,2.19,8.85,0.39,0.44,9,0.7778,0.0,0.0
16:00,7,8.8875,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,70.2,Sedang,27.46,+/-2.56,57.99,+/-12.05,0.02,+/-0.04,28.23,+/-0.66,0.0,29.0,22.7,48.3,0.0,0.0,2.56,12.05,0.04,0.66,9,0.7778,0.0,0.0
17:00,7,8.8875,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.1,Sedang,26.69,+/-2.28,61.68,+/-10.89,0.05,+/-0.08,27.45,+/-3.38,0.0,12.6,55.3,32.1,0.0,0.0,2.28,10.89,0.08,3.38,9,0.7778,0.0,0.0
18:00,7,8.8875,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,69.0,Sedang,25.75,+/-2.0,66.27,+/-8.95,0.07,+/-0.11,26.57,+/-3.31,12.6,13.8,41.5,32.1,0.0,0.0,2.0,8.95,0.11,3.31,9,0.7778,0.0,0.0
19:00,9,10.534,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.0,Tinggi,24.51,+/-1.98,72.38,+/-8.93,0.04,+/-0.07,23.94,+/-1.56,10.6,41.0,21.2,27.1,0.0,0.0,1.98,8.93,0.07,1.56,9,1.0,33.33,180.0
20:00,9,10.8039,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.2,Tinggi,23.98,+/-1.77,75.61,+/-7.74,0.04,+/-0.11,23.45,+/-1.32,21.7,17.7,46.9,13.6,0.0,0.0,1.77,7.74,0.11,1.32,9,1.0,20.0,120.0
21:00,9,11.4701,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,23.36,+/-1.76,79.2,+/-7.26,0.04,+/-0.1,23.36,+/-1.76,20.4,47.2,19.5,12.9,0.0,0.0,1.76,7.26,0.1,1.76,9,1.0,6.67,60.0
22:00,9,11.8812,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,22.71,+/-1.67,83.18,+/-5.37,0.01,+/-0.03,22.71,+/-1.67,19.7,49.0,18.8,12.4,0.0,0.0,1.67,5.37,0.03,1.67,9,1.0,0.0,0.0
23:00,9,11.4701,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.4,Tinggi,22.15,+/-1.66,86.49,+/-3.49,0.0,+/-0.0,22.15,+/-1.66,20.4,35.2,44.4,0.0,0.0,0.0,1.66,3.49,0.0,1.66,9,1.0,6.67,60.0
