jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,8.9468,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.4,Sedang,26.35,+/-1.42,58.73,+/-8.4,0.0,+/-0.0,27.02,+/-2.32,60.8,33.2,6.0,0.0,0.0,0.0,1.42,8.4,0.0,2.32,9,0.7778,0.0,0.0
11:00,7,8.9468,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.2,Sedang,27.99,+/-1.64,52.0,+/-6.39,0.0,+/-0.0,28.71,+/-2.62,46.2,47.8,6.0,0.0,0.0,0.0,1.64,6.39,0.0,2.62,9,0.7778,0.0,0.0
12:00,7,8.9468,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.2,Sedang,29.15,+/-1.74,47.46,+/-5.32,0.0,+/-0.0,29.87,+/-2.72,46.2,47.8,6.0,0.0,0.0,0.0,1.74,5.32,0.0,2.72,9,0.7778,0.0,0.0
13:00,7,8.9468,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.2,Sedang,29.87,+/-1.7,44.67,+/-5.12,0.0,+/-0.0,30.54,+/-2.68,46.2,47.8,6.0,0.0,0.0,0.0,1.7,5.12,0.0,2.68,9,0.7778,0.0,0.0
14:00,9,10.6065,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.9,Tinggi,29.43,+/-2.31,45.7,+/-7.57,0.01,+/-0.03,29.99,+/-3.03,34.7,47.9,5.1,12.3,0.0,0.0,2.31,7.57,0.03,3.03,9,1.0,33.33,180.0
15:00,9,10.8792,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.1,Tinggi,29.18,+/-2.21,46.72,+/-8.42,0.0,+/-0.0,29.82,+/-2.87,46.4,36.7,17.0,0.0,0.0,0.0,2.21,8.42,0.0,2.87,9,1.0,20.0,120.0
16:00,9,11.551,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,28.32,+/-2.16,50.81,+/-8.86,0.0,+/-0.0,28.76,+/-0.84,34.7,60.6,4.7,0.0,0.0,0.0,2.16,8.86,0.0,0.84,9,1.0,6.67,60.0
17:00,9,11.9645,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,27.13,+/-1.93,56.23,+/-8.18,0.01,+/-0.03,26.73,+/-1.59,39.0,45.1,4.5,11.4,0.0,0.0,1.93,8.18,0.03,1.59,9,1.0,0.0,0.0
18:00,9,11.551,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,25.65,+/-1.89,63.85,+/-9.26,0.02,+/-0.07,25.17,+/-1.5,22.5,61.0,4.7,11.8,0.0,0.0,1.89,9.26,0.07,1.5,9,1.0,6.67,60.0
19:00,9,11.551,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,24.23,+/-2.01,73.33,+/-8.34,0.05,+/-0.1,23.63,+/-1.41,22.5,49.7,4.7,23.1,0.0,0.0,2.01,8.34,0.1,1.41,9,1.0,6.67,60.0
20:00,9,11.9645,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,23.68,+/-1.63,75.38,+/-4.72,0.0,+/-0.0,23.15,+/-0.97,13.8,59.3,26.8,0.0,0.0,0.0,1.63,4.72,0.0,0.97,9,1.0,0.0,0.0
21:00,9,11.551,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,22.84,+/-0.75,79.41,+/-6.2,0.0,+/-0.0,22.84,+/-0.75,22.5,61.0,16.5,0.0,0.0,0.0,0.75,6.2,0.0,0.75,9,1.0,6.67,60.0
22:00,9,11.551,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,22.09,+/-0.93,83.79,+/-4.71,0.0,+/-0.0,22.09,+/-0.93,22.1,51.8,26.1,0.0,0.0,0.0,0.93,4.71,0.0,0.93,9,1.0,6.67,60.0
23:00,9,11.9645,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.2,Tinggi,21.81,+/-0.47,86.59,+/-3.76,0.0,+/-0.0,21.81,+/-0.47,13.8,60.9,25.2,0.0,0.0,0.0,0.47,3.76,0.0,0.47,9,1.0,0.0,0.0
