jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
12:00,9,10.8983,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.6,Tinggi,29.45,+/-1.45,38.43,+/-6.28,0.03,+/-0.09,29.79,+/-1.67,58.6,27.1,5.0,9.3,0.0,0.0,1.45,6.28,0.09,1.67,9,1.0,20.0,120.0
13:00,9,11.5684,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.0,Tinggi,29.95,+/-1.49,38.35,+/-5.88,0.04,+/-0.1,30.31,+/-1.79,46.7,24.1,17.5,11.7,0.0,0.0,1.49,5.88,0.1,1.79,9,1.0,6.67,60.0
14:00,9,11.9817,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.2,Tinggi,29.94,+/-1.48,41.28,+/-7.66,0.11,+/-0.29,30.34,+/-1.86,34.7,37.1,16.9,11.3,0.0,0.0,1.48,7.66,0.29,1.86,9,1.0,0.0,0.0
15:00,9,11.5684,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,29.71,+/-1.4,42.41,+/-8.81,0.06,+/-0.16,30.14,+/-1.73,20.5,50.3,17.5,11.7,0.0,0.0,1.4,8.81,0.16,1.73,9,1.0,6.67,60.0
16:00,9,11.5684,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.1,Tinggi,28.73,+/-1.8,47.03,+/-10.22,0.02,+/-0.07,29.09,+/-0.68,9.8,61.0,17.5,11.7,0.0,0.0,1.8,10.22,0.07,0.68,9,1.0,6.67,60.0
17:00,9,11.9817,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,27.51,+/-1.64,52.65,+/-9.63,0.0,+/-0.0,27.95,+/-2.1,22.4,60.8,16.8,0.0,0.0,0.0,1.64,9.63,0.0,2.1,9,1.0,0.0,0.0
18:00,9,11.5684,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.1,Tinggi,25.79,+/-1.81,61.73,+/-10.08,0.0,+/-0.0,25.37,+/-1.55,23.2,60.4,16.4,0.0,0.0,0.0,1.81,10.08,0.0,1.55,9,1.0,6.67,60.0
19:00,9,11.5684,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.2,Tinggi,24.18,+/-1.86,71.4,+/-8.68,0.0,+/-0.0,24.46,+/-2.38,22.5,72.8,4.7,0.0,0.0,0.0,1.86,8.68,0.0,2.38,9,1.0,6.67,60.0
20:00,9,11.9817,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.8,Tinggi,23.38,+/-1.54,74.02,+/-5.5,0.02,+/-0.06,23.38,+/-1.54,13.8,70.3,4.5,11.4,0.0,0.0,1.54,5.5,0.06,1.54,9,1.0,0.0,0.0
21:00,9,11.5684,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,22.86,+/-1.31,76.86,+/-5.66,0.02,+/-0.07,22.86,+/-1.31,22.1,61.4,4.7,11.8,0.0,0.0,1.31,5.66,0.07,1.31,9,1.0,6.67,60.0
22:00,9,11.5684,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,22.02,+/-1.42,82.36,+/-5.95,0.0,+/-0.0,22.02,+/-1.42,36.4,49.1,14.5,0.0,0.0,0.0,1.42,5.95,0.0,1.42,9,1.0,6.67,60.0
23:00,9,11.9817,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.5,Tinggi,21.42,+/-1.38,84.33,+/-5.85,0.0,+/-0.0,21.42,+/-1.38,38.6,56.9,4.5,0.0,0.0,0.0,1.38,5.85,0.0,1.38,9,1.0,0.0,0.0
