jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
13:00,9,10.7253,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.4,Tinggi,30.7,+/-2.4,40.37,+/-5.63,0.0,+/-0.0,31.38,+/-2.81,8.6,30.0,61.4,0.0,0.0,0.0,2.4,5.63,0.0,2.81,9,1.0,33.33,180.0
14:00,9,11.002,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.7,Tinggi,30.58,+/-2.34,39.73,+/-5.69,0.02,+/-0.04,31.15,+/-2.7,8.4,19.8,56.6,15.3,0.0,0.0,2.34,5.69,0.04,2.7,9,1.0,20.0,120.0
15:00,9,11.6845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.2,Tinggi,29.7,+/-2.18,44.61,+/-8.58,0.02,+/-0.04,29.28,+/-0.99,10.8,21.6,53.3,14.4,0.0,0.0,2.18,8.58,0.04,0.99,9,1.0,6.67,60.0
16:00,9,12.1054,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.0,Tinggi,28.65,+/-2.13,48.04,+/-7.12,0.01,+/-0.04,28.19,+/-1.03,13.9,11.4,60.8,13.9,0.0,0.0,2.13,7.12,0.04,1.03,9,1.0,0.0,0.0
17:00,9,11.6845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.9,Tinggi,27.77,+/-2.08,51.4,+/-7.22,0.0,+/-0.0,27.29,+/-1.14,10.8,21.6,67.6,0.0,0.0,0.0,2.08,7.22,0.0,1.14,9,1.0,6.67,60.0
18:00,9,11.6845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,91.5,Tinggi,25.97,+/-2.16,60.27,+/-8.72,0.0,+/-0.0,25.34,+/-1.27,0.0,21.5,78.5,0.0,0.0,0.0,2.16,8.72,0.0,1.27,9,1.0,6.67,60.0
19:00,9,12.1054,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.7,Tinggi,24.54,+/-2.0,68.46,+/-6.27,0.0,+/-0.0,23.84,+/-0.93,9.4,23.6,67.0,0.0,0.0,0.0,2.0,6.27,0.0,0.93,9,1.0,0.0,0.0
20:00,9,11.6845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,91.9,Tinggi,23.59,+/-2.0,74.59,+/-4.64,0.0,+/-0.0,22.91,+/-1.11,0.0,21.6,78.4,0.0,0.0,0.0,2.0,4.64,0.0,1.11,9,1.0,6.67,60.0
21:00,9,11.6845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,91.8,Tinggi,22.49,+/-2.12,79.94,+/-4.6,0.0,+/-0.0,21.78,+/-1.23,0.0,21.6,78.4,0.0,0.0,0.0,2.12,4.6,0.0,1.23,9,1.0,6.67,60.0
22:00,9,12.1054,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.9,Tinggi,21.95,+/-2.01,82.75,+/-4.28,0.0,+/-0.0,21.95,+/-2.01,0.0,20.8,79.2,0.0,0.0,0.0,2.01,4.28,0.0,2.01,9,1.0,0.0,0.0
23:00,9,11.6845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,91.9,Tinggi,21.69,+/-1.96,84.72,+/-3.93,0.0,+/-0.0,21.69,+/-1.96,0.0,21.6,78.4,0.0,0.0,0.0,1.96,3.93,0.0,1.96,9,1.0,6.67,60.0
