jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,11.3306,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.7,Tinggi,25.14,+/-0.99,49.34,+/-9.46,0.0,+/-0.0,25.14,+/-0.99,35.9,22.2,41.9,0.0,0.0,0.0,0.99,9.46,0.0,0.99,9,1.0,6.67,60.0
11:00,9,11.7394,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,26.98,+/-1.27,43.72,+/-10.37,0.0,+/-0.0,26.64,+/-0.97,47.1,48.4,4.5,0.0,0.0,0.0,1.27,10.37,0.0,0.97,9,1.0,0.0,0.0
12:00,9,11.3306,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,28.0,+/-1.35,40.78,+/-12.21,0.0,+/-0.0,28.33,+/-1.96,34.3,48.3,17.3,0.0,0.0,0.0,1.35,12.21,0.0,1.96,9,1.0,6.67,60.0
13:00,9,11.3306,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,28.52,+/-1.45,38.36,+/-10.44,0.0,+/-0.0,28.96,+/-2.22,33.2,49.5,17.3,0.0,0.0,0.0,1.45,10.44,0.0,2.22,9,1.0,6.67,60.0
14:00,9,11.7394,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.5,Tinggi,28.51,+/-1.46,36.03,+/-3.61,0.0,+/-0.0,28.99,+/-2.34,22.3,60.9,16.7,0.0,0.0,0.0,1.46,3.61,0.0,2.34,9,1.0,0.0,0.0
15:00,9,11.3306,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.4,Tinggi,28.23,+/-1.42,39.11,+/-4.13,0.0,+/-0.0,27.94,+/-1.3,23.2,72.2,4.7,0.0,0.0,0.0,1.42,4.13,0.0,1.3,9,1.0,6.67,60.0
16:00,9,11.3306,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.7,Tinggi,26.94,+/-2.25,53.5,+/-11.8,0.0,+/-0.0,27.6,+/-3.18,22.5,61.4,16.1,0.0,0.0,0.0,2.25,11.8,0.0,3.18,9,1.0,6.67,60.0
17:00,9,11.7394,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,25.7,+/-2.05,60.16,+/-10.33,0.0,+/-0.0,25.32,+/-1.91,25.2,46.8,27.9,0.0,0.0,0.0,2.05,10.33,0.0,1.91,9,1.0,0.0,0.0
18:00,9,11.3306,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,24.36,+/-1.8,67.16,+/-8.99,0.0,+/-0.0,24.71,+/-2.45,22.5,48.5,29.0,0.0,0.0,0.0,1.8,8.99,0.0,2.45,9,1.0,6.67,60.0
19:00,9,11.3306,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.9,Tinggi,23.23,+/-1.99,72.8,+/-9.28,0.0,+/-0.0,23.23,+/-1.99,11.7,72.8,15.5,0.0,0.0,0.0,1.99,9.28,0.0,1.99,9,1.0,6.67,60.0
20:00,9,11.7394,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,22.47,+/-1.87,76.86,+/-8.9,0.0,+/-0.0,22.47,+/-1.87,11.3,59.2,29.5,0.0,0.0,0.0,1.87,8.9,0.0,1.87,9,1.0,0.0,0.0
21:00,9,11.3306,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.3,Tinggi,22.05,+/-1.56,79.63,+/-8.93,0.0,+/-0.0,22.05,+/-1.56,0.0,61.4,38.6,0.0,0.0,0.0,1.56,8.93,0.0,1.56,9,1.0,6.67,60.0
22:00,9,11.3306,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.0,Tinggi,21.3,+/-1.68,83.49,+/-7.38,0.0,+/-0.0,21.3,+/-1.68,0.0,72.2,27.8,0.0,0.0,0.0,1.68,7.38,0.0,1.68,9,1.0,6.67,60.0
23:00,9,11.7394,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.9,Tinggi,20.64,+/-1.67,85.96,+/-6.19,0.0,+/-0.0,20.64,+/-1.67,0.0,72.0,28.0,0.0,0.0,0.0,1.67,6.19,0.0,1.67,9,1.0,0.0,0.0
