jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
11:00,7,8.9671,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.9,Sedang,28.26,+/-1.93,54.3,+/-8.1,0.02,+/-0.04,28.99,+/-2.83,12.5,48.2,24.6,14.6,0.0,0.0,1.93,8.1,0.04,2.83,9,0.7778,0.0,0.0
12:00,7,8.9671,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.9,Sedang,29.39,+/-2.02,49.18,+/-7.47,0.03,+/-0.07,30.05,+/-2.83,12.5,48.2,24.6,14.6,0.0,0.0,2.02,7.47,0.07,2.83,9,0.7778,0.0,0.0
13:00,7,8.9671,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,69.2,Sedang,29.8,+/-1.96,48.05,+/-7.82,0.05,+/-0.11,30.73,+/-2.82,12.5,31.6,41.3,14.6,0.0,0.0,1.96,7.82,0.11,2.82,9,0.7778,0.0,0.0
14:00,7,8.9671,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,67.3,Sedang,29.48,+/-1.79,48.58,+/-6.83,0.07,+/-0.11,29.15,+/-0.86,12.5,33.0,21.3,33.2,0.0,0.0,1.79,6.83,0.11,0.86,9,0.7778,0.0,0.0
15:00,7,8.9671,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.6,Sedang,29.04,+/-1.6,49.81,+/-7.02,0.05,+/-0.07,28.65,+/-1.2,12.5,16.4,37.9,33.2,0.0,0.0,1.6,7.02,0.07,1.2,9,0.7778,0.0,0.0
16:00,7,8.9671,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,71.5,Sedang,28.28,+/-1.73,53.29,+/-7.65,0.05,+/-0.05,29.1,+/-2.9,12.5,0.0,37.6,49.8,0.0,0.0,1.73,7.65,0.05,2.9,9,0.7778,0.0,0.0
17:00,9,10.6266,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.3,Tinggi,26.36,+/-2.57,61.77,+/-11.3,0.04,+/-0.07,27.08,+/-3.42,10.6,43.4,20.8,25.2,0.0,0.0,2.57,11.3,0.07,3.42,9,1.0,33.33,180.0
18:00,9,10.8983,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,25.1,+/-2.52,67.82,+/-11.07,0.04,+/-0.1,25.61,+/-3.38,10.3,56.9,20.3,12.5,0.0,0.0,2.52,11.07,0.1,3.38,9,1.0,20.0,120.0
19:00,9,11.5697,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,24.02,+/-2.34,73.38,+/-9.46,0.04,+/-0.1,24.46,+/-3.23,21.1,48.0,19.1,11.8,0.0,0.0,2.34,9.46,0.1,3.23,9,1.0,6.67,60.0
20:00,9,11.9845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,23.26,+/-2.11,77.96,+/-7.8,0.02,+/-0.06,22.64,+/-1.48,20.3,49.8,18.4,11.4,0.0,0.0,2.11,7.8,0.06,1.48,9,1.0,0.0,0.0
21:00,9,11.5697,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,22.71,+/-1.9,80.6,+/-6.76,0.0,+/-0.0,22.09,+/-1.14,9.7,61.3,28.9,0.0,0.0,0.0,1.9,6.76,0.0,1.14,9,1.0,6.67,60.0
22:00,9,11.5697,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.8,Tinggi,22.17,+/-1.89,83.53,+/-6.27,0.0,+/-0.0,22.17,+/-1.89,21.1,24.4,54.5,0.0,0.0,0.0,1.89,6.27,0.0,1.89,9,1.0,6.67,60.0
23:00,9,11.9845,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,93.5,Tinggi,21.08,+/-0.78,85.54,+/-5.09,0.0,+/-0.0,21.08,+/-0.78,9.4,11.3,79.3,0.0,0.0,0.0,0.78,5.09,0.0,0.78,9,1.0,0.0,0.0
