jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
11:00,7,9.0164,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.4,Sedang,27.78,+/-1.7,55.2,+/-7.72,0.0,+/-0.0,28.51,+/-2.58,44.2,49.8,6.0,0.0,0.0,0.0,1.7,7.72,0.0,2.58,9,0.7778,0.0,0.0
12:00,7,9.0164,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.4,Sedang,28.89,+/-1.76,50.68,+/-8.0,0.0,+/-0.0,28.47,+/-1.33,27.9,66.1,6.0,0.0,0.0,0.0,1.76,8.0,0.0,1.33,9,0.7778,0.0,0.0
13:00,7,9.0164,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.7,Sedang,29.49,+/-1.69,45.25,+/-5.17,0.0,+/-0.0,28.96,+/-1.35,27.9,66.1,6.0,0.0,0.0,0.0,1.69,5.17,0.0,1.35,9,0.7778,0.0,0.0
14:00,7,9.0164,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.7,Sedang,29.7,+/-1.73,47.1,+/-8.64,0.0,+/-0.0,29.18,+/-1.42,42.6,51.4,6.0,0.0,0.0,0.0,1.73,8.64,0.0,1.42,9,0.7778,0.0,0.0
15:00,7,9.0164,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.5,Sedang,29.63,+/-1.72,47.23,+/-8.89,0.0,+/-0.0,30.34,+/-2.82,15.3,62.5,22.3,0.0,0.0,0.0,1.72,8.89,0.0,2.82,9,0.7778,0.0,0.0
16:00,7,9.0164,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.6,Sedang,28.79,+/-1.71,51.45,+/-8.35,0.0,+/-0.0,28.55,+/-1.38,33.3,27.9,38.8,0.0,0.0,0.0,1.71,8.35,0.0,1.38,9,0.7778,0.0,0.0
17:00,7,9.0164,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,71.0,Sedang,27.28,+/-1.79,58.77,+/-7.92,0.0,+/-0.0,28.02,+/-2.91,48.5,29.0,22.5,0.0,0.0,0.0,1.79,7.92,0.0,2.91,9,0.7778,0.0,0.0
18:00,7,9.0164,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.6,Sedang,25.43,+/-2.17,67.07,+/-7.83,0.02,+/-0.04,26.09,+/-3.19,14.6,47.6,22.5,15.3,0.0,0.0,2.17,7.83,0.04,3.19,9,0.7778,0.0,0.0
19:00,9,10.7141,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.5,Tinggi,23.53,+/-2.27,76.47,+/-7.16,0.0,+/-0.0,22.82,+/-1.6,25.2,42.2,32.7,0.0,0.0,0.0,2.27,7.16,0.0,1.6,9,1.0,33.33,180.0
20:00,9,10.9885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,22.88,+/-1.89,80.3,+/-5.01,0.0,+/-0.0,22.23,+/-1.1,0.0,55.6,44.4,0.0,0.0,0.0,1.89,5.01,0.0,1.1,9,1.0,20.0,120.0
21:00,9,11.6744,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,21.9,+/-0.98,82.88,+/-4.42,0.0,+/-0.0,21.9,+/-0.98,0.0,59.5,40.5,0.0,0.0,0.0,0.98,4.42,0.0,0.98,9,1.0,6.67,60.0
22:00,9,12.1032,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.8,Tinggi,21.98,+/-1.75,84.68,+/-5.05,0.0,+/-0.0,21.98,+/-1.75,0.0,62.4,37.6,0.0,0.0,0.0,1.75,5.05,0.0,1.75,9,1.0,0.0,0.0
23:00,9,11.6744,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,21.47,+/-1.82,87.12,+/-4.07,0.0,+/-0.0,21.47,+/-1.82,11.3,49.7,38.9,0.0,0.0,0.0,1.82,4.07,0.0,1.82,9,1.0,6.67,60.0
