jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.022,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.7,Sedang,26.83,+/-1.76,64.79,+/-8.22,0.0,+/-0.0,27.91,+/-3.24,63.0,31.1,6.0,0.0,0.0,0.0,1.76,8.22,0.0,3.24,9,0.7778,0.0,0.0
11:00,7,9.022,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.2,Sedang,28.25,+/-1.89,57.85,+/-8.59,0.0,+/-0.0,29.43,+/-3.38,61.2,32.8,6.0,0.0,0.0,0.0,1.89,8.59,0.0,3.38,9,0.7778,0.0,0.0
12:00,7,9.022,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.1,Sedang,29.41,+/-1.93,51.93,+/-9.28,0.0,+/-0.0,29.05,+/-1.48,61.2,32.8,6.0,0.0,0.0,0.0,1.93,9.28,0.0,1.48,9,0.7778,0.0,0.0
13:00,7,9.022,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.4,Sedang,29.94,+/-1.7,45.27,+/-6.69,0.0,+/-0.0,29.75,+/-1.02,61.2,32.8,6.0,0.0,0.0,0.0,1.7,6.69,0.0,1.02,9,0.7778,0.0,0.0
14:00,7,9.022,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.7,Sedang,30.02,+/-1.72,45.39,+/-7.83,0.03,+/-0.05,29.92,+/-1.11,0.0,62.8,6.0,31.3,0.0,0.0,1.72,7.83,0.05,1.11,9,0.7778,0.0,0.0
15:00,7,9.022,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,70.7,Sedang,29.41,+/-1.72,52.38,+/-11.42,0.05,+/-0.05,29.23,+/-1.57,0.0,31.6,20.7,47.7,0.0,0.0,1.72,11.42,0.05,1.57,9,0.7778,0.0,0.0
16:00,7,9.022,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,74.2,Sedang,27.99,+/-1.92,60.16,+/-11.31,0.08,+/-0.07,29.32,+/-3.44,0.0,16.4,21.2,62.4,0.0,0.0,1.92,11.31,0.07,3.44,9,0.7778,0.0,0.0
17:00,7,9.022,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,69.9,Sedang,26.24,+/-1.57,65.46,+/-10.63,0.06,+/-0.08,25.44,+/-0.36,14.7,18.6,22.3,44.3,0.0,0.0,1.57,10.63,0.08,0.36,9,0.7778,0.0,0.0
18:00,7,9.022,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,69.7,Sedang,25.24,+/-2.05,72.91,+/-10.13,0.11,+/-0.14,24.79,+/-2.01,14.7,35.0,6.0,44.3,0.0,0.0,2.05,10.13,0.14,2.01,9,0.7778,0.0,0.0
19:00,9,10.6935,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,79.1,Sedang,23.68,+/-2.22,79.69,+/-8.9,0.07,+/-0.1,23.08,+/-1.82,21.1,22.7,18.9,37.4,0.0,0.0,2.22,8.9,0.1,1.82,9,1.0,33.33,180.0
20:00,9,10.9646,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.1,Tinggi,22.58,+/-1.41,82.88,+/-6.17,0.06,+/-0.09,22.58,+/-1.41,20.5,24.6,18.4,36.5,0.0,0.0,1.41,6.17,0.09,1.41,9,1.0,20.0,120.0
21:00,9,11.6402,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.2,Tinggi,22.02,+/-1.25,87.63,+/-2.2,0.05,+/-0.09,22.02,+/-1.25,22.2,37.9,17.3,22.6,0.0,0.0,1.25,2.2,0.09,1.25,9,1.0,6.67,60.0
22:00,9,12.0612,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,80.3,Tinggi,22.02,+/-1.93,90.39,+/-1.5,0.05,+/-0.08,22.02,+/-1.93,25.0,25.3,28.0,21.8,0.0,0.0,1.93,1.5,0.08,1.93,9,1.0,0.0,0.0
23:00,9,11.6402,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.9,Tinggi,21.63,+/-1.99,92.49,+/-2.07,0.03,+/-0.07,21.63,+/-1.99,34.0,24.2,29.0,12.8,0.0,0.0,1.99,2.07,0.07,1.99,9,1.0,6.67,60.0
