jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
14:00,7,8.9991,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,70.9,Sedang,29.18,+/-1.77,56.05,+/-11.11,0.32,+/-0.32,29.62,+/-1.34,12.5,0.0,37.7,49.8,0.0,0.0,1.77,11.11,0.32,1.34,9,0.7778,0.0,0.0
15:00,7,8.9991,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,74.8,Sedang,28.62,+/-1.59,58.3,+/-10.62,0.45,+/-0.43,29.15,+/-1.27,0.0,12.5,22.3,65.3,0.0,0.0,1.59,10.62,0.43,1.27,9,0.7778,0.0,0.0
16:00,7,8.9991,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,66.2,Sedang,27.45,+/-1.59,64.8,+/-11.69,1.12,+/-1.19,29.17,+/-3.59,0.0,12.5,22.3,33.4,31.8,0.0,1.59,11.69,1.19,3.59,9,0.7778,0.0,0.0
17:00,7,8.9991,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,68.1,Sedang,26.06,+/-1.61,72.52,+/-12.15,1.56,+/-1.71,25.82,+/-1.78,0.0,18.9,22.3,42.5,16.4,0.0,1.61,12.15,1.71,1.78,9,0.7778,0.0,0.0
18:00,9,10.6731,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,78.8,Sedang,24.12,+/-2.02,79.66,+/-3.88,0.48,+/-0.55,23.83,+/-2.13,8.7,22.9,18.8,35.8,0.0,13.8,2.02,3.88,0.55,2.13,9,1.0,33.33,180.0
19:00,9,10.9441,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,77.7,Sedang,23.51,+/-1.82,81.57,+/-3.69,1.53,+/-3.34,23.51,+/-1.82,8.5,36.8,18.3,22.9,0.0,13.5,1.82,3.69,3.34,1.82,9,1.0,20.0,120.0
20:00,9,11.6207,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,76.6,Sedang,22.88,+/-0.97,82.6,+/-7.74,1.29,+/-3.18,22.88,+/-0.97,22.2,26.3,17.2,21.6,0.0,12.7,0.97,7.74,3.18,0.97,9,1.0,6.67,60.0
21:00,9,12.0428,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.3,Tinggi,22.39,+/-1.58,82.97,+/-3.27,0.03,+/-0.05,22.39,+/-1.58,36.2,14.1,4.5,32.9,12.3,0.0,1.58,3.27,0.05,1.58,9,1.0,0.0,0.0
22:00,9,11.6207,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,78.6,Sedang,21.62,+/-0.83,85.19,+/-3.35,0.63,+/-1.14,21.62,+/-0.83,22.2,26.3,16.6,22.2,12.7,0.0,0.83,3.35,1.14,0.83,9,1.0,6.67,60.0
23:00,9,11.2829,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.9,Tinggi,21.2,+/-0.72,86.89,+/-2.56,0.31,+/-0.48,21.2,+/-0.72,20.2,27.3,16.5,36.0,0.0,0.0,0.72,2.56,0.48,0.72,9,1.0,13.33,120.0
