jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0564,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.1,Sedang,28.06,+/-1.88,53.63,+/-5.41,0.0,+/-0.0,28.88,+/-2.74,46.4,47.6,6.0,0.0,0.0,0.0,1.88,5.41,0.0,2.74,9,0.7778,0.0,0.0
11:00,7,9.0564,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.8,Sedang,29.52,+/-1.98,47.05,+/-5.62,0.0,+/-0.0,30.26,+/-2.77,31.2,62.8,6.0,0.0,0.0,0.0,1.98,5.62,0.0,2.77,9,0.7778,0.0,0.0
12:00,7,9.0564,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,79.4,Sedang,30.71,+/-2.11,42.35,+/-5.51,0.0,+/-0.0,31.35,+/-2.93,12.6,81.4,6.0,0.0,0.0,0.0,2.11,5.51,0.0,2.93,9,0.7778,0.0,0.0
13:00,7,9.0564,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.9,Sedang,30.96,+/-1.9,38.65,+/-2.82,0.0,+/-0.0,30.35,+/-1.12,12.6,66.2,21.3,0.0,0.0,0.0,1.9,2.82,0.0,1.12,9,0.7778,0.0,0.0
14:00,7,9.0564,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.8,Sedang,30.58,+/-2.15,41.25,+/-6.14,0.02,+/-0.04,31.11,+/-2.83,12.6,47.6,21.3,18.6,0.0,0.0,2.15,6.14,0.04,2.83,9,0.7778,0.0,0.0
15:00,7,9.0564,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.7,Sedang,30.46,+/-1.94,42.8,+/-7.37,0.02,+/-0.04,29.97,+/-0.98,12.6,62.8,6.0,18.6,0.0,0.0,1.94,7.37,0.04,0.98,9,0.7778,0.0,0.0
16:00,7,9.0564,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.1,Sedang,29.75,+/-1.99,46.47,+/-8.46,0.02,+/-0.04,29.4,+/-0.93,12.6,31.9,36.9,18.6,0.0,0.0,1.99,8.46,0.04,0.93,9,0.7778,0.0,0.0
17:00,7,9.0564,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.5,Sedang,28.44,+/-2.03,52.05,+/-9.71,0.0,+/-0.0,28.93,+/-2.74,27.2,66.8,6.0,0.0,0.0,0.0,2.03,9.71,0.0,2.74,9,0.7778,0.0,0.0
18:00,9,10.7325,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,80.0,Tinggi,25.93,+/-2.61,63.75,+/-12.17,0.0,+/-0.0,26.46,+/-3.43,23.0,34.8,42.2,0.0,0.0,0.0,2.61,12.17,0.0,3.43,9,1.0,33.33,180.0
19:00,9,11.0078,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.5,Tinggi,23.93,+/-1.41,71.19,+/-9.43,0.0,+/-0.0,23.93,+/-1.41,22.4,22.7,54.9,0.0,0.0,0.0,1.41,9.43,0.0,1.41,9,1.0,20.0,120.0
20:00,9,11.6861,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.6,Tinggi,23.66,+/-2.06,77.15,+/-7.55,0.0,+/-0.0,22.98,+/-1.21,21.1,24.4,54.5,0.0,0.0,0.0,2.06,7.55,0.0,1.21,9,1.0,6.67,60.0
21:00,9,12.1038,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.6,Tinggi,22.31,+/-0.91,81.7,+/-5.9,0.0,+/-0.0,22.31,+/-0.91,11.0,32.9,56.1,0.0,0.0,0.0,0.91,5.9,0.0,0.91,9,1.0,0.0,0.0
22:00,9,11.6861,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.0,Tinggi,21.83,+/-0.64,84.42,+/-4.87,0.0,+/-0.0,21.83,+/-0.64,11.4,24.4,64.3,0.0,0.0,0.0,0.64,4.87,0.0,0.64,9,1.0,6.67,60.0
23:00,9,11.352,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.7,Tinggi,21.17,+/-0.72,86.49,+/-1.78,0.0,+/-0.0,21.17,+/-0.72,11.7,35.1,53.2,0.0,0.0,0.0,0.72,1.78,0.0,0.72,9,1.0,13.33,120.0
