jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,11.3752,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.8,Tinggi,25.19,+/-1.38,65.19,+/-5.66,0.0,+/-0.0,24.82,+/-1.08,11.4,38.7,49.9,0.0,0.0,0.0,1.38,5.66,0.0,1.08,9,1.0,6.67,60.0
11:00,9,11.7912,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.5,Tinggi,26.47,+/-1.33,56.04,+/-4.3,0.0,+/-0.0,26.28,+/-1.12,11.0,12.3,76.7,0.0,0.0,0.0,1.33,4.3,0.0,1.12,9,1.0,0.0,0.0
12:00,9,11.3752,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,91.4,Tinggi,27.34,+/-1.39,48.59,+/-8.16,0.0,+/-0.0,27.1,+/-1.1,11.4,11.7,76.9,0.0,0.0,0.0,1.39,8.16,0.0,1.1,9,1.0,6.67,60.0
13:00,9,11.3752,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.7,Tinggi,27.77,+/-1.54,47.84,+/-6.78,0.0,+/-0.0,27.48,+/-1.28,0.0,34.0,66.0,0.0,0.0,0.0,1.54,6.78,0.0,1.28,9,1.0,6.67,60.0
14:00,9,11.7912,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.1,Tinggi,27.74,+/-1.61,47.97,+/-7.4,0.0,+/-0.0,27.46,+/-1.33,0.0,47.5,52.5,0.0,0.0,0.0,1.61,7.4,0.0,1.33,9,1.0,0.0,0.0
15:00,9,11.3752,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.4,Tinggi,27.44,+/-1.66,52.82,+/-10.54,0.0,+/-0.0,28.12,+/-2.77,0.0,58.3,41.7,0.0,0.0,0.0,1.66,10.54,0.0,2.77,9,1.0,6.67,60.0
16:00,9,11.3752,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.8,Tinggi,26.5,+/-2.28,57.96,+/-10.69,0.0,+/-0.0,27.2,+/-3.29,0.0,46.9,53.1,0.0,0.0,0.0,2.28,10.69,0.0,3.29,9,1.0,6.67,60.0
17:00,9,11.7912,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.7,Tinggi,25.56,+/-2.16,62.26,+/-10.77,0.01,+/-0.03,26.06,+/-3.07,0.0,73.3,15.7,11.0,0.0,0.0,2.16,10.77,0.03,3.07,9,1.0,0.0,0.0
18:00,9,11.3752,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.7,Tinggi,24.33,+/-2.03,68.87,+/-11.48,0.01,+/-0.03,24.81,+/-2.87,0.0,72.3,16.3,11.4,0.0,0.0,2.03,11.48,0.03,2.87,9,1.0,6.67,60.0
19:00,9,11.3752,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,23.05,+/-1.98,75.57,+/-10.07,0.01,+/-0.03,23.05,+/-1.98,11.0,61.3,16.3,11.4,0.0,0.0,1.98,10.07,0.03,1.98,9,1.0,6.67,60.0
20:00,9,11.7912,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,93.1,Tinggi,22.23,+/-1.76,79.07,+/-9.2,0.0,+/-0.0,22.23,+/-1.76,14.1,81.4,4.5,0.0,0.0,0.0,1.76,9.2,0.0,1.76,9,1.0,0.0,0.0
21:00,9,11.3752,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,21.72,+/-1.62,82.2,+/-8.77,0.0,+/-0.0,21.72,+/-1.62,32.4,51.3,16.3,0.0,0.0,0.0,1.62,8.77,0.0,1.62,9,1.0,6.67,60.0
22:00,9,11.3752,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,20.96,+/-1.85,85.92,+/-7.29,0.0,+/-0.0,20.96,+/-1.85,22.4,51.3,26.3,0.0,0.0,0.0,1.85,7.29,0.0,1.85,9,1.0,6.67,60.0
23:00,9,11.7912,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.4,Tinggi,20.37,+/-1.84,85.14,+/-2.58,0.0,+/-0.0,20.37,+/-1.84,25.1,60.8,14.1,0.0,0.0,0.0,1.84,2.58,0.0,1.84,9,1.0,0.0,0.0
