jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.0168,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.0,Sedang,26.76,+/-1.78,63.66,+/-7.55,0.0,+/-0.0,27.72,+/-2.98,43.6,35.1,21.3,0.0,0.0,0.0,1.78,7.55,0.0,2.98,9,0.7778,0.0,0.0
11:00,7,9.0168,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,79.2,Sedang,28.4,+/-1.92,56.8,+/-9.21,0.0,+/-0.0,29.43,+/-3.19,12.6,81.3,6.1,0.0,0.0,0.0,1.92,9.21,0.0,3.19,9,0.7778,0.0,0.0
12:00,7,9.0168,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,79.1,Sedang,29.63,+/-2.04,50.98,+/-10.15,0.0,+/-0.0,30.67,+/-3.24,12.6,81.3,6.1,0.0,0.0,0.0,2.04,10.15,0.0,3.24,9,0.7778,0.0,0.0
13:00,7,9.0168,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.5,Sedang,30.48,+/-2.15,47.57,+/-10.82,0.0,+/-0.0,31.75,+/-3.21,12.6,51.5,36.0,0.0,0.0,0.0,2.15,10.82,0.0,3.21,9,0.7778,0.0,0.0
14:00,7,9.0168,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.5,Sedang,30.75,+/-2.24,47.18,+/-10.79,0.04,+/-0.08,32.08,+/-3.34,27.8,47.7,6.1,18.4,0.0,0.0,2.24,10.79,0.08,3.34,9,0.7778,0.0,0.0
15:00,8,9.9247,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,77.7,Sedang,29.85,+/-2.47,52.66,+/-12.85,0.04,+/-0.08,31.18,+/-3.54,9.1,54.8,19.3,16.8,0.0,0.0,2.47,12.85,0.08,3.54,9,0.8889,22.5,180.0
16:00,8,9.9247,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,77.9,Sedang,28.98,+/-2.31,57.05,+/-11.36,0.04,+/-0.08,30.22,+/-3.52,9.1,54.8,19.3,16.8,0.0,0.0,2.31,11.36,0.08,3.52,9,0.8889,15.0,120.0
17:00,9,10.9988,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.9,Tinggi,27.48,+/-2.16,66.69,+/-6.12,0.04,+/-0.08,27.24,+/-1.86,11.3,17.1,44.5,27.1,0.0,0.0,2.16,6.12,0.08,1.86,9,1.0,20.0,120.0
18:00,9,11.6819,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.3,Tinggi,25.87,+/-2.08,70.41,+/-9.09,0.07,+/-0.09,25.36,+/-1.7,14.1,31.0,17.5,37.3,0.0,0.0,2.08,9.09,0.09,1.7,9,1.0,6.67,60.0
19:00,9,11.6075,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.8,Tinggi,24.87,+/-2.05,75.23,+/-8.62,0.04,+/-0.07,25.44,+/-3.21,10.7,35.8,27.4,26.1,0.0,0.0,2.05,8.62,0.07,3.21,9,1.0,6.67,60.0
20:00,9,11.6075,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.5,Tinggi,23.86,+/-1.84,79.97,+/-7.66,0.02,+/-0.04,23.31,+/-1.29,0.0,36.6,41.8,21.6,0.0,0.0,1.84,7.66,0.04,1.29,9,1.0,6.67,60.0
21:00,9,12.0201,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.5,Tinggi,23.23,+/-1.72,82.98,+/-7.2,0.01,+/-0.03,22.7,+/-1.14,0.0,62.1,28.5,9.4,0.0,0.0,1.72,7.2,0.03,1.14,9,1.0,0.0,0.0
22:00,9,11.6075,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,22.49,+/-0.36,85.79,+/-6.37,0.01,+/-0.03,22.49,+/-0.36,0.0,46.4,43.8,9.8,0.0,0.0,0.36,6.37,0.03,0.36,9,1.0,6.67,60.0
23:00,9,11.2773,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.1,Tinggi,21.91,+/-0.64,88.69,+/-5.94,0.01,+/-0.03,21.91,+/-0.64,0.0,59.8,30.2,10.1,0.0,0.0,0.64,5.94,0.03,0.64,9,1.0,13.33,120.0
