location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5551,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.6,Tinggi,23.49,+/-1.14,82.53,+/-8.2,0.05,+/-0.05,23.49,+/-1.14,21.2,12.9,4.8,61.1,0.0,0.0,1.14,8.2,0.05,1.14,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5551,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.3,Tinggi,23.04,+/-1.66,87.4,+/-6.9,0.2,+/-0.26,23.04,+/-1.66,10.0,0.0,28.9,61.1,0.0,0.0,1.66,6.9,0.26,1.66,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.9877,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.2,Tinggi,22.63,+/-1.61,90.07,+/-5.11,0.05,+/-0.07,22.63,+/-1.61,20.5,0.0,31.5,48.0,0.0,0.0,1.61,5.11,0.07,1.61,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5551,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.6,Tinggi,22.5,+/-1.56,91.27,+/-3.94,0.17,+/-0.2,22.5,+/-1.56,0.0,0.0,38.9,61.1,0.0,0.0,1.56,3.94,0.2,1.56,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5551,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,88.1,Tinggi,21.54,+/-0.83,92.81,+/-3.15,0.12,+/-0.08,21.54,+/-0.83,0.0,0.0,38.9,61.1,0.0,0.0,0.83,3.15,0.08,0.83,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.9877,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.7,Tinggi,21.28,+/-0.71,93.5,+/-2.52,0.1,+/-0.12,21.28,+/-0.71,0.0,23.3,39.6,37.1,0.0,0.0,0.71,2.52,0.12,0.71,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.1493,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.9,Tinggi,20.99,+/-0.82,94.59,+/-3.06,0.07,+/-0.07,20.99,+/-0.82,11.7,20.1,28.6,39.6,0.0,0.0,0.82,3.06,0.07,0.82,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.4861,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.2,Tinggi,20.63,+/-0.81,95.23,+/-2.69,0.11,+/-0.12,20.63,+/-0.81,10.0,11.0,29.2,49.8,0.0,0.0,0.81,2.69,0.12,0.81,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.9071,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.5,Tinggi,20.21,+/-0.77,96.36,+/-2.28,0.03,+/-0.04,20.21,+/-0.77,20.6,27.9,39.2,12.3,0.0,0.0,0.77,2.28,0.04,0.77,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.4861,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.2,Tinggi,19.98,+/-0.74,96.38,+/-2.42,0.0,+/-0.0,19.98,+/-0.74,21.4,25.3,53.3,0.0,0.0,0.0,0.74,2.42,0.0,0.74,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.4861,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,19.62,+/-0.96,97.15,+/-1.48,0.0,+/-0.0,19.62,+/-0.96,21.4,49.4,29.2,0.0,0.0,0.0,0.96,1.48,0.0,0.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.9071,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.8,Tinggi,19.44,+/-0.99,96.76,+/-1.56,0.0,+/-0.0,19.44,+/-0.99,31.7,52.7,15.6,0.0,0.0,0.0,0.99,1.56,0.0,0.99,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.4861,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,19.48,+/-1.01,96.64,+/-1.74,0.0,+/-0.0,19.48,+/-1.01,32.8,51.0,16.2,0.0,0.0,0.0,1.01,1.74,0.0,1.01,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.4861,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.7,Tinggi,21.22,+/-1.63,94.66,+/-2.31,0.0,+/-0.0,21.22,+/-1.63,45.2,38.7,16.2,0.0,0.0,0.0,1.63,2.31,0.0,1.63,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.9071,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.6,Tinggi,22.2,+/-0.71,84.09,+/-6.47,0.0,+/-0.0,22.2,+/-0.71,34.8,60.5,4.6,0.0,0.0,0.0,0.71,6.47,0.0,0.71,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.4861,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,23.62,+/-0.66,76.18,+/-0.69,0.02,+/-0.06,23.62,+/-0.66,32.4,51.4,4.8,11.4,0.0,0.0,0.66,0.69,0.06,0.66,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.4861,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,25.7,+/-1.29,70.73,+/-5.35,0.04,+/-0.07,25.28,+/-0.78,21.0,51.4,4.8,22.8,0.0,0.0,1.29,5.35,0.07,0.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.9071,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,26.66,+/-1.37,65.95,+/-4.61,0.05,+/-0.08,26.57,+/-1.3,23.8,49.5,4.6,22.0,0.0,0.0,1.37,4.61,0.08,1.3,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.4861,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,26.27,+/-0.49,64.32,+/-4.37,0.11,+/-0.21,26.06,+/-0.18,21.0,51.4,4.8,22.8,0.0,0.0,0.49,4.37,0.21,0.18,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.4861,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.0,Tinggi,26.79,+/-2.02,69.47,+/-2.86,0.28,+/-0.5,26.52,+/-1.8,10.0,36.7,30.5,11.4,0.0,11.4,2.02,2.86,0.5,1.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.9071,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.6,Tinggi,25.02,+/-0.71,74.49,+/-2.58,0.27,+/-0.27,25.02,+/-0.71,0.0,38.9,4.6,56.4,0.0,0.0,0.71,2.58,0.27,0.71,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.4861,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.9,Tinggi,24.57,+/-0.34,78.49,+/-4.22,0.17,+/-0.19,24.57,+/-0.34,0.0,11.0,17.8,48.5,11.4,11.4,0.34,4.22,0.19,0.34,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.4861,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,89.5,Tinggi,24.91,+/-2.62,83.46,+/-2.73,0.23,+/-0.21,23.38,+/-0.83,0.0,11.0,17.8,71.2,0.0,0.0,2.62,2.73,0.21,0.83,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.9071,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.9,Tinggi,22.96,+/-0.65,85.68,+/-2.0,0.36,+/-0.45,22.96,+/-0.65,0.0,37.7,4.6,57.7,0.0,0.0,0.65,2.0,0.45,0.65,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.4861,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.3,Tinggi,22.3,+/-0.78,88.57,+/-3.06,0.49,+/-0.6,22.3,+/-0.78,0.0,22.4,17.8,59.8,0.0,0.0,0.78,3.06,0.6,0.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.4861,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.2,Tinggi,22.93,+/-1.99,89.78,+/-3.6,0.05,+/-0.08,22.93,+/-1.99,11.4,22.4,17.8,48.5,0.0,0.0,1.99,3.6,0.08,1.99,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.9071,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,22.55,+/-1.88,88.36,+/-6.0,0.07,+/-0.1,22.55,+/-1.88,0.0,51.5,4.6,43.9,0.0,0.0,1.88,6.0,0.1,1.88,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.4861,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.7,Tinggi,22.31,+/-1.8,88.89,+/-5.33,0.24,+/-0.71,22.31,+/-1.8,22.8,36.7,30.5,10.0,0.0,0.0,1.8,5.33,0.71,1.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.4861,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,21.96,+/-1.83,89.8,+/-4.94,0.24,+/-0.71,21.96,+/-1.83,11.4,50.1,28.5,10.0,0.0,0.0,1.83,4.94,0.71,1.83,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.9071,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.8,Tinggi,20.98,+/-1.22,91.0,+/-3.51,0.22,+/-0.66,20.98,+/-1.22,0.0,71.6,18.8,9.7,0.0,0.0,1.22,3.51,0.66,1.22,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.1817,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.3,Tinggi,21.19,+/-1.9,91.59,+/-2.22,0.24,+/-0.68,21.19,+/-1.9,20.1,64.7,4.9,10.3,0.0,0.0,1.9,2.22,0.68,1.9,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5232,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,20.71,+/-1.82,92.72,+/-1.73,0.23,+/-0.67,20.71,+/-1.82,11.1,61.2,17.7,10.0,0.0,0.0,1.82,1.73,0.67,1.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.9501,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.5,Tinggi,20.28,+/-1.7,92.84,+/-1.65,0.0,+/-0.0,20.28,+/-1.7,25.4,26.0,48.6,0.0,0.0,0.0,1.7,1.65,0.0,1.7,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5232,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,20.03,+/-1.64,92.95,+/-2.03,0.0,+/-0.0,20.03,+/-1.64,22.6,48.6,28.8,0.0,0.0,0.0,1.64,2.03,0.0,1.64,9,1.0,6.67,60.0
