location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.2,Sedang,25.33,+/-1.49,53.18,+/-5.51,0.0,+/-0.0,24.72,+/-0.81,12.5,44.2,43.2,0.0,0.0,0.0,1.49,5.51,0.0,0.81,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.0,Sedang,26.85,+/-1.68,48.12,+/-6.18,0.0,+/-0.0,27.22,+/-2.26,12.5,44.2,43.2,0.0,0.0,0.0,1.68,6.18,0.0,2.26,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.8,Sedang,28.08,+/-1.78,38.92,+/-1.2,0.0,+/-0.0,28.51,+/-2.51,12.5,29.5,58.0,0.0,0.0,0.0,1.78,1.2,0.0,2.51,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.4,Sedang,28.76,+/-1.81,36.12,+/-1.51,0.0,+/-0.0,29.1,+/-2.32,12.5,60.5,27.0,0.0,0.0,0.0,1.81,1.51,0.0,2.32,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.1,Sedang,28.87,+/-1.76,35.65,+/-1.49,0.03,+/-0.07,29.34,+/-2.51,0.0,63.4,24.0,12.5,0.0,0.0,1.76,1.49,0.07,2.51,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.3,Sedang,28.38,+/-1.75,45.9,+/-11.32,0.03,+/-0.07,28.93,+/-2.61,0.0,47.2,40.3,12.5,0.0,0.0,1.75,11.32,0.07,2.61,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.6,Sedang,27.22,+/-1.83,52.5,+/-12.63,0.13,+/-0.22,27.8,+/-2.65,0.0,49.4,23.3,27.3,0.0,0.0,1.83,12.63,0.22,2.65,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,7,6.78,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,72.9,Sedang,25.68,+/-1.63,59.93,+/-11.51,0.07,+/-0.07,26.25,+/-2.59,0.0,33.2,9.3,57.5,0.0,0.0,1.63,11.51,0.07,2.59,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,8.048,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,78.7,Sedang,23.29,+/-2.19,68.3,+/-8.97,0.09,+/-0.14,23.65,+/-2.85,9.1,34.7,19.6,36.7,0.0,0.0,2.19,8.97,0.14,2.85,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,8.2442,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.9,Tinggi,22.51,+/-1.96,71.1,+/-7.8,0.06,+/-0.11,22.51,+/-1.96,8.8,22.3,46.5,22.4,0.0,0.0,1.96,7.8,0.11,1.96,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,8.7543,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.3,Tinggi,21.17,+/-1.04,73.94,+/-6.47,0.02,+/-0.07,21.17,+/-1.04,11.3,56.3,20.9,11.4,0.0,0.0,1.04,6.47,0.07,1.04,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,9.0854,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.3,Tinggi,20.47,+/-0.78,77.01,+/-5.19,0.0,+/-0.0,20.47,+/-0.78,14.6,67.5,17.9,0.0,0.0,0.0,0.78,5.19,0.0,0.78,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,8.7543,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,19.95,+/-0.69,79.38,+/-5.16,0.0,+/-0.0,19.95,+/-0.69,32.5,48.3,19.2,0.0,0.0,0.0,0.69,5.16,0.0,0.69,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,8.4894,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.3,Tinggi,19.63,+/-0.79,80.77,+/-5.27,0.0,+/-0.0,19.63,+/-0.79,30.4,62.2,7.4,0.0,0.0,0.0,0.79,5.27,0.0,0.79,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,9.0085,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.1,Tinggi,19.09,+/-0.92,82.52,+/-4.79,0.0,+/-0.0,19.09,+/-0.92,55.8,37.2,7.0,0.0,0.0,0.0,0.92,4.79,0.0,0.92,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,8.6885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.3,Tinggi,18.85,+/-0.91,83.36,+/-4.14,0.01,+/-0.03,18.85,+/-0.91,68.0,12.1,7.3,12.7,0.0,0.0,0.91,4.14,0.03,0.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,8.6885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.8,Tinggi,19.12,+/-2.06,84.92,+/-4.03,0.0,+/-0.0,19.12,+/-2.06,68.0,24.7,7.3,0.0,0.0,0.0,2.06,4.03,0.0,2.06,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,9.0085,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,18.75,+/-2.0,87.14,+/-2.27,0.0,+/-0.0,18.75,+/-2.0,58.0,35.0,7.0,0.0,0.0,0.0,2.0,2.27,0.0,2.0,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,8.6885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,18.56,+/-1.95,87.44,+/-1.94,0.0,+/-0.0,18.56,+/-1.95,42.7,50.1,7.3,0.0,0.0,0.0,1.95,1.94,0.0,1.95,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,8.6885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.5,Tinggi,18.53,+/-1.85,86.25,+/-2.95,0.0,+/-0.0,18.53,+/-1.85,54.2,38.6,7.3,0.0,0.0,0.0,1.85,2.95,0.0,1.85,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,9.0085,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.2,Tinggi,18.36,+/-1.75,86.61,+/-1.61,0.0,+/-0.0,18.36,+/-1.75,69.1,23.9,7.0,0.0,0.0,0.0,1.75,1.61,0.0,1.75,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,8.6885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.5,Tinggi,18.4,+/-0.62,84.43,+/-3.66,0.0,+/-0.0,18.4,+/-0.62,68.0,24.7,7.3,0.0,0.0,0.0,0.62,3.66,0.0,0.62,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,8.6885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.5,Tinggi,20.47,+/-0.51,75.74,+/-4.4,0.0,+/-0.0,20.47,+/-0.51,80.1,12.7,7.3,0.0,0.0,0.0,0.51,4.4,0.0,0.51,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,9.0085,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.9,Tinggi,23.25,+/-1.54,65.14,+/-6.36,0.0,+/-0.0,23.25,+/-1.54,80.8,12.2,7.0,0.0,0.0,0.0,1.54,6.36,0.0,1.54,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,8.6885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.9,Tinggi,24.68,+/-1.55,60.11,+/-6.19,0.0,+/-0.0,24.16,+/-0.88,80.1,12.7,7.3,0.0,0.0,0.0,1.55,6.19,0.0,0.88,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,8.6885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.3,Tinggi,26.32,+/-1.7,53.91,+/-7.58,0.0,+/-0.0,25.94,+/-1.38,70.3,22.4,7.3,0.0,0.0,0.0,1.7,7.58,0.0,1.38,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,9.0085,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.2,Tinggi,27.29,+/-1.73,47.83,+/-6.12,0.0,+/-0.0,26.81,+/-1.25,38.6,54.4,7.0,0.0,0.0,0.0,1.73,6.12,0.0,1.25,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,8.6885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.1,Tinggi,27.83,+/-1.86,47.74,+/-8.96,0.0,+/-0.0,28.33,+/-2.87,22.6,70.2,7.3,0.0,0.0,0.0,1.86,8.96,0.0,2.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,8.6885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.2,Tinggi,27.83,+/-2.15,49.23,+/-10.72,0.05,+/-0.15,28.35,+/-3.14,22.6,60.4,7.3,9.8,0.0,0.0,2.15,10.72,0.15,3.14,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,9.0085,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.8,Tinggi,27.47,+/-2.31,51.03,+/-12.47,0.06,+/-0.15,27.98,+/-3.2,24.7,48.3,7.0,20.0,0.0,0.0,2.31,12.47,0.15,3.2,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,8.6885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.1,Tinggi,26.9,+/-2.31,53.81,+/-13.03,0.05,+/-0.15,27.48,+/-3.11,11.1,48.9,30.3,9.8,0.0,0.0,2.31,13.03,0.15,3.11,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,8.6885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.6,Sedang,24.89,+/-2.77,62.25,+/-13.06,0.05,+/-0.07,25.36,+/-3.49,11.1,35.7,19.3,34.0,0.0,0.0,2.77,13.06,0.07,3.49,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,9.0085,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.1,Tinggi,23.03,+/-2.15,69.79,+/-7.91,0.04,+/-0.05,22.4,+/-1.52,24.8,35.5,7.0,32.7,0.0,0.0,2.15,7.91,0.05,1.52,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,8.6885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.5,Tinggi,21.35,+/-0.78,73.82,+/-6.09,0.01,+/-0.03,21.35,+/-0.78,22.0,61.0,7.3,9.8,0.0,0.0,0.78,6.09,0.03,0.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,8.6885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.6,Tinggi,20.54,+/-1.16,75.93,+/-6.4,0.0,+/-0.0,20.54,+/-1.16,11.1,70.2,18.8,0.0,0.0,0.0,1.16,6.4,0.0,1.16,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,9.0085,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,19.89,+/-1.0,76.72,+/-7.13,0.0,+/-0.0,19.89,+/-1.0,24.7,57.2,18.1,0.0,0.0,0.0,1.0,7.13,0.0,1.0,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,8.6885,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,19.45,+/-0.84,77.59,+/-7.69,0.0,+/-0.0,19.45,+/-0.84,31.7,38.6,29.7,0.0,0.0,0.0,0.84,7.69,0.0,0.84,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,8.4324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.6,Tinggi,18.87,+/-0.83,79.61,+/-8.0,0.01,+/-0.03,18.87,+/-0.83,40.9,26.7,19.3,13.0,0.0,0.0,0.83,8.0,0.03,0.83,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,9.051,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,18.36,+/-0.86,81.11,+/-6.78,0.0,+/-0.0,18.36,+/-0.86,45.0,48.1,7.0,0.0,0.0,0.0,0.86,6.78,0.0,0.86,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,8.7249,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.9,Tinggi,18.05,+/-0.87,82.42,+/-5.91,0.0,+/-0.0,18.05,+/-0.87,54.4,38.4,7.2,0.0,0.0,0.0,0.87,5.91,0.0,0.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,8.7249,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.1,Tinggi,17.58,+/-0.96,83.93,+/-4.98,0.0,+/-0.0,17.58,+/-0.96,67.0,25.8,7.2,0.0,0.0,0.0,0.96,4.98,0.0,0.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,9.051,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.9,Tinggi,17.24,+/-1.0,84.66,+/-4.27,0.0,+/-0.0,17.24,+/-1.0,46.6,46.4,7.0,0.0,0.0,0.0,1.0,4.27,0.0,1.0,9,1.0,0.0,0.0
