location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5591,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.0,Tinggi,26.96,+/-1.59,53.78,+/-6.82,0.0,+/-0.0,27.35,+/-1.98,71.3,0.0,28.7,0.0,0.0,0.0,1.59,6.82,0.0,1.98,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5591,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,28.85,+/-1.72,42.52,+/-2.64,0.0,+/-0.0,28.4,+/-1.4,59.5,11.3,29.3,0.0,0.0,0.0,1.72,2.64,0.0,1.4,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.9792,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.4,Tinggi,29.9,+/-1.8,38.39,+/-2.52,0.0,+/-0.0,30.03,+/-2.04,48.2,23.5,28.2,0.0,0.0,0.0,1.8,2.52,0.0,2.04,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5591,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,30.43,+/-1.81,37.59,+/-2.53,0.01,+/-0.03,30.68,+/-1.95,46.9,23.9,17.5,11.7,0.0,0.0,1.81,2.53,0.03,1.95,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5591,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.7,Tinggi,30.43,+/-1.87,40.6,+/-6.93,0.04,+/-0.1,30.75,+/-2.05,46.9,23.9,17.5,11.7,0.0,0.0,1.87,6.93,0.1,2.05,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.9792,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.3,Tinggi,30.1,+/-1.79,41.77,+/-6.47,0.01,+/-0.03,30.46,+/-2.04,37.4,23.5,27.7,11.3,0.0,0.0,1.79,6.47,0.03,2.04,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5591,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.2,Tinggi,29.45,+/-1.65,43.99,+/-5.68,0.0,+/-0.0,29.19,+/-1.11,35.1,35.6,29.3,0.0,0.0,0.0,1.65,5.68,0.0,1.11,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5591,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.7,Tinggi,27.74,+/-2.38,50.39,+/-1.4,0.0,+/-0.0,28.2,+/-2.71,35.1,23.0,41.9,0.0,0.0,0.0,2.38,1.4,0.0,2.71,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.9792,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.9,Tinggi,25.89,+/-2.37,60.27,+/-9.12,0.0,+/-0.0,26.09,+/-2.72,45.7,37.4,16.9,0.0,0.0,0.0,2.37,9.12,0.0,2.72,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5591,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,24.62,+/-2.19,68.31,+/-9.38,0.0,+/-0.0,24.94,+/-2.69,33.9,48.6,17.5,0.0,0.0,0.0,2.19,9.38,0.0,2.69,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5591,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,23.44,+/-2.13,75.12,+/-8.49,0.0,+/-0.0,23.69,+/-2.62,32.4,62.9,4.6,0.0,0.0,0.0,2.13,8.49,0.0,2.62,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.9792,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,22.63,+/-1.84,79.56,+/-6.24,0.0,+/-0.0,22.63,+/-1.84,57.0,38.5,4.5,0.0,0.0,0.0,1.84,6.24,0.0,1.84,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5591,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.2,Tinggi,22.1,+/-1.67,82.55,+/-5.34,0.0,+/-0.0,22.1,+/-1.67,55.5,39.9,4.6,0.0,0.0,0.0,1.67,5.34,0.0,1.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2229,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.1,Tinggi,21.68,+/-1.54,85.21,+/-4.14,0.0,+/-0.0,21.68,+/-1.54,57.4,37.8,4.8,0.0,0.0,0.0,1.54,4.14,0.0,1.54,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9642,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.3,Tinggi,21.25,+/-1.41,87.52,+/-3.34,0.0,+/-0.0,21.25,+/-1.41,59.6,35.9,4.5,0.0,0.0,0.0,1.41,3.34,0.0,1.41,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5466,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.3,Tinggi,20.98,+/-1.37,88.74,+/-3.05,0.0,+/-0.0,20.98,+/-1.37,32.4,62.9,4.6,0.0,0.0,0.0,1.37,3.05,0.0,1.37,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5466,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.9,Tinggi,20.6,+/-1.49,89.17,+/-3.44,0.0,+/-0.0,20.6,+/-1.49,21.6,73.8,4.6,0.0,0.0,0.0,1.49,3.44,0.0,1.49,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9642,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,92.0,Tinggi,20.11,+/-1.58,90.26,+/-3.57,0.0,+/-0.0,20.11,+/-1.58,9.5,74.8,15.8,0.0,0.0,0.0,1.58,3.57,0.0,1.58,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5466,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,19.8,+/-1.61,90.28,+/-3.23,0.0,+/-0.0,19.8,+/-1.61,32.9,48.0,19.1,0.0,0.0,0.0,1.61,3.23,0.0,1.61,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5466,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.4,Tinggi,19.54,+/-1.57,90.01,+/-3.44,0.0,+/-0.0,19.54,+/-1.57,43.7,25.5,30.8,0.0,0.0,0.0,1.57,3.44,0.0,1.57,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.9642,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.7,Tinggi,19.4,+/-1.51,89.68,+/-4.67,0.0,+/-0.0,19.4,+/-1.51,45.7,24.6,29.7,0.0,0.0,0.0,1.51,4.67,0.0,1.51,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5466,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,19.77,+/-0.81,85.98,+/-5.73,0.0,+/-0.0,19.77,+/-0.81,43.7,51.6,4.6,0.0,0.0,0.0,0.81,5.73,0.0,0.81,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5466,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.9,Tinggi,23.02,+/-1.77,72.66,+/-7.1,0.0,+/-0.0,23.02,+/-1.77,55.4,39.9,4.6,0.0,0.0,0.0,1.77,7.1,0.0,1.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.9642,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,25.01,+/-1.49,65.09,+/-6.08,0.0,+/-0.0,24.59,+/-1.09,45.7,49.8,4.5,0.0,0.0,0.0,1.49,6.08,0.0,1.09,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5466,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.2,Tinggi,26.66,+/-1.57,59.39,+/-5.81,0.02,+/-0.07,27.28,+/-2.5,32.4,39.9,15.9,11.7,0.0,0.0,1.57,5.81,0.07,2.5,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5466,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,28.22,+/-1.63,53.17,+/-6.23,0.02,+/-0.07,28.07,+/-1.36,21.6,62.1,4.6,11.7,0.0,0.0,1.63,6.23,0.07,1.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.9642,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.0,Tinggi,29.25,+/-1.7,49.21,+/-5.58,0.06,+/-0.16,29.2,+/-1.01,20.8,40.1,27.8,11.3,0.0,0.0,1.7,5.58,0.16,1.01,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5466,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,29.79,+/-1.74,46.47,+/-5.86,0.06,+/-0.16,29.58,+/-0.96,9.8,49.7,28.8,11.7,0.0,0.0,1.74,5.86,0.16,0.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5466,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.0,Tinggi,29.11,+/-2.53,49.32,+/-10.29,0.43,+/-0.75,28.77,+/-2.12,9.8,12.6,40.6,25.3,0.0,11.7,2.53,10.29,0.75,2.12,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.9642,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.7,Tinggi,28.32,+/-2.82,52.35,+/-11.49,0.42,+/-0.67,28.93,+/-3.41,9.5,10.9,40.5,27.9,0.0,11.3,2.82,11.49,0.67,3.41,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5466,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.4,Tinggi,27.81,+/-2.73,54.51,+/-11.53,0.19,+/-0.47,28.36,+/-3.3,9.8,23.0,41.9,25.3,0.0,0.0,2.73,11.53,0.47,3.3,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5466,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.0,Tinggi,26.89,+/-2.63,58.87,+/-11.1,0.01,+/-0.03,27.41,+/-3.17,20.6,38.8,29.3,11.3,0.0,0.0,2.63,11.1,0.03,3.17,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.9642,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.6,Tinggi,25.55,+/-2.43,66.0,+/-11.19,0.04,+/-0.07,24.94,+/-1.99,23.4,37.4,16.9,22.3,0.0,0.0,2.43,11.19,0.07,1.99,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5466,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.3,Tinggi,24.11,+/-1.5,71.09,+/-8.6,0.0,+/-0.0,24.21,+/-1.72,20.6,38.8,40.6,0.0,0.0,0.0,1.5,8.6,0.0,1.72,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5466,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,23.7,+/-2.11,75.24,+/-7.97,0.0,+/-0.0,24.09,+/-2.91,9.8,61.4,28.8,0.0,0.0,0.0,2.11,7.97,0.0,2.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.9642,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.9,Tinggi,23.02,+/-1.92,78.67,+/-6.95,0.0,+/-0.0,22.44,+/-1.29,0.0,72.2,27.8,0.0,0.0,0.0,1.92,6.95,0.0,1.29,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5466,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.6,Tinggi,22.53,+/-1.74,81.79,+/-6.29,0.0,+/-0.0,22.53,+/-1.74,23.1,35.2,41.7,0.0,0.0,0.0,1.74,6.29,0.0,1.74,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2125,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.9,Tinggi,21.46,+/-0.73,83.81,+/-3.14,0.0,+/-0.0,21.46,+/-0.73,13.0,32.4,54.6,0.0,0.0,0.0,0.73,3.14,0.0,0.73,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9953,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.4,Tinggi,20.7,+/-0.97,88.91,+/-3.71,0.0,+/-0.0,20.7,+/-0.97,14.1,34.9,51.1,0.0,0.0,0.0,0.97,3.71,0.0,0.97,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5737,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.2,Tinggi,20.39,+/-0.77,90.72,+/-3.04,0.0,+/-0.0,20.39,+/-0.77,10.9,36.1,52.9,0.0,0.0,0.0,0.77,3.04,0.0,0.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5737,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.4,Tinggi,19.9,+/-0.94,92.89,+/-3.48,0.0,+/-0.0,19.9,+/-0.94,0.0,21.5,78.5,0.0,0.0,0.0,0.94,3.48,0.0,0.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-16,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9953,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,96.4,Tinggi,19.38,+/-0.81,94.58,+/-3.44,0.0,+/-0.0,19.38,+/-0.81,9.4,0.0,90.6,0.0,0.0,0.0,0.81,3.44,0.0,0.81,9,1.0,0.0,0.0
