location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-07-28,23:00,Berawan,84.9,Tinggi,9,9,1.0,11.4886,20.56,1.43,84.9,5.89,0.0,0.0,20.56,1.43,6.67,60.0,11.4,38.8,49.8,0.0,0.0,0.0
dago,2026-07-29,00:00,Berawan,88.4,Tinggi,9,9,1.0,11.4113,19.94,1.49,87.52,5.18,0.0,0.0,19.94,1.49,6.67,60.0,0.0,35.6,64.4,0.0,0.0,0.0
dago,2026-07-29,01:00,Berawan,92.4,Tinggi,9,9,1.0,11.8104,19.52,1.51,88.52,4.15,0.0,0.0,19.52,1.51,0.0,0.0,0.0,23.3,76.7,0.0,0.0,0.0
dago,2026-07-29,02:00,Berawan,85.6,Tinggi,9,9,1.0,11.4113,19.24,1.61,89.19,3.9,0.0,0.0,19.24,1.61,6.67,60.0,0.0,46.9,53.1,0.0,0.0,0.0
dago,2026-07-29,03:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.4113,18.36,1.08,89.7,3.5,0.0,0.0,18.36,1.08,6.67,60.0,0.0,61.4,38.6,0.0,0.0,0.0
dago,2026-07-29,04:00,Cerah Berawan,88.4,Tinggi,9,9,1.0,11.8104,18.24,1.03,90.31,2.23,0.0,0.0,18.24,1.03,0.0,0.0,0.0,59.4,40.6,0.0,0.0,0.0
dago,2026-07-29,05:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,11.4113,18.16,1.02,90.37,2.07,0.0,0.0,18.16,1.02,6.67,60.0,0.0,61.4,38.6,0.0,0.0,0.0
dago,2026-07-29,06:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.4113,18.91,1.7,87.66,5.37,0.0,0.0,18.91,1.7,6.67,60.0,0.0,61.4,38.6,0.0,0.0,0.0
dago,2026-07-29,07:00,Berawan,86.4,Tinggi,9,9,1.0,11.8104,19.68,1.45,84.98,5.64,0.0,0.0,19.68,1.45,0.0,0.0,10.9,36.0,53.1,0.0,0.0,0.0
dago,2026-07-29,08:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.4113,21.55,1.25,77.64,4.71,0.0,0.0,21.55,1.25,6.67,60.0,11.3,49.2,39.5,0.0,0.0,0.0
dago,2026-07-29,09:00,Berawan,82.3,Tinggi,9,9,1.0,11.4113,23.51,0.88,65.03,7.55,0.0,0.0,23.51,0.88,6.67,60.0,37.8,22.7,39.5,0.0,0.0,0.0
dago,2026-07-29,10:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.8104,26.17,1.44,57.54,6.68,0.0,0.0,26.59,2.04,0.0,0.0,14.1,56.8,29.1,0.0,0.0,0.0
dago,2026-07-29,11:00,Berawan,82.0,Tinggi,9,9,1.0,11.4113,27.5,1.65,52.96,7.04,0.0,0.0,27.28,1.44,6.67,60.0,26.5,34.0,39.5,0.0,0.0,0.0
dago,2026-07-29,12:00,Berawan,81.9,Tinggi,9,9,1.0,11.4113,28.4,1.68,49.43,6.82,0.01,0.03,28.84,2.38,6.67,60.0,14.5,34.7,39.5,11.3,0.0,0.0
dago,2026-07-29,13:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.8104,28.81,1.66,47.77,6.53,0.03,0.1,29.3,2.36,0.0,0.0,0.0,60.0,29.1,10.9,0.0,0.0
dago,2026-07-29,14:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.4113,28.53,1.65,49.21,5.95,0.07,0.19,28.36,0.81,6.67,60.0,0.0,50.1,38.6,11.3,0.0,0.0
dago,2026-07-29,15:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.4113,27.9,1.98,51.65,6.58,0.05,0.13,28.2,0.62,6.67,60.0,0.0,46.1,42.6,11.3,0.0,0.0
dago,2026-07-29,16:00,Cerah Berawan,91.0,Tinggi,9,9,1.0,11.8104,27.45,0.82,53.54,6.06,0.0,0.0,27.8,0.72,0.0,0.0,0.0,70.5,29.5,0.0,0.0,0.0
dago,2026-07-29,17:00,Berawan,85.7,Tinggi,9,9,1.0,11.4113,26.54,1.72,58.34,6.59,0.05,0.13,26.07,1.31,6.67,60.0,9.9,23.3,54.8,11.9,0.0,0.0
dago,2026-07-29,18:00,Berawan,82.0,Tinggi,9,9,1.0,11.4113,24.78,2.06,67.03,8.2,0.04,0.1,24.21,1.55,6.67,60.0,21.4,25.7,41.0,11.9,0.0,0.0
dago,2026-07-29,19:00,Cerah Berawan,81.7,Tinggi,9,9,1.0,11.8104,23.72,1.69,72.84,7.49,0.04,0.1,23.98,2.26,0.0,0.0,20.7,35.7,32.1,11.5,0.0,0.0
dago,2026-07-29,20:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,11.4113,22.77,0.68,76.05,6.85,0.05,0.08,22.77,0.68,6.67,60.0,11.5,37.0,29.7,21.8,0.0,0.0
dago,2026-07-29,21:00,Berawan,86.0,Tinggi,9,9,1.0,11.4113,22.06,0.97,79.33,6.69,0.02,0.06,22.06,0.97,6.67,60.0,11.5,24.2,54.5,9.9,0.0,0.0
dago,2026-07-29,22:00,Berawan,84.1,Tinggi,9,9,1.0,11.8104,21.8,1.48,82.58,6.62,0.02,0.06,21.8,1.48,0.0,0.0,23.5,22.4,44.5,9.6,0.0,0.0
dago,2026-07-29,23:00,Berawan,81.7,Tinggi,9,9,1.0,11.4113,21.31,1.4,85.15,6.79,0.0,0.0,21.31,1.4,6.67,60.0,24.3,37.8,37.9,0.0,0.0,0.0
dago,2026-07-30,00:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.4522,20.8,1.47,91.4,2.24,0.0,0.0,20.8,1.47,6.67,60.0,11.4,61.2,27.3,0.0,0.0,0.0
dago,2026-07-30,01:00,Cerah Berawan,89.0,Tinggi,9,9,1.0,11.8579,20.38,1.39,88.65,6.66,0.0,0.0,20.38,1.39,0.0,0.0,22.5,63.5,14.0,0.0,0.0,0.0
dago,2026-07-30,02:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.4522,19.63,0.73,89.97,6.54,0.0,0.0,19.63,0.73,6.67,60.0,25.9,46.8,27.3,0.0,0.0,0.0
dago,2026-07-30,03:00,Cerah,87.8,Tinggi,9,9,1.0,11.4522,19.23,0.86,93.54,2.88,0.0,0.0,19.23,0.86,6.67,60.0,59.9,12.8,27.3,0.0,0.0,0.0
dago,2026-07-30,04:00,Cerah,89.1,Tinggi,9,9,1.0,11.8579,19.0,0.87,93.6,2.08,0.0,0.0,19.0,0.87,0.0,0.0,61.2,0.0,38.8,0.0,0.0,0.0
dago,2026-07-30,05:00,Cerah,87.7,Tinggi,9,9,1.0,11.4522,18.62,0.39,93.66,1.6,0.0,0.0,18.62,0.39,6.67,60.0,57.9,11.9,30.3,0.0,0.0,0.0
dago,2026-07-30,06:00,Cerah,87.0,Tinggi,9,9,1.0,11.4522,19.9,1.7,93.03,1.61,0.0,0.0,19.9,1.7,6.67,60.0,57.9,0.0,42.1,0.0,0.0,0.0
dago,2026-07-30,07:00,Cerah,88.0,Tinggi,9,9,1.0,11.8579,20.72,1.46,86.27,6.43,0.0,0.0,20.72,1.46,0.0,0.0,59.3,24.7,16.0,0.0,0.0,0.0
dago,2026-07-30,08:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,11.4522,22.09,0.59,78.71,6.17,0.0,0.0,22.09,0.59,6.67,60.0,43.4,52.0,4.7,0.0,0.0,0.0
dago,2026-07-30,09:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.4522,25.09,1.54,67.09,8.98,0.0,0.0,24.74,1.35,6.67,60.0,43.8,51.5,4.7,0.0,0.0,0.0
dago,2026-07-30,10:00,Cerah Berawan,82.5,Tinggi,9,9,1.0,11.8579,26.23,1.06,60.81,9.08,0.0,0.0,26.55,1.35,0.0,0.0,34.3,37.4,28.3,0.0,0.0,0.0
dago,2026-07-30,11:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.4522,27.74,1.57,56.65,8.33,0.0,0.0,27.69,1.33,6.67,60.0,20.5,50.6,28.9,0.0,0.0,0.0
dago,2026-07-30,12:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.4522,28.52,1.61,54.0,7.42,0.1,0.26,28.52,1.16,6.67,60.0,20.5,63.4,4.7,11.4,0.0,0.0
dago,2026-07-30,13:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.8579,28.46,1.72,54.56,5.68,0.12,0.32,28.51,1.08,0.0,0.0,26.0,46.9,16.0,0.0,0.0,11.0
dago,2026-07-30,14:00,Cerah Berawan,81.7,Tinggi,9,9,1.0,11.4522,27.87,0.92,55.23,5.04,0.16,0.27,28.67,0.69,6.67,60.0,20.5,37.1,16.5,25.9,0.0,0.0
dago,2026-07-30,15:00,Hujan Ringan,82.1,Tinggi,9,9,1.0,11.4522,27.45,1.02,60.53,3.01,0.13,0.21,28.58,3.26,6.67,60.0,9.9,24.3,28.1,37.8,0.0,0.0
dago,2026-07-30,16:00,Berawan,80.0,Tinggi,9,9,1.0,11.8579,26.81,1.87,62.3,4.7,0.45,0.91,26.7,1.75,0.0,0.0,9.5,23.4,30.5,25.5,0.0,11.0
dago,2026-07-30,17:00,Hujan Ringan,80.9,Tinggi,9,9,1.0,11.4522,25.45,2.0,70.42,6.1,0.14,0.21,25.02,1.67,6.67,60.0,9.9,24.2,29.8,36.1,0.0,0.0
dago,2026-07-30,18:00,Berawan,85.5,Tinggi,9,9,1.0,11.4522,24.47,1.94,77.08,5.73,0.06,0.13,23.87,1.31,6.67,60.0,21.3,0.0,54.0,24.7,0.0,0.0
dago,2026-07-30,19:00,Berawan,81.1,Tinggi,9,9,1.0,11.8579,23.73,1.7,80.81,5.09,0.05,0.1,23.2,1.06,0.0,0.0,20.6,23.4,32.2,23.8,0.0,0.0
dago,2026-07-30,20:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.4522,23.37,1.55,83.11,5.19,0.04,0.07,23.37,1.55,6.67,60.0,9.9,35.7,29.8,24.7,0.0,0.0
dago,2026-07-30,21:00,Berawan,85.8,Tinggi,9,9,1.0,11.4522,22.78,1.74,85.7,6.07,0.03,0.07,22.78,1.74,6.67,60.0,9.9,22.9,54.5,12.8,0.0,0.0
dago,2026-07-30,22:00,Berawan,89.4,Tinggi,9,9,1.0,11.8579,22.27,1.72,87.93,5.67,0.04,0.07,22.27,1.72,0.0,0.0,0.0,22.1,65.5,12.4,0.0,0.0
dago,2026-07-30,23:00,Berawan,94.8,Tinggi,9,9,1.0,11.4522,21.34,1.01,90.02,4.74,0.0,0.0,21.34,1.01,6.67,60.0,0.0,11.4,88.6,0.0,0.0,0.0
jatinangor,2026-07-28,00:00,Berawan,68.6,Sedang,7,9,0.7778,9.0183,18.27,1.94,92.47,2.42,0.0,0.0,18.27,1.94,0.0,0.0,31.9,30.3,37.9,0.0,0.0,0.0
jatinangor,2026-07-28,01:00,Berawan,72.3,Sedang,7,9,0.7778,9.0183,18.06,1.94,95.38,2.02,0.0,0.0,18.06,1.94,0.0,0.0,12.8,34.7,52.5,0.0,0.0,0.0
jatinangor,2026-07-28,02:00,Berawan,72.3,Sedang,7,9,0.7778,9.0183,17.68,1.96,96.02,2.4,0.0,0.0,17.68,1.96,0.0,0.0,12.8,34.7,52.5,0.0,0.0,0.0
jatinangor,2026-07-28,03:00,Berawan,76.1,Sedang,7,9,0.7778,9.0183,17.36,2.07,95.41,3.36,0.0,0.0,17.36,2.07,0.0,0.0,0.0,31.9,68.1,0.0,0.0,0.0
jatinangor,2026-07-28,04:00,Berawan,80.7,Tinggi,7,9,0.7778,9.0183,17.12,2.15,94.46,4.06,0.0,0.0,17.12,2.15,0.0,0.0,0.0,12.8,87.2,0.0,0.0,0.0
jatinangor,2026-07-28,05:00,Berawan,80.6,Tinggi,7,9,0.7778,9.0183,16.88,2.28,93.14,4.78,0.0,0.0,16.88,2.28,0.0,0.0,0.0,12.8,87.2,0.0,0.0,0.0
jatinangor,2026-07-28,06:00,Berawan,80.5,Tinggi,7,9,0.7778,9.0183,16.77,2.48,91.99,5.32,0.0,0.0,16.77,2.48,0.0,0.0,12.8,0.0,87.2,0.0,0.0,0.0
jatinangor,2026-07-28,07:00,Berawan,81.1,Tinggi,7,9,0.7778,9.0183,17.71,1.42,87.93,4.6,0.0,0.0,17.71,1.42,0.0,0.0,12.8,0.0,87.2,0.0,0.0,0.0
jatinangor,2026-07-28,08:00,Berawan,72.5,Sedang,7,9,0.7778,9.0183,21.12,1.37,75.61,2.49,0.0,0.0,21.12,1.37,0.0,0.0,12.8,34.9,52.3,0.0,0.0,0.0
jatinangor,2026-07-28,09:00,Berawan,68.6,Sedang,7,9,0.7778,9.0183,24.27,1.36,62.55,6.53,0.0,0.0,24.27,1.36,0.0,0.0,27.4,34.9,37.7,0.0,0.0,0.0
jatinangor,2026-07-28,10:00,Cerah Berawan,71.5,Sedang,7,9,0.7778,9.0183,26.43,1.31,52.84,7.69,0.0,0.0,26.6,1.54,0.0,0.0,12.8,49.5,37.7,0.0,0.0,0.0
jatinangor,2026-07-28,11:00,Berawan,72.1,Sedang,7,9,0.7778,9.0183,28.08,1.47,46.07,8.39,0.0,0.0,28.24,1.69,0.0,0.0,12.8,34.7,52.5,0.0,0.0,0.0
jatinangor,2026-07-28,12:00,Berawan,72.1,Sedang,7,9,0.7778,9.0183,29.65,1.24,42.72,9.32,0.0,0.0,29.48,1.84,0.0,0.0,0.0,47.5,52.5,0.0,0.0,0.0
jatinangor,2026-07-28,13:00,Berawan,76.8,Sedang,7,9,0.7778,9.0183,30.18,1.26,42.53,9.22,0.0,0.0,30.07,2.07,0.0,0.0,0.0,28.7,71.3,0.0,0.0,0.0
jatinangor,2026-07-28,14:00,Berawan,71.8,Sedang,7,9,0.7778,9.0183,29.79,1.66,42.47,9.27,0.02,0.04,30.35,1.98,0.0,0.0,0.0,28.9,52.0,19.1,0.0,0.0
jatinangor,2026-07-28,15:00,Berawan,71.6,Sedang,7,9,0.7778,9.0183,29.14,1.87,45.89,9.85,0.02,0.04,29.64,2.31,0.0,0.0,0.0,28.9,52.0,19.1,0.0,0.0
jatinangor,2026-07-28,16:00,Berawan,79.1,Sedang,9,9,1.0,10.7594,26.92,3.09,55.56,12.98,0.03,0.05,27.3,3.53,33.33,180.0,0.0,31.3,40.5,28.2,0.0,0.0
jatinangor,2026-07-28,17:00,Cerah Berawan,82.4,Tinggi,9,9,1.0,11.0354,25.29,2.47,64.15,8.86,0.0,0.0,25.69,3.06,20.0,120.0,11.9,48.6,39.5,0.0,0.0,0.0
jatinangor,2026-07-28,18:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.7376,23.54,2.1,72.27,7.24,0.0,0.0,22.95,1.54,6.67,60.0,21.1,50.9,28.0,0.0,0.0,0.0
jatinangor,2026-07-28,19:00,Berawan,86.2,Tinggi,9,9,1.0,12.1839,22.16,1.98,79.39,7.33,0.0,0.0,22.16,1.98,0.0,0.0,9.5,37.4,53.2,0.0,0.0,0.0
jatinangor,2026-07-28,20:00,Berawan,85.1,Tinggi,9,9,1.0,11.7376,21.48,1.75,83.72,6.09,0.0,0.0,21.48,1.75,6.67,60.0,9.8,38.8,51.4,0.0,0.0,0.0
jatinangor,2026-07-28,21:00,Berawan,89.1,Tinggi,9,9,1.0,11.7376,20.72,1.8,88.25,4.54,0.0,0.0,20.72,1.8,6.67,60.0,9.8,23.0,67.2,0.0,0.0,0.0
jatinangor,2026-07-28,22:00,Berawan,87.8,Tinggi,9,9,1.0,12.1839,19.58,1.14,90.81,3.24,0.0,0.0,19.58,1.14,0.0,0.0,9.5,33.9,56.6,0.0,0.0,0.0
jatinangor,2026-07-28,23:00,Berawan,86.5,Tinggi,9,9,1.0,11.7376,19.19,1.15,92.99,2.78,0.0,0.0,19.19,1.15,6.67,60.0,21.1,24.1,54.8,0.0,0.0,0.0
jatinangor,2026-07-29,00:00,Berawan,86.4,Tinggi,9,9,1.0,11.6556,18.67,1.19,94.95,1.51,0.0,0.0,18.67,1.19,6.67,60.0,0.0,45.2,54.8,0.0,0.0,0.0
jatinangor,2026-07-29,01:00,Berawan,93.1,Tinggi,9,9,1.0,12.0885,18.33,1.21,95.55,1.64,0.0,0.0,18.33,1.21,0.0,0.0,0.0,21.6,78.4,0.0,0.0,0.0
jatinangor,2026-07-29,02:00,Berawan,89.4,Tinggi,9,9,1.0,11.6556,18.17,0.31,96.0,1.71,0.0,0.0,18.17,0.31,6.67,60.0,0.0,34.6,65.4,0.0,0.0,0.0
jatinangor,2026-07-29,03:00,Berawan,88.6,Tinggi,9,9,1.0,11.6556,18.3,1.85,96.34,2.15,0.0,0.0,18.3,1.85,6.67,60.0,0.0,34.6,65.4,0.0,0.0,0.0
jatinangor,2026-07-29,04:00,Berawan,90.1,Tinggi,9,9,1.0,12.0885,17.66,1.18,96.05,2.6,0.0,0.0,17.66,1.18,0.0,0.0,0.0,33.4,66.6,0.0,0.0,0.0
jatinangor,2026-07-29,05:00,Berawan,88.9,Tinggi,9,9,1.0,11.6556,17.61,1.31,95.32,2.81,0.0,0.0,17.61,1.31,6.67,60.0,0.0,34.6,65.4,0.0,0.0,0.0
jatinangor,2026-07-29,06:00,Berawan,88.4,Tinggi,9,9,1.0,11.6556,18.43,1.89,93.1,4.94,0.0,0.0,18.43,1.89,6.67,60.0,0.0,34.6,65.4,0.0,0.0,0.0
jatinangor,2026-07-29,07:00,Berawan,89.3,Tinggi,9,9,1.0,12.0885,19.49,1.29,90.42,5.33,0.0,0.0,19.49,1.29,0.0,0.0,0.0,35.6,64.4,0.0,0.0,0.0
jatinangor,2026-07-29,08:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.6556,21.61,1.33,82.92,5.74,0.0,0.0,21.61,1.33,6.67,60.0,0.0,60.9,39.1,0.0,0.0,0.0
jatinangor,2026-07-29,09:00,Cerah Berawan,90.3,Tinggi,9,9,1.0,11.6556,24.67,1.49,68.55,7.98,0.0,0.0,24.97,1.96,6.67,60.0,0.0,73.0,27.0,0.0,0.0,0.0
jatinangor,2026-07-29,10:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,12.0885,26.83,0.97,60.45,7.41,0.0,0.0,27.06,1.91,0.0,0.0,11.7,46.9,41.5,0.0,0.0,0.0
jatinangor,2026-07-29,11:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.6556,27.86,1.55,55.24,7.27,0.0,0.0,28.56,2.17,6.67,60.0,12.1,48.6,39.3,0.0,0.0,0.0
jatinangor,2026-07-29,12:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.6556,28.97,1.64,50.23,7.87,0.02,0.07,29.42,2.18,6.67,60.0,12.1,48.3,28.2,11.5,0.0,0.0
jatinangor,2026-07-29,13:00,Cerah Berawan,88.8,Tinggi,9,9,1.0,12.0885,29.45,1.72,47.93,7.65,0.03,0.1,30.13,2.12,0.0,0.0,9.6,64.0,15.3,11.1,0.0,0.0
jatinangor,2026-07-29,14:00,Hujan Ringan,81.3,Tinggi,9,9,1.0,11.6556,29.22,1.63,49.08,6.66,0.09,0.16,29.2,0.94,6.67,60.0,9.9,35.9,16.7,37.5,0.0,0.0
jatinangor,2026-07-29,15:00,Hujan Ringan,80.9,Tinggi,9,9,1.0,11.6556,28.06,2.35,54.55,8.83,0.06,0.1,28.8,2.96,6.67,60.0,9.9,35.9,16.7,37.5,0.0,0.0
jatinangor,2026-07-29,16:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,12.0885,27.28,2.25,57.95,8.56,0.04,0.07,27.8,2.91,0.0,0.0,9.6,49.1,16.1,25.3,0.0,0.0
jatinangor,2026-07-29,17:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,11.6556,26.38,2.12,69.79,1.01,0.0,0.0,26.88,2.87,6.67,60.0,0.0,57.1,42.9,0.0,0.0,0.0
jatinangor,2026-07-29,18:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,11.6556,24.43,2.5,73.99,10.4,0.0,0.0,24.72,3.06,6.67,60.0,0.0,58.0,42.0,0.0,0.0,0.0
jatinangor,2026-07-29,19:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,12.0885,23.2,2.11,82.3,7.4,0.0,0.0,23.49,2.76,0.0,0.0,0.0,55.4,44.6,0.0,0.0,0.0
jatinangor,2026-07-29,20:00,Berawan,85.5,Tinggi,9,9,1.0,11.6556,22.65,1.77,83.8,6.93,0.0,0.0,22.65,1.77,6.67,60.0,11.3,34.6,54.1,0.0,0.0,0.0
jatinangor,2026-07-29,21:00,Berawan,85.7,Tinggi,9,9,1.0,11.6556,21.91,1.83,88.05,5.86,0.0,0.0,21.91,1.83,6.67,60.0,21.2,23.9,54.8,0.0,0.0,0.0
jatinangor,2026-07-29,22:00,Berawan,84.2,Tinggi,9,9,1.0,12.0885,21.22,1.85,91.1,4.45,0.0,0.0,21.22,1.85,0.0,0.0,44.1,11.1,44.8,0.0,0.0,0.0
jatinangor,2026-07-29,23:00,Cerah,83.5,Tinggi,9,9,1.0,11.6556,20.75,1.88,93.15,3.39,0.0,0.0,20.75,1.88,6.67,60.0,45.2,39.1,15.7,0.0,0.0,0.0
jatinangor,2026-07-30,00:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.699,20.14,2.02,94.83,2.58,0.0,0.0,20.14,2.02,6.67,60.0,46.0,49.5,4.6,0.0,0.0,0.0
jatinangor,2026-07-30,01:00,Cerah Berawan,91.9,Tinggi,9,9,1.0,12.139,19.78,1.93,95.63,2.19,0.0,0.0,19.78,1.93,0.0,0.0,9.5,74.9,15.6,0.0,0.0,0.0
jatinangor,2026-07-30,02:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.699,19.56,1.89,96.34,1.95,0.0,0.0,19.56,1.89,6.67,60.0,21.9,50.6,27.5,0.0,0.0,0.0
jatinangor,2026-07-30,03:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.699,19.33,1.82,96.61,2.21,0.0,0.0,19.33,1.82,6.67,60.0,21.9,50.6,27.5,0.0,0.0,0.0
jatinangor,2026-07-30,04:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,12.139,18.51,1.2,96.56,2.06,0.0,0.0,18.51,1.2,0.0,0.0,11.6,47.7,40.6,0.0,0.0,0.0
