location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-05,03:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,12.0551,19.94,2.43,93.2,3.45,0.0,0.0,19.94,2.43,0.0,0.0,11.4,46.7,41.9,0.0,0.0,0.0
dago,2026-08-05,04:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.6328,19.72,2.42,94.15,2.97,0.0,0.0,19.72,2.42,6.67,60.0,9.8,46.8,43.4,0.0,0.0,0.0
dago,2026-08-05,05:00,Berawan,86.1,Tinggi,9,9,1.0,11.6328,19.56,2.3,94.69,0.41,0.0,0.0,19.56,2.3,6.67,60.0,21.2,23.6,55.2,0.0,0.0,0.0
dago,2026-08-05,06:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,12.0551,19.21,2.23,94.31,0.87,0.0,0.0,19.21,2.23,0.0,0.0,20.5,51.5,28.0,0.0,0.0,0.0
dago,2026-08-05,07:00,Berawan,82.7,Tinggi,9,9,1.0,11.6328,19.21,1.28,89.01,5.28,0.0,0.0,19.21,1.28,6.67,60.0,21.2,38.0,40.8,0.0,0.0,0.0
dago,2026-08-05,08:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.6328,22.15,1.55,66.8,13.8,0.07,0.17,22.15,1.55,6.67,60.0,32.1,38.7,16.4,12.8,0.0,0.0
dago,2026-08-05,09:00,Cerah,88.2,Tinggi,9,9,1.0,12.0551,24.04,0.12,57.12,13.41,0.0,0.0,24.04,0.12,0.0,0.0,59.6,12.2,28.2,0.0,0.0,0.0
dago,2026-08-05,10:00,Cerah,86.5,Tinggi,9,9,1.0,11.6328,25.97,0.82,52.6,14.38,0.0,0.0,25.94,0.97,6.67,60.0,58.1,12.7,29.2,0.0,0.0,0.0
dago,2026-08-05,11:00,Cerah,83.5,Tinggi,9,9,1.0,11.6328,27.75,1.27,47.23,15.83,0.0,0.0,28.43,1.9,6.67,60.0,47.2,35.4,17.4,0.0,0.0,0.0
dago,2026-08-05,12:00,Cerah Berawan,88.6,Tinggi,9,9,1.0,12.0551,28.85,1.13,42.59,14.68,0.01,0.03,28.95,1.28,0.0,0.0,20.5,63.7,4.5,11.4,0.0,0.0
dago,2026-08-05,13:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.6328,29.57,1.13,40.65,13.41,0.0,0.0,29.57,1.19,6.67,60.0,32.8,62.6,4.6,0.0,0.0,0.0
dago,2026-08-05,14:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.6328,29.31,1.4,44.43,11.42,0.0,0.0,29.27,1.25,6.67,60.0,32.1,63.3,4.6,0.0,0.0,0.0
dago,2026-08-05,15:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,12.0551,28.71,1.39,49.51,10.07,0.01,0.03,28.68,1.2,0.0,0.0,23.5,49.7,15.5,11.4,0.0,0.0
dago,2026-08-05,16:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.6328,28.01,1.46,54.2,10.66,0.05,0.09,28.86,2.66,6.67,60.0,20.7,39.9,16.0,23.4,0.0,0.0
dago,2026-08-05,17:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.6328,26.27,2.28,61.74,10.01,0.01,0.03,26.95,3.11,6.67,60.0,20.7,51.5,16.4,11.4,0.0,0.0
dago,2026-08-05,18:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,12.0551,24.66,2.24,67.3,8.62,0.0,0.0,25.1,2.92,0.0,0.0,34.5,49.7,15.9,0.0,0.0,0.0
dago,2026-08-05,19:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.6328,23.74,1.75,71.85,6.01,0.0,0.0,24.03,2.3,6.67,60.0,20.7,50.1,29.2,0.0,0.0,0.0
dago,2026-08-05,20:00,Berawan,82.3,Tinggi,9,9,1.0,11.6328,22.91,1.79,76.07,6.31,0.0,0.0,22.91,1.79,6.67,60.0,35.1,24.3,40.6,0.0,0.0,0.0
dago,2026-08-05,21:00,Cerah,82.4,Tinggi,9,9,1.0,12.0551,22.21,1.63,79.16,6.26,0.0,0.0,22.21,1.63,0.0,0.0,37.4,34.4,28.2,0.0,0.0,0.0
dago,2026-08-05,22:00,Cerah,84.1,Tinggi,9,9,1.0,11.6328,21.62,1.57,81.28,3.37,0.0,0.0,21.62,1.57,6.67,60.0,46.7,24.1,29.2,0.0,0.0,0.0
dago,2026-08-05,23:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.295,20.97,1.48,83.53,0.8,0.0,0.0,20.97,1.48,13.33,120.0,30.3,39.6,30.1,0.0,0.0,0.0
dago,2026-08-06,00:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,12.0848,20.09,1.64,88.16,2.79,0.0,0.0,20.09,1.64,0.0,0.0,9.4,48.3,42.2,0.0,0.0,0.0
dago,2026-08-06,01:00,Berawan,85.8,Tinggi,9,9,1.0,11.6584,19.19,0.83,89.48,2.92,0.0,0.0,19.19,0.83,6.67,60.0,9.8,38.7,51.5,0.0,0.0,0.0
dago,2026-08-06,02:00,Berawan,88.9,Tinggi,9,9,1.0,11.6584,19.23,1.83,90.86,4.31,0.0,0.0,19.23,1.83,6.67,60.0,9.8,24.0,66.2,0.0,0.0,0.0
dago,2026-08-06,03:00,Berawan,93.0,Tinggi,9,9,1.0,12.0848,18.87,1.93,91.34,4.67,0.0,0.0,18.87,1.93,0.0,0.0,20.4,0.0,79.6,0.0,0.0,0.0
dago,2026-08-06,04:00,Berawan,91.9,Tinggi,9,9,1.0,11.6584,18.77,2.0,90.5,4.94,0.0,0.0,18.77,2.0,6.67,60.0,21.2,0.0,78.8,0.0,0.0,0.0
dago,2026-08-06,05:00,Berawan,85.5,Tinggi,9,9,1.0,11.6584,18.71,2.0,89.98,6.0,0.0,0.0,18.71,2.0,6.67,60.0,21.2,25.4,53.5,0.0,0.0,0.0
dago,2026-08-06,06:00,Berawan,85.8,Tinggi,9,9,1.0,12.0848,18.62,2.0,89.78,7.11,0.0,0.0,18.62,2.0,0.0,0.0,20.4,28.0,51.6,0.0,0.0,0.0
dago,2026-08-06,07:00,Berawan,82.2,Tinggi,9,9,1.0,11.6584,19.45,1.94,86.78,8.16,0.0,0.0,19.45,1.94,6.67,60.0,21.2,38.1,40.7,0.0,0.0,0.0
dago,2026-08-06,08:00,Cerah,83.3,Tinggi,9,9,1.0,11.6584,22.21,1.66,74.08,7.88,0.0,0.0,22.21,1.66,6.67,60.0,44.8,38.8,16.4,0.0,0.0,0.0
dago,2026-08-06,09:00,Cerah,85.3,Tinggi,9,9,1.0,12.0848,23.84,0.71,65.75,5.54,0.0,0.0,23.84,0.71,0.0,0.0,46.7,37.5,15.8,0.0,0.0,0.0
dago,2026-08-06,10:00,Cerah,83.8,Tinggi,9,9,1.0,11.6584,25.97,1.34,59.54,3.87,0.0,0.0,25.52,0.74,6.67,60.0,44.8,38.8,16.4,0.0,0.0,0.0
dago,2026-08-06,11:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.6584,27.48,1.41,54.25,4.41,0.0,0.0,27.43,1.09,6.67,60.0,21.2,51.5,27.4,0.0,0.0,0.0
dago,2026-08-06,12:00,Cerah Berawan,82.9,Tinggi,9,9,1.0,12.0848,28.32,1.55,51.74,4.36,0.02,0.06,28.24,0.99,0.0,0.0,20.4,38.4,29.9,11.3,0.0,0.0
dago,2026-08-06,13:00,Cerah,81.2,Tinggi,9,9,1.0,11.6584,28.97,1.68,49.88,5.55,0.01,0.03,28.89,1.03,6.67,60.0,35.5,25.4,27.4,11.7,0.0,0.0
dago,2026-08-06,14:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.6584,28.97,1.87,49.94,6.55,0.05,0.1,28.79,1.45,6.67,60.0,9.8,36.8,27.4,26.1,0.0,0.0
dago,2026-08-06,15:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,12.0848,27.7,0.92,50.73,6.67,0.03,0.04,28.55,0.27,0.0,0.0,9.4,35.5,29.9,25.1,0.0,0.0
dago,2026-08-06,16:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.6584,27.25,0.63,52.93,6.66,0.02,0.04,27.76,0.81,6.67,60.0,9.8,48.5,27.4,14.4,0.0,0.0
dago,2026-08-06,17:00,Berawan,88.6,Tinggi,9,9,1.0,11.6584,26.87,2.17,59.97,9.46,0.0,0.0,26.61,2.01,6.67,60.0,9.8,23.1,67.2,0.0,0.0,0.0
dago,2026-08-06,18:00,Berawan,86.7,Tinggi,9,9,1.0,12.0848,25.25,2.2,67.83,9.12,0.0,0.0,24.78,1.97,0.0,0.0,0.0,43.9,56.1,0.0,0.0,0.0
dago,2026-08-06,19:00,Berawan,85.9,Tinggi,9,9,1.0,11.6584,23.57,1.41,74.04,7.64,0.0,0.0,23.57,1.41,6.67,60.0,0.0,45.5,54.5,0.0,0.0,0.0
dago,2026-08-06,20:00,Berawan,88.6,Tinggi,9,9,1.0,11.6584,23.05,1.94,79.42,7.05,0.01,0.03,22.44,1.24,6.67,60.0,0.0,24.0,66.2,9.8,0.0,0.0
dago,2026-08-06,21:00,Berawan,89.9,Tinggi,9,9,1.0,12.0848,22.34,1.87,83.06,6.06,0.01,0.03,22.34,1.87,0.0,0.0,0.0,23.2,67.4,9.4,0.0,0.0
dago,2026-08-06,22:00,Berawan,89.3,Tinggi,9,9,1.0,11.6584,21.27,0.85,86.13,5.04,0.01,0.03,21.27,0.85,6.67,60.0,0.0,24.0,66.2,9.8,0.0,0.0
dago,2026-08-06,23:00,Berawan,84.7,Tinggi,9,9,1.0,11.3172,20.93,0.76,88.01,4.34,0.02,0.04,20.93,0.76,13.33,120.0,0.0,34.8,50.4,14.8,0.0,0.0
jatinangor,2026-08-04,00:00,Cerah,74.3,Sedang,7,9,0.7778,9.065,21.46,2.17,93.81,3.43,0.05,0.11,21.46,2.17,0.0,0.0,61.9,16.0,6.0,16.2,0.0,0.0
jatinangor,2026-08-04,01:00,Cerah,70.7,Sedang,7,9,0.7778,9.065,21.3,2.31,94.79,3.89,0.0,0.0,21.3,2.31,0.0,0.0,47.3,30.6,22.1,0.0,0.0,0.0
jatinangor,2026-08-04,02:00,Cerah Berawan,71.3,Sedang,7,9,0.7778,9.065,21.18,2.27,94.8,3.14,0.0,0.0,21.18,2.27,0.0,0.0,28.3,49.6,22.1,0.0,0.0,0.0
jatinangor,2026-08-04,03:00,Cerah Berawan,74.8,Sedang,7,9,0.7778,9.065,20.7,2.56,95.35,2.84,0.0,0.0,20.7,2.56,0.0,0.0,30.1,64.0,6.0,0.0,0.0,0.0
jatinangor,2026-08-04,04:00,Cerah Berawan,70.0,Sedang,7,9,0.7778,9.065,20.34,2.56,96.23,2.85,0.0,0.0,20.34,2.56,0.0,0.0,30.1,44.9,25.0,0.0,0.0,0.0
jatinangor,2026-08-04,05:00,Berawan,69.0,Sedang,7,9,0.7778,9.065,19.99,2.63,96.9,3.08,0.0,0.0,19.99,2.63,0.0,0.0,30.1,28.8,41.1,0.0,0.0,0.0
jatinangor,2026-08-04,06:00,Cerah Berawan,69.6,Sedang,7,9,0.7778,9.065,19.75,2.59,97.16,2.83,0.0,0.0,19.75,2.59,0.0,0.0,15.5,43.4,41.1,0.0,0.0,0.0
jatinangor,2026-08-04,07:00,Berawan,68.4,Sedang,7,9,0.7778,9.065,20.78,2.09,93.94,4.35,0.0,0.0,20.78,2.09,0.0,0.0,30.1,32.1,37.8,0.0,0.0,0.0
jatinangor,2026-08-04,08:00,Cerah Berawan,72.1,Sedang,7,9,0.7778,9.065,23.17,1.6,86.27,3.05,0.0,0.0,23.17,1.6,0.0,0.0,42.9,51.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-04,09:00,Cerah,86.2,Tinggi,9,9,1.0,10.8298,25.96,1.76,67.99,12.01,0.0,0.0,26.43,2.43,33.33,180.0,65.6,29.5,5.0,0.0,0.0,0.0
jatinangor,2026-08-04,10:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,11.1081,27.69,1.35,58.28,9.4,0.0,0.0,28.61,2.14,20.0,120.0,44.4,50.8,4.9,0.0,0.0,0.0
jatinangor,2026-08-04,11:00,Cerah,87.1,Tinggi,9,9,1.0,11.8195,28.97,1.55,50.86,8.9,0.01,0.03,29.68,2.19,6.67,60.0,60.0,11.9,17.0,11.2,0.0,0.0
jatinangor,2026-08-04,12:00,Cerah,82.9,Tinggi,9,9,1.0,12.2738,29.84,1.9,44.26,7.14,0.06,0.16,30.49,2.15,0.0,0.0,40.2,32.7,16.3,10.8,0.0,0.0
jatinangor,2026-08-04,13:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,11.8195,30.38,2.01,44.79,9.54,0.01,0.03,31.1,2.47,6.67,60.0,26.1,45.7,17.0,11.2,0.0,0.0
jatinangor,2026-08-04,14:00,Hujan Ringan,86.6,Tinggi,9,9,1.0,11.8195,29.91,2.05,47.09,9.75,0.09,0.1,30.8,2.67,6.67,60.0,0.0,23.4,17.0,59.6,0.0,0.0
jatinangor,2026-08-04,15:00,Hujan Ringan,90.7,Tinggi,9,9,1.0,12.2738,29.06,2.12,51.51,11.23,0.11,0.09,30.01,2.93,0.0,0.0,0.0,22.6,4.4,73.0,0.0,0.0
jatinangor,2026-08-04,16:00,Hujan Ringan,86.4,Tinggi,9,9,1.0,11.8195,28.0,2.03,58.19,13.96,0.2,0.24,28.93,3.1,6.67,60.0,0.0,35.2,4.6,60.2,0.0,0.0
jatinangor,2026-08-04,17:00,Hujan Ringan,92.8,Tinggi,9,9,1.0,11.8195,26.32,2.08,75.61,5.82,0.15,0.13,27.15,3.27,6.67,60.0,0.0,0.0,16.8,83.2,0.0,0.0
jatinangor,2026-08-04,18:00,Hujan Ringan,90.6,Tinggi,9,9,1.0,12.2738,24.92,1.9,74.7,11.25,0.16,0.21,24.78,2.05,0.0,0.0,0.0,11.8,15.7,72.5,0.0,0.0
jatinangor,2026-08-04,19:00,Hujan Ringan,86.8,Tinggi,9,9,1.0,11.8195,24.06,1.78,80.23,10.45,0.13,0.14,23.58,1.36,6.67,60.0,11.2,0.0,28.6,60.2,0.0,0.0
jatinangor,2026-08-04,20:00,Berawan,85.6,Tinggi,9,9,1.0,11.8195,23.08,2.13,89.0,6.55,0.05,0.07,23.55,3.1,6.67,60.0,0.0,11.2,54.7,34.1,0.0,0.0
jatinangor,2026-08-04,21:00,Berawan,86.9,Tinggi,9,9,1.0,12.2738,22.53,2.04,88.58,7.84,0.03,0.06,22.53,2.04,0.0,0.0,0.0,22.6,56.5,20.9,0.0,0.0
jatinangor,2026-08-04,22:00,Berawan,91.6,Tinggi,9,9,1.0,11.8195,22.13,1.91,90.89,6.24,0.02,0.06,22.13,1.91,6.67,60.0,0.0,12.3,77.9,9.8,0.0,0.0
jatinangor,2026-08-04,23:00,Berawan,87.8,Tinggi,9,9,1.0,11.456,21.78,1.8,92.49,4.83,0.0,0.0,21.78,1.8,13.33,120.0,0.0,35.0,65.0,0.0,0.0,0.0
jatinangor,2026-08-05,00:00,Berawan,88.5,Tinggi,9,9,1.0,12.2238,20.82,2.14,94.83,3.77,0.0,0.0,20.82,2.14,0.0,0.0,11.5,26.5,62.0,0.0,0.0,0.0
jatinangor,2026-08-05,01:00,Berawan,88.7,Tinggi,9,9,1.0,11.7766,19.75,1.35,95.9,2.83,0.0,0.0,19.75,1.35,6.67,60.0,11.9,23.7,64.4,0.0,0.0,0.0
jatinangor,2026-08-05,02:00,Berawan,89.0,Tinggi,9,9,1.0,11.7766,19.17,1.34,95.56,3.27,0.0,0.0,19.17,1.34,6.67,60.0,11.9,22.1,65.9,0.0,0.0,0.0
jatinangor,2026-08-05,03:00,Berawan,90.4,Tinggi,9,9,1.0,12.2238,18.81,1.16,96.54,2.21,0.0,0.0,18.81,1.16,0.0,0.0,11.5,21.3,67.2,0.0,0.0,0.0
jatinangor,2026-08-05,04:00,Berawan,89.2,Tinggi,9,9,1.0,11.7766,18.55,0.99,96.47,1.71,0.0,0.0,18.55,0.99,6.67,60.0,9.8,24.7,65.4,0.0,0.0,0.0
jatinangor,2026-08-05,05:00,Berawan,86.3,Tinggi,9,9,1.0,11.7766,18.05,1.21,95.21,2.36,0.0,0.0,18.05,1.21,6.67,60.0,9.8,35.6,54.5,0.0,0.0,0.0
jatinangor,2026-08-05,06:00,Berawan,83.9,Tinggi,9,9,1.0,12.2238,17.66,1.41,94.61,2.39,0.0,0.0,17.66,1.41,0.0,0.0,31.8,26.5,41.7,0.0,0.0,0.0
jatinangor,2026-08-05,07:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.7766,18.37,1.53,88.63,7.96,0.0,0.0,18.37,1.53,6.67,60.0,21.1,50.8,28.1,0.0,0.0,0.0
jatinangor,2026-08-05,08:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.7766,22.5,2.07,70.02,15.08,0.0,0.0,22.5,2.07,6.67,60.0,32.5,39.4,28.1,0.0,0.0,0.0
jatinangor,2026-08-05,09:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,12.2238,24.92,1.33,55.12,8.12,0.0,0.0,24.54,0.92,0.0,0.0,35.3,60.3,4.4,0.0,0.0,0.0
jatinangor,2026-08-05,10:00,Cerah,87.2,Tinggi,9,9,1.0,11.7766,26.84,1.15,47.01,4.61,0.0,0.0,26.96,1.25,6.67,60.0,58.7,24.7,16.5,0.0,0.0,0.0
jatinangor,2026-08-05,11:00,Cerah,90.3,Tinggi,9,9,1.0,11.7766,28.72,1.24,40.25,5.28,0.0,0.0,28.82,1.32,6.67,60.0,71.6,23.8,4.6,0.0,0.0,0.0
jatinangor,2026-08-05,12:00,Cerah,87.8,Tinggi,9,9,1.0,12.2238,29.77,1.35,36.97,4.67,0.0,0.0,29.86,1.47,0.0,0.0,57.8,37.8,4.4,0.0,0.0,0.0
jatinangor,2026-08-05,13:00,Cerah,87.1,Tinggi,9,9,1.0,11.7766,30.38,1.5,36.1,5.38,0.0,0.0,30.52,1.69,6.67,60.0,59.3,36.1,4.6,0.0,0.0,0.0
jatinangor,2026-08-05,14:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.7766,30.38,1.85,38.17,6.69,0.0,0.0,30.62,2.1,6.67,60.0,47.1,48.3,4.6,0.0,0.0,0.0
jatinangor,2026-08-05,15:00,Cerah Berawan,90.8,Tinggi,9,9,1.0,12.2238,30.08,1.86,40.03,6.48,0.0,0.0,30.36,2.12,0.0,0.0,24.1,71.5,4.4,0.0,0.0,0.0
jatinangor,2026-08-05,16:00,Cerah,83.2,Tinggi,9,9,1.0,11.7766,29.3,1.72,43.88,6.2,0.0,0.0,29.68,1.91,6.67,60.0,44.1,39.4,16.5,0.0,0.0,0.0
jatinangor,2026-08-05,17:00,Cerah,82.4,Tinggi,9,9,1.0,11.7766,26.95,2.79,54.34,9.81,0.0,0.0,27.19,3.05,6.67,60.0,44.1,39.4,16.5,0.0,0.0,0.0
jatinangor,2026-08-05,18:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,12.2238,24.58,2.66,63.92,9.38,0.0,0.0,24.88,3.02,0.0,0.0,46.1,49.4,4.4,0.0,0.0,0.0
jatinangor,2026-08-05,19:00,Cerah,86.3,Tinggi,9,9,1.0,11.7766,23.23,2.29,71.49,9.35,0.0,0.0,22.61,1.78,6.67,60.0,58.7,12.3,29.0,0.0,0.0,0.0
jatinangor,2026-08-05,20:00,Cerah,86.4,Tinggi,9,9,1.0,11.7766,21.95,2.22,79.12,9.15,0.0,0.0,21.95,2.22,6.67,60.0,58.7,12.3,29.0,0.0,0.0,0.0
jatinangor,2026-08-05,21:00,Cerah,88.1,Tinggi,9,9,1.0,12.2238,20.51,1.39,83.15,7.89,0.0,0.0,20.51,1.39,0.0,0.0,60.3,11.8,27.9,0.0,0.0,0.0
jatinangor,2026-08-05,22:00,Cerah,84.3,Tinggi,9,9,1.0,11.7766,19.92,1.13,86.47,6.74,0.0,0.0,19.92,1.13,6.67,60.0,47.5,23.5,29.0,0.0,0.0,0.0
jatinangor,2026-08-05,23:00,Cerah,83.3,Tinggi,9,9,1.0,11.4188,19.36,0.91,88.46,5.79,0.0,0.0,19.36,0.91,13.33,120.0,45.9,24.3,29.9,0.0,0.0,0.0
jatinangor,2026-08-06,00:00,Cerah Berawan,89.2,Tinggi,9,9,1.0,12.2546,18.6,1.08,91.03,4.71,0.0,0.0,18.6,1.08,0.0,0.0,9.5,62.7,27.8,0.0,0.0,0.0
jatinangor,2026-08-06,01:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.803,18.94,1.76,92.03,3.6,0.0,0.0,18.94,1.76,6.67,60.0,9.8,50.1,40.1,0.0,0.0,0.0
jatinangor,2026-08-06,02:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.803,17.8,1.04,93.29,3.29,0.0,0.0,17.8,1.04,6.67,60.0,9.8,49.8,40.4,0.0,0.0,0.0
jatinangor,2026-08-06,03:00,Berawan,93.6,Tinggi,9,9,1.0,12.2546,17.43,0.99,94.1,3.2,0.0,0.0,17.43,0.99,0.0,0.0,20.3,0.0,79.7,0.0,0.0,0.0
jatinangor,2026-08-06,04:00,Berawan,92.5,Tinggi,9,9,1.0,11.803,17.29,1.04,94.52,3.69,0.0,0.0,17.29,1.04,6.67,60.0,21.0,0.0,79.0,0.0,0.0,0.0
