location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,20.27,+/-1.97,88.85,+/-4.2,0.0,+/-0.0,20.27,+/-1.97,47.1,33.9,19.0,0.0,0.0,0.0,1.97,4.2,0.0,1.97,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.9,Tinggi,20.15,+/-1.81,88.39,+/-5.03,0.0,+/-0.0,20.15,+/-1.81,58.5,36.9,4.7,0.0,0.0,0.0,1.81,5.03,0.0,1.81,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.9121,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,19.94,+/-1.7,88.12,+/-5.14,0.0,+/-0.0,19.94,+/-1.7,47.4,48.1,4.5,0.0,0.0,0.0,1.7,5.14,0.0,1.7,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.7,Tinggi,20.99,+/-1.37,83.27,+/-5.53,0.0,+/-0.0,20.99,+/-1.37,72.8,22.5,4.7,0.0,0.0,0.0,1.37,5.53,0.0,1.37,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.6,Tinggi,22.87,+/-0.47,71.61,+/-4.66,0.0,+/-0.0,22.87,+/-0.47,82.5,12.8,4.7,0.0,0.0,0.0,0.47,4.66,0.0,0.47,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.9121,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.3,Tinggi,25.86,+/-1.25,59.29,+/-5.07,0.0,+/-0.0,25.55,+/-0.9,71.7,23.8,4.5,0.0,0.0,0.0,1.25,5.07,0.0,0.9,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.8,Tinggi,27.84,+/-1.65,50.86,+/-4.23,0.0,+/-0.0,28.42,+/-2.33,69.6,25.7,4.7,0.0,0.0,0.0,1.65,4.23,0.0,2.33,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.1,Tinggi,29.84,+/-1.59,43.1,+/-4.73,0.0,+/-0.0,30.25,+/-2.18,70.7,24.6,4.7,0.0,0.0,0.0,1.59,4.73,0.0,2.18,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.9121,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.2,Tinggi,31.07,+/-1.6,37.98,+/-4.13,0.0,+/-0.0,31.4,+/-2.23,71.7,12.4,15.9,0.0,0.0,0.0,1.6,4.13,0.0,2.23,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,31.83,+/-1.62,35.35,+/-4.66,0.0,+/-0.0,32.22,+/-2.37,20.3,63.2,16.5,0.0,0.0,0.0,1.62,4.66,0.0,2.37,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,31.89,+/-1.76,35.89,+/-5.76,0.0,+/-0.0,32.29,+/-2.49,32.1,51.4,16.5,0.0,0.0,0.0,1.76,5.76,0.0,2.49,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.9121,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,31.11,+/-1.88,38.86,+/-6.41,0.0,+/-0.0,31.54,+/-2.67,34.4,49.7,15.9,0.0,0.0,0.0,1.88,6.41,0.0,2.67,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,30.47,+/-1.82,42.22,+/-7.54,0.0,+/-0.0,31.11,+/-2.63,22.4,61.1,16.5,0.0,0.0,0.0,1.82,7.54,0.0,2.63,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.6,Tinggi,28.69,+/-2.4,51.35,+/-10.45,0.0,+/-0.0,28.6,+/-2.09,34.7,36.0,29.3,0.0,0.0,0.0,2.4,10.45,0.0,2.09,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.9121,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.6,Tinggi,26.7,+/-2.09,60.79,+/-9.99,0.04,+/-0.1,27.44,+/-3.31,48.3,23.4,16.9,11.4,0.0,0.0,2.09,9.99,0.1,3.31,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,25.44,+/-1.84,68.3,+/-9.6,0.02,+/-0.07,25.03,+/-1.59,57.8,12.9,17.5,11.8,0.0,0.0,1.84,9.6,0.07,1.59,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.2,Tinggi,24.17,+/-2.06,75.37,+/-9.33,0.02,+/-0.07,23.6,+/-1.55,57.8,12.9,17.5,11.8,0.0,0.0,2.06,9.33,0.07,1.55,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.9121,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.5,Tinggi,23.23,+/-1.84,82.85,+/-4.38,0.01,+/-0.03,22.62,+/-1.03,45.4,26.3,16.9,11.4,0.0,0.0,1.84,4.38,0.03,1.03,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5034,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.3,Tinggi,22.1,+/-0.8,84.1,+/-6.53,0.0,+/-0.0,22.1,+/-0.8,32.1,38.6,29.3,0.0,0.0,0.0,0.8,6.53,0.0,0.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.1765,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.7,Tinggi,21.59,+/-0.63,86.6,+/-5.54,0.0,+/-0.0,21.59,+/-0.63,42.2,39.8,18.0,0.0,0.0,0.0,0.63,5.54,0.0,0.63,9,1.0,13.33,120.0
jatinangor,"Jatinangor, Sumedang",2026-08-30,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",00:00,7,9.0004,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.1,Sedang,20.54,+/-2.36,86.67,+/-6.75,0.0,+/-0.0,20.54,+/-2.36,27.3,19.0,53.6,0.0,0.0,0.0,2.36,6.75,0.0,2.36,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-08-30,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",01:00,7,9.0004,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.3,Sedang,20.0,+/-2.49,87.94,+/-6.01,0.0,+/-0.0,20.0,+/-2.49,27.9,33.7,38.4,0.0,0.0,0.0,2.49,6.01,0.0,2.49,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-08-30,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",02:00,7,9.0004,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.1,Sedang,19.53,+/-2.51,87.29,+/-3.35,0.0,+/-0.0,19.53,+/-2.51,12.7,48.9,38.4,0.0,0.0,0.0,2.51,3.35,0.0,2.51,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-08-30,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",03:00,7,9.0004,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.0,Sedang,19.08,+/-2.61,90.39,+/-5.06,0.0,+/-0.0,19.08,+/-2.61,12.7,65.1,22.2,0.0,0.0,0.0,2.61,5.06,0.0,2.61,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-08-30,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",04:00,7,9.0004,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.1,Sedang,18.73,+/-2.67,90.45,+/-5.25,0.0,+/-0.0,18.73,+/-2.67,12.7,49.9,37.4,0.0,0.0,0.0,2.67,5.25,0.0,2.67,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-08-30,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",05:00,7,9.0004,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.3,Sedang,18.49,+/-2.69,90.6,+/-5.19,0.0,+/-0.0,18.49,+/-2.69,12.7,50.5,36.8,0.0,0.0,0.0,2.69,5.19,0.0,2.69,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-08-30,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",06:00,9,10.7043,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.0,Tinggi,19.46,+/-3.34,88.76,+/-7.16,0.0,+/-0.0,19.46,+/-3.34,26.6,42.5,30.9,0.0,0.0,0.0,3.34,7.16,0.0,3.34,9,1.0,33.33,180.0
jatinangor,"Jatinangor, Sumedang",2026-08-30,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",07:00,9,10.9762,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.0,Tinggi,20.8,+/-2.6,80.16,+/-13.48,0.0,+/-0.0,20.8,+/-2.6,56.5,26.6,16.9,0.0,0.0,0.0,2.6,13.48,0.0,2.6,9,1.0,20.0,120.0
jatinangor,"Jatinangor, Sumedang",2026-08-30,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",08:00,9,11.6637,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.4,Tinggi,23.35,+/-1.61,68.48,+/-11.67,0.0,+/-0.0,23.35,+/-1.61,70.4,25.0,4.6,0.0,0.0,0.0,1.61,11.67,0.0,1.61,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-08-30,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",09:00,9,12.0984,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.4,Tinggi,25.64,+/-1.18,57.4,+/-7.99,0.0,+/-0.0,25.37,+/-1.02,60.6,35.0,4.5,0.0,0.0,0.0,1.18,7.99,0.0,1.02,9,1.0,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-08-30,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",10:00,9,11.6637,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.2,Tinggi,27.53,+/-1.46,50.05,+/-6.2,0.0,+/-0.0,27.98,+/-2.0,71.6,23.8,4.6,0.0,0.0,0.0,1.46,6.2,0.0,2.0,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-08-30,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",11:00,9,11.6637,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.1,Tinggi,29.31,+/-1.59,44.78,+/-5.64,0.0,+/-0.0,29.75,+/-2.07,59.1,36.3,4.6,0.0,0.0,0.0,1.59,5.64,0.0,2.07,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-08-30,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",12:00,9,12.0984,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.4,Tinggi,30.26,+/-1.8,42.6,+/-5.4,0.0,+/-0.0,30.66,+/-2.23,49.3,46.2,4.5,0.0,0.0,0.0,1.8,5.4,0.0,2.23,9,1.0,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-08-30,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",13:00,9,11.6637,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.9,Tinggi,30.82,+/-2.01,42.13,+/-6.11,0.0,+/-0.0,31.3,+/-2.44,47.4,36.7,15.9,0.0,0.0,0.0,2.01,6.11,0.0,2.44,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-08-30,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",14:00,9,11.6637,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.7,Tinggi,30.52,+/-2.52,44.78,+/-8.57,0.05,+/-0.09,31.18,+/-2.72,35.7,36.7,4.6,22.9,0.0,0.0,2.52,8.57,0.09,2.72,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-08-30,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",15:00,9,12.0984,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,29.75,+/-2.51,47.74,+/-9.53,0.07,+/-0.19,30.39,+/-2.91,23.8,49.1,15.8,11.2,0.0,0.0,2.51,9.53,0.19,2.91,9,1.0,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-08-30,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",16:00,9,11.6637,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,28.87,+/-2.39,52.08,+/-11.41,0.01,+/-0.03,29.47,+/-2.92,21.0,51.3,16.4,11.3,0.0,0.0,2.39,11.41,0.03,2.92,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-08-30,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",17:00,9,11.6637,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,27.22,+/-2.86,58.73,+/-11.93,0.0,+/-0.0,27.73,+/-3.53,21.0,50.2,28.8,0.0,0.0,0.0,2.86,11.93,0.0,3.53,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-08-30,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",18:00,9,12.0984,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,25.42,+/-2.45,66.85,+/-10.37,0.0,+/-0.0,25.91,+/-3.32,34.7,49.5,15.8,0.0,0.0,0.0,2.45,10.37,0.0,3.32,9,1.0,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-08-30,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",19:00,9,11.6637,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,23.27,+/-1.53,74.89,+/-10.65,0.0,+/-0.0,23.27,+/-1.53,47.4,48.0,4.6,0.0,0.0,0.0,1.53,10.65,0.0,1.53,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-08-30,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",20:00,9,11.6637,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,22.94,+/-2.13,79.79,+/-9.76,0.0,+/-0.0,22.32,+/-1.48,58.6,25.0,16.4,0.0,0.0,0.0,2.13,9.76,0.0,1.48,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-08-30,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",21:00,9,12.0984,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.8,Tinggi,22.1,+/-2.01,82.92,+/-8.97,0.0,+/-0.0,22.1,+/-2.01,60.1,35.4,4.5,0.0,0.0,0.0,2.01,8.97,0.0,2.01,9,1.0,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-08-30,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",22:00,9,11.6637,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,21.59,+/-1.99,85.72,+/-8.46,0.0,+/-0.0,21.59,+/-1.99,48.8,36.7,14.4,0.0,0.0,0.0,1.99,8.46,0.0,1.99,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-08-30,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",23:00,9,11.316,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.7,Tinggi,21.18,+/-2.06,87.51,+/-7.95,0.0,+/-0.0,21.18,+/-2.06,35.6,37.9,26.5,0.0,0.0,0.0,2.06,7.95,0.0,2.06,9,1.0,13.33,120.0
jatinangor,"Jatinangor, Sumedang",2026-08-31,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",00:00,9,12.0792,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.6,Tinggi,20.71,+/-2.02,88.77,+/-6.68,0.0,+/-0.0,20.71,+/-2.02,51.0,24.1,24.8,0.0,0.0,0.0,2.02,6.68,0.0,2.02,9,1.0,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-08-31,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",01:00,9,11.6471,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,20.62,+/-1.93,89.49,+/-6.62,0.0,+/-0.0,20.62,+/-1.93,25.8,48.4,25.8,0.0,0.0,0.0,1.93,6.62,0.0,1.93,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-08-31,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",02:00,9,11.6471,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,20.14,+/-2.06,91.04,+/-5.79,0.0,+/-0.0,20.14,+/-2.06,22.9,51.3,25.8,0.0,0.0,0.0,2.06,5.79,0.0,2.06,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-08-31,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",03:00,9,12.0792,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,19.18,+/-1.08,91.98,+/-5.07,0.0,+/-0.0,19.18,+/-1.08,25.7,49.5,24.8,0.0,0.0,0.0,1.08,5.07,0.0,1.08,9,1.0,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-08-31,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",04:00,9,11.6471,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.3,Tinggi,18.97,+/-1.14,92.37,+/-4.4,0.0,+/-0.0,18.97,+/-1.14,22.9,62.6,14.5,0.0,0.0,0.0,1.14,4.4,0.0,1.14,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-08-31,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",05:00,9,11.6471,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,19.77,+/-1.98,92.25,+/-3.9,0.0,+/-0.0,19.77,+/-1.98,21.0,50.6,28.5,0.0,0.0,0.0,1.98,3.9,0.0,1.98,9,1.0,6.67,60.0
