location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.6947,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,27.22,+/-1.74,57.56,+/-8.44,0.0,+/-0.0,26.86,+/-1.47,32.8,49.8,17.4,0.0,0.0,0.0,1.74,8.44,0.0,1.47,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.6947,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,25.1,+/-2.26,68.37,+/-10.23,0.01,+/-0.03,25.6,+/-3.15,22.4,61.2,4.6,11.8,0.0,0.0,2.26,10.23,0.03,3.15,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.1268,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,23.87,+/-2.01,74.96,+/-8.86,0.0,+/-0.0,24.29,+/-2.91,47.9,47.7,4.5,0.0,0.0,0.0,2.01,8.86,0.0,2.91,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6947,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.3,Tinggi,23.26,+/-1.71,78.96,+/-7.41,0.0,+/-0.0,22.71,+/-1.07,34.2,36.7,29.1,0.0,0.0,0.0,1.71,7.41,0.0,1.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6947,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,22.67,+/-1.7,81.19,+/-6.97,0.0,+/-0.0,22.67,+/-1.7,20.9,50.0,29.1,0.0,0.0,0.0,1.7,6.97,0.0,1.7,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.1268,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.1,Tinggi,21.9,+/-0.6,83.98,+/-5.48,0.0,+/-0.0,21.9,+/-0.6,34.6,37.3,28.1,0.0,0.0,0.0,0.6,5.48,0.0,0.6,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.6947,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.7,Tinggi,21.3,+/-0.52,86.49,+/-4.51,0.0,+/-0.0,21.3,+/-0.52,32.2,38.7,29.1,0.0,0.0,0.0,0.52,4.51,0.0,0.52,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.6462,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.3,Tinggi,20.32,+/-0.74,91.22,+/-1.83,0.0,+/-0.0,20.32,+/-0.74,23.1,23.5,53.3,0.0,0.0,0.0,0.74,1.83,0.0,0.74,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0705,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.6,Tinggi,19.82,+/-0.68,91.86,+/-3.56,0.0,+/-0.0,19.82,+/-0.68,10.9,37.6,51.4,0.0,0.0,0.0,0.68,3.56,0.0,0.68,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6462,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,19.49,+/-0.69,92.67,+/-3.17,0.0,+/-0.0,19.49,+/-0.69,11.3,45.2,43.5,0.0,0.0,0.0,0.69,3.17,0.0,0.69,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.6462,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.7,Tinggi,18.89,+/-1.0,93.67,+/-2.65,0.0,+/-0.0,18.89,+/-1.0,22.3,34.2,43.5,0.0,0.0,0.0,1.0,2.65,0.0,1.0,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,12.0705,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.1,Tinggi,18.5,+/-1.02,94.27,+/-2.84,0.0,+/-0.0,18.5,+/-1.02,25.0,33.0,42.0,0.0,0.0,0.0,1.02,2.84,0.0,1.02,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.6462,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.5,Tinggi,18.48,+/-0.98,93.92,+/-3.05,0.03,+/-0.09,18.48,+/-0.98,10.9,24.0,55.3,9.8,0.0,0.0,0.98,3.05,0.09,0.98,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.6462,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.3,Tinggi,18.89,+/-1.14,91.94,+/-4.69,0.03,+/-0.09,18.89,+/-1.14,22.3,12.6,55.3,9.8,0.0,0.0,1.14,4.69,0.09,1.14,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,12.0705,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.3,Tinggi,20.28,+/-1.87,89.54,+/-5.04,0.03,+/-0.09,20.28,+/-1.87,25.0,37.3,28.2,9.5,0.0,0.0,1.87,5.04,0.09,1.87,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.6462,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,21.57,+/-0.71,80.45,+/-4.02,0.01,+/-0.03,21.57,+/-0.71,22.3,50.5,17.4,9.8,0.0,0.0,0.71,4.02,0.03,0.71,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.6462,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.4,Tinggi,24.79,+/-1.76,68.11,+/-9.13,0.01,+/-0.03,25.14,+/-2.35,33.9,27.0,29.2,9.8,0.0,0.0,1.76,9.13,0.03,2.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,12.0705,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.3,Tinggi,26.55,+/-1.48,59.79,+/-8.13,0.01,+/-0.03,27.12,+/-2.21,37.2,36.5,16.8,9.5,0.0,0.0,1.48,8.13,0.03,2.21,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.6462,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.3,Tinggi,27.92,+/-1.6,49.66,+/-4.29,0.0,+/-0.0,27.67,+/-1.32,23.5,71.8,4.6,0.0,0.0,0.0,1.6,4.29,0.0,1.32,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.6462,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.0,Tinggi,29.72,+/-1.39,41.15,+/-5.44,0.0,+/-0.0,29.36,+/-0.93,46.5,37.0,16.5,0.0,0.0,0.0,1.39,5.44,0.0,0.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,12.0705,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.3,Tinggi,30.51,+/-1.4,40.32,+/-11.79,0.0,+/-0.0,30.1,+/-1.03,37.2,58.3,4.5,0.0,0.0,0.0,1.4,11.79,0.0,1.03,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.6462,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,30.79,+/-1.32,36.8,+/-5.92,0.05,+/-0.15,30.39,+/-0.98,34.4,51.1,4.6,9.8,0.0,0.0,1.32,5.92,0.15,0.98,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.6462,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.1,Tinggi,29.4,+/-2.23,45.63,+/-11.51,0.05,+/-0.15,29.81,+/-2.94,22.6,62.9,4.6,9.8,0.0,0.0,2.23,11.51,0.15,2.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,12.0705,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.1,Tinggi,28.55,+/-2.03,51.1,+/-10.03,0.05,+/-0.15,28.25,+/-1.82,50.6,23.1,16.8,9.5,0.0,0.0,2.03,10.03,0.15,1.82,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.6462,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.9,Tinggi,27.29,+/-1.93,57.51,+/-10.02,0.03,+/-0.07,28.04,+/-2.8,36.7,24.3,17.4,21.6,0.0,0.0,1.93,10.02,0.07,2.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.6462,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.6,Tinggi,25.4,+/-2.34,66.99,+/-10.23,0.06,+/-0.11,25.88,+/-3.19,36.7,24.3,17.4,21.6,0.0,0.0,2.34,10.23,0.11,3.19,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.0705,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.2,Tinggi,24.27,+/-2.02,73.47,+/-8.19,0.06,+/-0.08,24.71,+/-2.93,28.0,34.4,4.5,33.2,0.0,0.0,2.02,8.19,0.08,2.93,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6462,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,23.59,+/-1.73,78.07,+/-7.03,0.01,+/-0.03,23.05,+/-1.12,25.3,45.4,17.4,11.8,0.0,0.0,1.73,7.03,0.03,1.12,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6462,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,92.9,Tinggi,22.63,+/-1.91,82.99,+/-6.79,0.0,+/-0.0,22.63,+/-1.91,0.0,83.5,16.5,0.0,0.0,0.0,1.91,6.79,0.0,1.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0705,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.4,Tinggi,21.47,+/-0.85,85.94,+/-5.45,0.0,+/-0.0,21.47,+/-0.85,10.9,51.4,37.7,0.0,0.0,0.0,0.85,5.45,0.0,0.85,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.6462,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.0,Tinggi,21.11,+/-0.69,88.18,+/-4.56,0.01,+/-0.03,21.11,+/-0.69,11.3,37.9,40.9,9.8,0.0,0.0,0.69,4.56,0.03,0.69,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.6741,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,20.58,+/-0.9,90.31,+/-3.85,0.01,+/-0.03,20.58,+/-0.9,11.3,49.7,29.1,9.8,0.0,0.0,0.9,3.85,0.03,0.9,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.1029,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.1,Tinggi,19.97,+/-0.91,92.0,+/-2.79,0.01,+/-0.03,19.97,+/-0.91,10.9,26.3,53.3,9.5,0.0,0.0,0.91,2.79,0.03,0.91,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6741,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.7,Tinggi,19.28,+/-0.47,92.92,+/-2.52,0.13,+/-0.39,19.28,+/-0.47,11.3,35.4,43.5,9.8,0.0,0.0,0.47,2.52,0.39,0.47,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.6741,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.6,Tinggi,18.9,+/-1.17,93.57,+/-2.3,0.13,+/-0.39,18.9,+/-1.17,23.1,36.4,30.8,9.8,0.0,0.0,1.17,2.3,0.39,1.17,9,1.0,6.67,60.0
