location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-31,21:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.5184,23.68,1.9,78.33,6.0,0.0,0.0,23.04,1.05,6.67,60.0,22.0,61.5,16.5,0.0,0.0,0.0
dago,2026-08-31,22:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,11.9268,22.55,0.87,79.82,2.95,0.0,0.0,22.55,0.87,0.0,0.0,24.7,50.0,25.3,0.0,0.0,0.0
dago,2026-08-31,23:00,Cerah Berawan,88.6,Tinggi,9,9,1.0,11.5184,22.07,0.74,82.59,2.07,0.0,0.0,22.07,0.74,6.67,60.0,10.6,62.1,27.2,0.0,0.0,0.0
dago,2026-09-01,00:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.4983,21.74,0.95,85.59,2.42,0.0,0.0,21.74,0.95,6.67,60.0,10.6,47.1,42.3,0.0,0.0,0.0
dago,2026-09-01,01:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.9035,21.28,0.88,88.0,3.11,0.0,0.0,21.28,0.88,0.0,0.0,27.5,44.1,28.4,0.0,0.0,0.0
dago,2026-09-01,02:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.4983,21.41,1.72,90.39,0.92,0.0,0.0,21.41,1.72,6.67,60.0,34.0,61.3,4.7,0.0,0.0,0.0
dago,2026-09-01,03:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.4983,20.76,1.95,90.26,2.59,0.0,0.0,20.76,1.95,6.67,60.0,46.8,48.6,4.7,0.0,0.0,0.0
dago,2026-09-01,04:00,Cerah Berawan,88.5,Tinggi,9,9,1.0,11.9035,19.62,1.04,90.55,2.28,0.0,0.0,19.62,1.04,0.0,0.0,36.1,59.4,4.5,0.0,0.0,0.0
dago,2026-09-01,05:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.4983,19.35,0.91,89.74,4.03,0.0,0.0,19.35,0.91,6.67,60.0,46.8,48.6,4.7,0.0,0.0,0.0
dago,2026-09-01,06:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.4983,20.19,1.93,88.18,5.7,0.0,0.0,20.19,1.93,6.67,60.0,46.8,48.6,4.7,0.0,0.0,0.0
dago,2026-09-01,07:00,Cerah,85.3,Tinggi,9,9,1.0,11.9035,21.25,1.64,82.71,5.45,0.0,0.0,21.25,1.64,0.0,0.0,48.6,46.9,4.5,0.0,0.0,0.0
dago,2026-09-01,08:00,Cerah,94.3,Tinggi,9,9,1.0,11.4983,22.71,0.61,72.14,4.61,0.0,0.0,22.71,0.61,6.67,60.0,85.6,9.7,4.7,0.0,0.0,0.0
dago,2026-09-01,09:00,Cerah,90.5,Tinggi,9,9,1.0,11.4983,26.26,1.83,58.55,3.04,0.0,0.0,26.6,2.36,6.67,60.0,72.7,22.7,4.7,0.0,0.0,0.0
dago,2026-09-01,10:00,Cerah,91.7,Tinggi,9,9,1.0,11.9035,28.26,1.7,47.26,2.95,0.0,0.0,28.61,2.05,0.0,0.0,73.6,21.9,4.5,0.0,0.0,0.0
dago,2026-09-01,11:00,Cerah,93.0,Tinggi,9,9,1.0,11.4983,29.73,1.86,41.87,2.74,0.0,0.0,29.99,2.28,6.67,60.0,82.4,12.9,4.7,0.0,0.0,0.0
dago,2026-09-01,12:00,Cerah,93.0,Tinggi,9,9,1.0,11.4983,30.94,1.88,36.71,2.98,0.0,0.0,30.64,1.26,6.67,60.0,82.4,12.9,4.7,0.0,0.0,0.0
dago,2026-09-01,13:00,Cerah,88.3,Tinggi,9,9,1.0,11.9035,32.15,1.45,34.69,2.63,0.0,0.0,31.81,1.71,0.0,0.0,59.6,35.9,4.5,0.0,0.0,0.0
dago,2026-09-01,14:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.4983,31.87,1.96,34.61,2.44,0.0,0.0,32.01,1.67,6.67,60.0,46.0,49.3,4.7,0.0,0.0,0.0
dago,2026-09-01,15:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.4983,30.99,2.09,40.15,7.5,0.0,0.0,31.12,1.91,6.67,60.0,31.9,51.6,16.5,0.0,0.0,0.0
dago,2026-09-01,16:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,11.9035,30.17,1.99,41.81,3.78,0.0,0.0,29.81,1.13,0.0,0.0,34.2,49.8,16.0,0.0,0.0,0.0
dago,2026-09-01,17:00,Cerah,86.7,Tinggi,9,9,1.0,11.4983,28.55,1.19,49.38,8.24,0.0,0.0,28.92,1.17,6.67,60.0,57.7,25.8,16.5,0.0,0.0,0.0
dago,2026-09-01,18:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.4983,26.64,2.38,61.47,9.92,0.0,0.0,27.13,3.25,6.67,60.0,46.3,49.0,4.7,0.0,0.0,0.0
dago,2026-09-01,19:00,Cerah,85.0,Tinggi,9,9,1.0,11.9035,25.09,2.03,69.68,9.84,0.01,0.03,24.63,1.65,0.0,0.0,49.7,34.3,4.5,11.5,0.0,0.0
dago,2026-09-01,20:00,Cerah,86.4,Tinggi,9,9,1.0,11.4983,24.31,1.65,75.79,9.25,0.01,0.03,23.78,1.03,6.67,60.0,57.7,25.8,4.7,11.9,0.0,0.0
dago,2026-09-01,21:00,Cerah,86.4,Tinggi,9,9,1.0,11.4983,23.39,1.7,81.32,8.66,0.0,0.0,22.86,1.12,6.67,60.0,57.7,12.9,29.4,0.0,0.0,0.0
dago,2026-09-01,22:00,Cerah Berawan,82.4,Tinggi,9,9,1.0,11.9035,22.53,1.69,85.95,7.48,0.0,0.0,22.53,1.69,0.0,0.0,35.8,37.8,26.3,0.0,0.0,0.0
dago,2026-09-01,23:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,11.4983,21.54,0.68,86.97,7.26,0.0,0.0,21.54,0.68,6.67,60.0,31.9,38.7,29.4,0.0,0.0,0.0
dago,2026-09-02,00:00,Berawan,82.8,Tinggi,9,9,1.0,11.5254,20.8,1.3,90.4,3.68,0.0,0.0,20.8,1.3,6.67,60.0,32.1,27.2,40.7,0.0,0.0,0.0
dago,2026-09-02,01:00,Berawan,83.9,Tinggi,9,9,1.0,11.9349,20.13,1.22,89.91,4.43,0.0,0.0,20.13,1.22,0.0,0.0,23.1,35.2,41.7,0.0,0.0,0.0
dago,2026-09-02,02:00,Berawan,83.6,Tinggi,9,9,1.0,11.5254,19.71,1.1,90.46,3.56,0.0,0.0,19.71,1.1,6.67,60.0,20.4,36.4,43.2,0.0,0.0,0.0
dago,2026-09-02,03:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.5254,19.26,1.26,90.37,3.03,0.0,0.0,19.26,1.26,6.67,60.0,20.4,47.8,31.8,0.0,0.0,0.0
dago,2026-09-02,04:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,11.9349,18.84,1.08,89.98,2.94,0.0,0.0,18.84,1.08,0.0,0.0,34.5,34.7,30.7,0.0,0.0,0.0
dago,2026-09-02,05:00,Cerah Berawan,88.7,Tinggi,9,9,1.0,11.5254,18.81,1.14,88.5,3.23,0.0,0.0,18.81,1.14,6.67,60.0,20.4,63.6,16.0,0.0,0.0,0.0
dago,2026-09-02,06:00,Cerah Berawan,90.9,Tinggi,9,9,1.0,11.5254,20.17,2.5,87.31,2.27,0.0,0.0,20.17,2.5,6.67,60.0,20.4,75.0,4.7,0.0,0.0,0.0
dago,2026-09-02,07:00,Cerah,90.7,Tinggi,9,9,1.0,11.9349,20.51,0.94,76.91,7.0,0.0,0.0,20.51,0.94,0.0,0.0,69.2,26.3,4.5,0.0,0.0,0.0
dago,2026-09-02,08:00,Cerah,89.8,Tinggi,9,9,1.0,11.5254,22.41,0.65,66.72,6.13,0.0,0.0,22.41,0.65,6.67,60.0,68.1,27.2,4.7,0.0,0.0,0.0
dago,2026-09-02,09:00,Cerah,87.2,Tinggi,9,9,1.0,11.5254,25.8,1.81,54.34,9.3,0.0,0.0,25.39,1.52,6.67,60.0,60.9,22.6,16.5,0.0,0.0,0.0
dago,2026-09-02,10:00,Cerah,85.7,Tinggi,9,9,1.0,11.9349,27.75,1.76,45.5,8.61,0.0,0.0,28.2,2.47,0.0,0.0,51.3,44.2,4.5,0.0,0.0,0.0
dago,2026-09-02,11:00,Cerah,87.4,Tinggi,9,9,1.0,11.5254,29.2,1.91,40.42,7.56,0.0,0.0,28.85,1.55,6.67,60.0,61.4,34.0,4.7,0.0,0.0,0.0
dago,2026-09-02,12:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.5254,30.6,1.99,37.66,6.19,0.0,0.0,30.89,2.38,6.67,60.0,47.0,48.3,4.7,0.0,0.0,0.0
dago,2026-09-02,13:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.9349,31.25,2.02,36.54,4.84,0.0,0.0,31.25,2.02,0.0,0.0,37.5,45.5,17.0,0.0,0.0,0.0
dago,2026-09-02,14:00,Cerah,83.5,Tinggi,9,9,1.0,11.5254,31.43,1.95,36.66,3.91,0.01,0.03,31.43,1.95,6.67,60.0,45.0,39.0,4.7,11.4,0.0,0.0
dago,2026-09-02,15:00,Cerah Berawan,82.1,Tinggi,9,9,1.0,11.5254,30.46,2.14,37.82,1.61,0.01,0.03,30.54,2.04,6.67,60.0,33.2,39.0,16.5,11.4,0.0,0.0
dago,2026-09-02,16:00,Cerah,88.1,Tinggi,9,9,1.0,11.9349,29.67,2.09,43.6,5.45,0.01,0.03,29.2,1.17,0.0,0.0,60.8,23.8,4.5,11.0,0.0,0.0
dago,2026-09-02,17:00,Cerah,84.5,Tinggi,9,9,1.0,11.5254,28.6,1.96,48.59,7.05,0.0,0.0,28.26,1.17,6.67,60.0,49.7,45.7,4.7,0.0,0.0,0.0
dago,2026-09-02,18:00,Cerah,90.2,Tinggi,9,9,1.0,11.5254,26.03,2.47,60.62,9.44,0.0,0.0,26.49,3.05,6.67,60.0,74.3,21.1,4.7,0.0,0.0,0.0
dago,2026-09-02,19:00,Cerah,88.3,Tinggi,9,9,1.0,11.9349,24.5,2.04,68.22,7.93,0.01,0.03,23.87,1.33,0.0,0.0,62.2,21.8,4.5,11.4,0.0,0.0
dago,2026-09-02,20:00,Cerah,87.4,Tinggi,9,9,1.0,11.5254,23.77,1.72,72.47,6.72,0.0,0.0,23.17,0.89,6.67,60.0,60.9,22.6,16.5,0.0,0.0,0.0
dago,2026-09-02,21:00,Cerah,88.0,Tinggi,9,9,1.0,11.5254,22.55,0.72,76.95,6.5,0.0,0.0,22.55,0.72,6.67,60.0,60.9,22.6,16.5,0.0,0.0,0.0
dago,2026-09-02,22:00,Cerah,88.6,Tinggi,9,9,1.0,11.9349,22.01,1.87,80.81,5.62,0.0,0.0,22.01,1.87,0.0,0.0,62.2,23.9,13.9,0.0,0.0,0.0
dago,2026-09-02,23:00,Cerah,87.1,Tinggi,9,9,1.0,11.5254,21.59,1.88,83.82,4.8,0.0,0.0,21.59,1.88,6.67,60.0,59.2,24.3,16.5,0.0,0.0,0.0
jatinangor,2026-08-31,00:00,Cerah Berawan,75.5,Sedang,7,9,0.7778,9.0082,21.59,2.25,89.21,5.97,0.0,0.0,21.59,2.25,0.0,0.0,27.3,66.7,6.0,0.0,0.0,0.0
jatinangor,2026-08-31,01:00,Cerah Berawan,71.4,Sedang,7,9,0.7778,9.0082,21.19,2.41,90.29,5.53,0.0,0.0,21.19,2.41,0.0,0.0,12.7,50.5,36.8,0.0,0.0,0.0
jatinangor,2026-08-31,02:00,Cerah Berawan,71.7,Sedang,7,9,0.7778,9.0082,20.9,2.36,91.61,4.51,0.0,0.0,20.9,2.36,0.0,0.0,28.0,51.5,20.6,0.0,0.0,0.0
jatinangor,2026-08-31,03:00,Cerah,69.9,Sedang,7,9,0.7778,9.0082,20.37,2.56,93.14,3.59,0.0,0.0,20.37,2.56,0.0,0.0,44.2,35.2,20.6,0.0,0.0,0.0
jatinangor,2026-08-31,04:00,Berawan,71.6,Sedang,7,9,0.7778,9.0082,19.13,1.34,93.95,3.33,0.0,0.0,19.13,1.34,0.0,0.0,16.2,35.2,48.5,0.0,0.0,0.0
jatinangor,2026-08-31,05:00,Cerah Berawan,71.5,Sedang,7,9,0.7778,9.0082,19.1,1.32,94.53,3.08,0.0,0.0,19.1,1.32,0.0,0.0,16.2,48.0,35.8,0.0,0.0,0.0
jatinangor,2026-08-31,06:00,Cerah,70.5,Sedang,7,9,0.7778,9.0082,19.02,1.4,94.54,2.93,0.0,0.0,19.02,1.4,0.0,0.0,44.2,35.2,20.6,0.0,0.0,0.0
jatinangor,2026-08-31,07:00,Cerah,85.8,Tinggi,9,9,1.0,10.7102,22.48,2.95,86.7,8.72,0.0,0.0,22.51,3.01,33.33,180.0,65.3,13.6,21.0,0.0,0.0,0.0
jatinangor,2026-08-31,08:00,Cerah,83.7,Tinggi,9,9,1.0,10.9819,24.88,1.89,72.01,11.67,0.0,0.0,24.91,1.95,20.0,120.0,53.7,41.4,4.9,0.0,0.0,0.0
jatinangor,2026-08-31,09:00,Cerah,86.2,Tinggi,9,9,1.0,11.6686,26.8,1.45,62.43,8.91,0.0,0.0,27.49,2.35,6.67,60.0,56.4,39.0,4.6,0.0,0.0,0.0
jatinangor,2026-08-31,10:00,Cerah,85.7,Tinggi,9,9,1.0,12.1027,28.83,1.4,53.76,7.0,0.0,0.0,29.54,0.71,0.0,0.0,50.1,45.5,4.5,0.0,0.0,0.0
jatinangor,2026-08-31,11:00,Cerah,87.2,Tinggi,9,9,1.0,11.6686,30.24,1.68,48.26,6.53,0.0,0.0,31.27,2.41,6.67,60.0,59.9,35.4,4.6,0.0,0.0,0.0
jatinangor,2026-08-31,12:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.6686,31.18,2.09,45.73,7.75,0.1,0.26,32.15,2.53,6.67,60.0,21.6,50.9,15.9,11.6,0.0,0.0
jatinangor,2026-08-31,13:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,12.1027,31.24,2.64,46.21,10.08,0.11,0.29,32.2,2.73,0.0,0.0,9.5,64.0,15.3,11.2,0.0,0.0
jatinangor,2026-08-31,14:00,Cerah Berawan,86.0,Tinggi,9,9,1.0,11.6686,31.36,2.65,45.45,10.46,0.15,0.32,32.31,2.7,6.67,60.0,9.8,59.2,4.6,14.7,0.0,11.6
jatinangor,2026-08-31,15:00,Hujan Ringan,80.2,Tinggi,9,9,1.0,11.6686,30.2,3.14,50.37,12.95,0.14,0.23,31.15,3.51,6.67,60.0,11.2,34.9,16.4,37.6,0.0,0.0
jatinangor,2026-08-31,16:00,Berawan,84.6,Tinggi,9,9,1.0,12.1027,28.78,2.9,55.93,12.13,0.11,0.23,29.81,0.98,0.0,0.0,14.3,9.5,50.8,25.4,0.0,0.0
jatinangor,2026-08-31,17:00,Cerah Berawan,82.6,Tinggi,9,9,1.0,11.6686,27.75,2.55,61.31,11.21,0.05,0.11,28.61,3.29,6.67,60.0,11.2,45.3,28.9,14.7,0.0,0.0
jatinangor,2026-08-31,18:00,Cerah Berawan,80.2,Tinggi,9,9,1.0,11.6686,25.35,1.73,70.29,12.11,0.05,0.11,25.48,1.94,6.67,60.0,22.4,34.0,28.9,14.7,0.0,0.0
jatinangor,2026-08-31,19:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,12.1027,24.11,1.24,77.04,8.57,0.04,0.11,24.11,1.24,0.0,0.0,14.3,55.0,16.5,14.2,0.0,0.0
jatinangor,2026-08-31,20:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.6686,23.86,1.94,82.34,5.85,0.0,0.0,23.2,1.03,6.67,60.0,34.2,48.7,17.1,0.0,0.0,0.0
jatinangor,2026-08-31,21:00,Cerah Berawan,93.1,Tinggi,9,9,1.0,11.6686,23.02,2.06,87.81,5.32,0.0,0.0,22.36,1.25,6.67,60.0,11.2,84.2,4.6,0.0,0.0,0.0
jatinangor,2026-08-31,22:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,12.1027,22.5,1.97,90.51,4.51,0.0,0.0,21.88,1.17,0.0,0.0,25.7,48.3,26.0,0.0,0.0,0.0
jatinangor,2026-08-31,23:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.6686,22.08,1.94,93.39,3.26,0.0,0.0,22.08,1.94,6.67,60.0,34.2,48.7,17.1,0.0,0.0,0.0
jatinangor,2026-09-01,00:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.6477,21.32,2.23,92.93,5.31,0.0,0.0,21.32,2.23,6.67,60.0,32.9,49.9,17.2,0.0,0.0,0.0
jatinangor,2026-09-01,01:00,Cerah,84.4,Tinggi,9,9,1.0,12.0783,20.08,1.02,92.85,5.59,0.0,0.0,20.08,1.02,0.0,0.0,43.8,28.5,27.7,0.0,0.0,0.0
jatinangor,2026-09-01,02:00,Cerah,83.9,Tinggi,9,9,1.0,11.6477,19.57,1.0,93.58,5.59,0.0,0.0,19.57,1.0,6.67,60.0,45.5,38.3,16.2,0.0,0.0,0.0
jatinangor,2026-09-01,03:00,Cerah,83.9,Tinggi,9,9,1.0,11.6477,18.87,1.14,94.28,5.23,0.0,0.0,18.87,1.14,6.67,60.0,45.5,38.3,16.2,0.0,0.0,0.0
jatinangor,2026-09-01,04:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,12.0783,18.47,1.18,94.79,4.68,0.0,0.0,18.47,1.18,0.0,0.0,31.7,52.6,15.6,0.0,0.0,0.0
jatinangor,2026-09-01,05:00,Cerah,83.9,Tinggi,9,9,1.0,11.6477,18.3,1.34,94.56,4.21,0.0,0.0,18.3,1.34,6.67,60.0,45.5,38.3,16.2,0.0,0.0,0.0
jatinangor,2026-09-01,06:00,Cerah,83.4,Tinggi,9,9,1.0,11.6477,19.46,2.6,92.49,5.72,0.0,0.0,19.46,2.6,6.67,60.0,46.7,37.1,16.2,0.0,0.0,0.0
jatinangor,2026-09-01,07:00,Cerah,85.2,Tinggi,9,9,1.0,12.0783,21.09,1.71,86.9,6.12,0.0,0.0,21.09,1.71,0.0,0.0,48.6,35.8,15.6,0.0,0.0,0.0
jatinangor,2026-09-01,08:00,Cerah,87.0,Tinggi,9,9,1.0,11.6477,23.67,1.41,75.06,8.31,0.0,0.0,23.67,1.41,6.67,60.0,59.2,36.1,4.6,0.0,0.0,0.0
jatinangor,2026-09-01,09:00,Cerah,95.8,Tinggi,9,9,1.0,11.6477,26.95,1.55,58.55,10.06,0.0,0.0,27.33,1.94,6.67,60.0,95.4,0.0,4.6,0.0,0.0,0.0
jatinangor,2026-09-01,10:00,Cerah,94.1,Tinggi,9,9,1.0,12.0783,28.86,1.54,47.57,4.01,0.0,0.0,29.35,1.85,0.0,0.0,83.4,12.1,4.5,0.0,0.0,0.0
jatinangor,2026-09-01,11:00,Cerah,93.0,Tinggi,9,9,1.0,11.6477,30.23,1.85,42.21,3.51,0.0,0.0,30.53,2.1,6.67,60.0,82.8,12.5,4.6,0.0,0.0,0.0
jatinangor,2026-09-01,12:00,Cerah,87.2,Tinggi,9,9,1.0,11.6477,31.48,2.01,37.67,3.87,0.0,0.0,31.78,1.67,6.67,60.0,60.0,35.4,4.6,0.0,0.0,0.0
jatinangor,2026-09-01,13:00,Cerah,88.1,Tinggi,9,9,1.0,12.0783,32.02,2.15,35.73,4.08,0.0,0.0,32.22,1.79,0.0,0.0,60.5,35.1,4.5,0.0,0.0,0.0
jatinangor,2026-09-01,14:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.6477,32.19,2.25,34.98,4.31,0.0,0.0,32.38,1.91,6.67,60.0,47.4,47.9,4.6,0.0,0.0,0.0
jatinangor,2026-09-01,15:00,Cerah,83.2,Tinggi,9,9,1.0,11.6477,31.5,2.6,40.73,10.54,0.0,0.0,31.79,2.26,6.67,60.0,47.2,36.9,15.9,0.0,0.0,0.0
jatinangor,2026-09-01,16:00,Cerah,87.4,Tinggi,9,9,1.0,12.0783,30.51,2.39,44.26,10.39,0.0,0.0,30.93,2.0,0.0,0.0,60.0,24.2,15.8,0.0,0.0,0.0
jatinangor,2026-09-01,17:00,Cerah,86.1,Tinggi,9,9,1.0,11.6477,29.16,2.28,50.81,12.0,0.0,0.0,29.61,2.03,6.67,60.0,58.5,25.1,16.4,0.0,0.0,0.0
jatinangor,2026-09-01,18:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,11.6477,26.21,2.84,65.56,14.97,0.0,0.0,26.52,3.24,6.67,60.0,47.2,48.1,4.6,0.0,0.0,0.0
jatinangor,2026-09-01,19:00,Cerah,93.5,Tinggi,9,9,1.0,12.0783,23.64,1.56,76.46,11.95,0.0,0.0,23.64,1.56,0.0,0.0,83.4,12.1,4.5,0.0,0.0,0.0
jatinangor,2026-09-01,20:00,Cerah,86.8,Tinggi,9,9,1.0,11.6477,22.59,1.33,83.24,10.27,0.0,0.0,22.59,1.33,6.67,60.0,59.0,36.4,4.6,0.0,0.0,0.0
jatinangor,2026-09-01,21:00,Cerah,86.4,Tinggi,9,9,1.0,11.6477,22.1,2.26,87.79,9.0,0.0,0.0,21.4,1.48,6.67,60.0,59.0,25.1,15.9,0.0,0.0,0.0
jatinangor,2026-09-01,22:00,Cerah,87.7,Tinggi,9,9,1.0,12.0783,21.37,2.19,89.49,7.47,0.0,0.0,21.37,2.19,0.0,0.0,60.0,23.4,16.6,0.0,0.0,0.0
jatinangor,2026-09-01,23:00,Berawan,82.5,Tinggi,9,9,1.0,11.6477,19.94,0.94,90.93,7.11,0.0,0.0,19.94,0.94,6.67,60.0,32.5,27.3,40.2,0.0,0.0,0.0
jatinangor,2026-09-02,00:00,Berawan,82.8,Tinggi,9,9,1.0,11.6757,19.03,1.05,94.82,3.45,0.0,0.0,19.03,1.05,6.67,60.0,21.6,38.4,40.1,0.0,0.0,0.0
jatinangor,2026-09-02,01:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,12.1109,18.52,0.91,95.65,2.99,0.0,0.0,18.52,0.91,0.0,0.0,20.8,40.6,38.6,0.0,0.0,0.0
jatinangor,2026-09-02,02:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.6757,18.07,0.86,95.75,3.7,0.0,0.0,18.07,0.86,6.67,60.0,9.8,50.1,40.1,0.0,0.0,0.0
jatinangor,2026-09-02,03:00,Berawan,86.1,Tinggi,9,9,1.0,11.6757,17.18,1.61,95.14,3.92,0.0,0.0,17.18,1.61,6.67,60.0,21.6,23.7,54.7,0.0,0.0,0.0
jatinangor,2026-09-02,04:00,Berawan,86.5,Tinggi,9,9,1.0,12.1109,16.57,1.61,94.38,4.35,0.0,0.0,16.57,1.61,0.0,0.0,20.8,26.4,52.8,0.0,0.0,0.0
